Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
466  Points		496  Points		226  Points		193  Points		180  Points		125  Points		329  Points		205  Points		168  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.452735	3.61056	0.262788	2.07282	0.679219	5.44887	0.772939	6.17472	0.844557	6.75757			0.627315	5.0233	0.738233	5.91256	0.917743	7.36652
0.454155	3.59517	0.264871	2.07401	0.683609	5.44341	0.777166	6.16262	0.848128	6.73592			0.630729	5.01324	0.742055	5.89915	0.920584	7.33447
0.455573	3.57999	0.266953	2.07517	0.68799	5.43795	0.781403	6.15078	0.851715	6.71472			0.634117	5.00311	0.745892	5.88605	0.923438	7.303
0.456989	3.56501	0.269036	2.07632	0.692361	5.4325	0.785649	6.13918	0.855319	6.69397			0.637477	4.99292	0.749743	5.87326	0.926304	7.27208
0.458402	3.55023	0.271118	2.07745	0.696723	5.42704	0.789905	6.12782	0.858941	6.67365			0.64081	4.98267	0.753607	5.86076	0.929183	7.24172
0.459813	3.53565	0.2732	2.07857	0.701073	5.42158	0.794168	6.11669	0.86258	6.65376			0.644116	4.97235	0.757486	5.84854	0.932074	7.21188
0.461222	3.52126	0.275282	2.07967	0.705413	5.41612	0.79844	6.10577	0.866236	6.63428			0.647395	4.96198	0.761377	5.8366	0.934977	7.18257
0.462631	3.50707	0.277363	2.08075	0.709742	5.41065	0.802719	6.09507	0.86991	6.61522			0.650647	4.95154	0.765282	5.82494	0.937893	7.15376
0.464037	3.49306	0.279445	2.08181	0.71406	5.40518	0.807005	6.08457	0.873602	6.59656			0.653872	4.94105	0.7692	5.81353	0.940821	7.12546
0.465443	3.47924	0.281527	2.08286	0.718366	5.39969	0.811298	6.07427	0.877312	6.57829			0.657069	4.9305	0.77313	5.80237	0.943762	7.09765
0.466848	3.46561	0.283608	2.0839	0.72266	5.39419	0.815598	6.06415	0.881039	6.5604			0.660239	4.91989	0.777073	5.79147	0.946715	7.07031
0.468252	3.45215	0.28569	2.08492	0.726942	5.38868	0.819903	6.05422	0.884784	6.5429			0.663383	4.90923	0.781027	5.7808	0.94968	7.04345
0.469656	3.43888	0.287771	2.08593	0.731212	5.38315	0.824213	6.04447	0.888548	6.52577			0.666499	4.89851	0.784993	5.77036	0.952657	7.01704
0.471059	3.42579	0.289852	2.08692	0.735469	5.3776	0.828529	6.03488	0.89233	6.50901			0.669588	4.88775	0.788971	5.76015	0.955646	6.99108
0.472463	3.41287	0.291933	2.0879	0.739713	5.37204	0.832849	6.02546	0.89613	6.4926			0.672651	4.87694	0.792959	5.75015	0.958647	6.96556
0.473866	3.40012	0.294015	2.08886	0.743944	5.36646	0.837173	6.01619	0.899949	6.47655			0.675687	4.86608	0.796958	5.74037	0.961661	6.94047
0.475269	3.38754	0.296096	2.08981	0.748161	5.36085	0.841501	6.00707	0.903786	6.46085			0.678696	4.85518	0.800967	5.73079	0.964686	6.91581
0.476672	3.37513	0.298176	2.09075	0.752365	5.35522	0.845832	5.9981	0.907642	6.44549			0.68168	4.84423	0.804986	5.7214	0.967724	6.89155
0.478076	3.36289	0.300257	2.09168	0.756556	5.34957	0.850167	5.98927	0.911518	6.43046			0.684637	4.83324	0.809015	5.71221	0.970774	6.8677
0.479481	3.3508	0.302338	2.09259	0.760732	5.3439	0.854504	5.98057	0.915412	6.41576			0.687568	4.82222	0.813053	5.7032	0.973835	6.84425
0.480886	3.33888	0.304419	2.09349	0.764894	5.3382	0.858843	5.97199	0.919325	6.40139			0.690473	4.81116	0.817099	5.69437	0.976909	6.82118
0.482291	3.32712	0.306499	2.09438	0.769041	5.33247	0.863184	5.96355	0.923258	6.38733			0.693353	4.80006	0.821154	5.68571	0.979994	6.7985
0.483698	3.31551	0.30858	2.09526	0.773174	5.32671	0.867527	5.95522	0.927209	6.37359			0.696207	4.78893	0.825216	5.67722	0.983091	6.77619
0.485105	3.30406	0.31066	2.09612	0.777292	5.32093	0.871871	5.947	0.931181	6.36015			0.699036	4.77777	0.829287	5.66888	0.9862	6.75424
0.486514	3.29276	0.31274	2.09698	0.781395	5.31512	0.876216	5.93889	0.935171	6.34702			0.70184	4.76659	0.833365	5.66071	0.989321	6.73265
0.487923	3.28161	0.314821	2.09782	0.785483	5.30928	0.880561	5.93089	0.939182	6.33419			0.70462	4.75537	0.837449	5.65268	0.992454	6.71142
0.489334	3.2706	0.316901	2.09865	0.789556	5.30341	0.884906	5.92299	0.943212	6.32164			0.707375	4.74414	0.84154	5.64479	0.995598	6.69053
0.490747	3.25974	0.318981	2.09947	0.793613	5.2975	0.889252	5.91519	0.947261	6.30938			0.710106	4.73288	0.845637	5.63704	0.998754	6.66998
0.49216	3.24902	0.321061	2.10028	0.797654	5.29157	0.893597	5.90748	0.951331	6.29741			0.712813	4.7216	0.849739	5.62943	1.00192	6.64975
0.493575	3.23845	0.323141	2.10109	0.80168	5.28561	0.897941	5.89986	0.95542	6.28571			0.715497	4.71031	0.853847	5.62194		
0.494992	3.22801	0.325221	2.10188	0.805689	5.27961	0.902284	5.89232	0.959528	6.27428			0.718157	4.699	0.85796	5.61458		
0.49641	3.21771	0.327301	2.10266	0.809683	5.27358	0.906626	5.88487	0.963657	6.26312			0.720794	4.68767	0.862077	5.60733		
0.49783	3.20754	0.329381	2.10343	0.81366	5.26752	0.910967	5.8775	0.967805	6.25222			0.723408	4.67634	0.866199	5.6002		
0.499251	3.1975	0.33146	2.10419	0.81762	5.26143	0.915306	5.87021	0.971973	6.24158			0.726	4.665	0.870324	5.59318		
0.500675	3.1876	0.33354	2.10494	0.821565	5.2553	0.919643	5.86299	0.976161	6.23119			0.728569	4.65365	0.874453	5.58627		
0.5021	3.17782	0.33562	2.10569	0.825492	5.24914	0.923978	5.85585	0.980368	6.22105			0.731117	4.64229	0.878584	5.57945		
0.503527	3.16817	0.337699	2.10642	0.829403	5.24294	0.928311	5.84877	0.984595	6.21115			0.733642	4.63094	0.882718	5.57273		
0.504956	3.15865	0.339779	2.10714	0.833297	5.23672	0.932641	5.84176	0.988841	6.20149			0.736147	4.61958	0.886855	5.56611		
0.506387	3.14925	0.341858	2.10786	0.837174	5.23046	0.936969	5.83482	0.993107	6.19206			0.73863	4.60822	0.890993	5.55957		
0.507821	3.13997	0.343938	2.10857	0.841034	5.22416	0.941294	5.82794	0.997391	6.18286			0.741093	4.59686	0.895133	5.55312		
0.509256	3.1308	0.346017	2.10927	0.844876	5.21783	0.945616	5.82112	1.0017	6.17388			0.743535	4.58551	0.899275	5.54675		
0.510693	3.12176	0.348096	2.10996	0.848702	5.21147	0.949935	5.81436					0.745957	4.57416	0.903417	5.54046		
0.512133	3.11283	0.350175	2.11064	0.85251	5.20508	0.954251	5.80766					0.748359	4.56282	0.907559	5.53424		
0.513575	3.10402	0.352255	2.11132	0.856301	5.19865	0.958564	5.80101					0.750741	4.55149	0.911702	5.5281		
0.515019	3.09531	0.354334	2.11199	0.860074	5.19219	0.962874	5.79443					0.753104	4.54017	0.915844	5.52202		
0.516465	3.08672	0.356413	2.11265	0.86383	5.1857	0.967181	5.78789					0.755449	4.52887	0.919986	5.51601		
0.517913	3.07824	0.358492	2.1133	0.867568	5.17917	0.971484	5.78141					0.757774	4.51758	0.924127	5.51006		
0.519364	3.06986	0.360571	2.11394	0.871289	5.17261	0.975784	5.77498					0.760081	4.5063	0.928267	5.50416		
0.520818	3.06159	0.36265	2.11458	0.874992	5.16602	0.980081	5.7686					0.76237	4.49504	0.932406	5.49833		
0.522273	3.05343	0.364729	2.11521	0.878678	5.1594	0.984374	5.76227					0.764641	4.4838	0.936542	5.49254		
0.523731	3.04536	0.366807	2.11584	0.882345	5.15275	0.988664	5.75599					0.766894	4.47258	0.940677	5.48681		
0.525192	3.0374	0.368886	2.11645	0.885995	5.14606	0.992951	5.74976					0.769131	4.46138	0.944809	5.48113		
0.526655	3.02953	0.370965	2.11706	0.889628	5.13935	0.997234	5.74357					0.77135	4.4502	0.948938	5.47549		
0.52812	3.02177	0.373043	2.11767	0.893242	5.13261	1.00151	5.73744					0.773552	4.43905	0.953064	5.46989		
0.529588	3.0141	0.375122	2.11826	0.896839	5.12583							0.775739	4.42792	0.957187	5.46433		
0.531058	3.00653	0.377201	2.11885	0.900418	5.11903							0.777909	4.41682	0.961307	5.45881		
0.532531	2.99904	0.379279	2.11944	0.903979	5.1122							0.780063	4.40574	0.965422	5.45333		
0.534006	2.99166	0.381358	2.12001	0.907523	5.10534							0.782202	4.3947	0.969533	5.44788		
0.535484	2.98436	0.383436	2.12058	0.911048	5.09845							0.784325	4.38368	0.97364	5.44246		
0.536965	2.97715	0.385515	2.12115	0.914556	5.09153							0.786434	4.37269	0.977742	5.43708		
0.538448	2.97003	0.387593	2.12171	0.918047	5.08459							0.788527	4.36174	0.981838	5.43172		
0.539933	2.963	0.389671	2.12226	0.921519	5.07762							0.790607	4.35082	0.98593	5.42638		
0.541422	2.95605	0.39175	2.12281	0.924974	5.07063							0.792672	4.33993	0.990016	5.42107		
0.542912	2.94919	0.393828	2.12335	0.928412	5.06361							0.794723	4.32908	0.994096	5.41579		
0.544406	2.94241	0.395906	2.12388	0.931831	5.05656							0.79676	4.31826	0.99817	5.41052		
0.545902	2.93571	0.397984	2.12441	0.935233	5.0495							0.798784	4.30748	1.00224	5.40527		
0.5474	2.92909	0.400062	2.12494	0.938618	5.04241							0.800795	4.29673				
0.548901	2.92256	0.40214	2.12546	0.941985	5.03529							0.802793	4.28603				
0.550405	2.9161	0.404219	2.12597	0.945335	5.02816							0.804778	4.27536				
0.551912	2.90971	0.406296	2.12648	0.948667	5.021							0.806751	4.26473				
0.553421	2.90341	0.408375	2.12699	0.951982	5.01382							0.808712	4.25414				
0.554932	2.89718	0.410452	2.12749	0.95528	5.00662							0.81066	4.2436				
0.556446	2.89102	0.41253	2.12798	0.958561	4.9994							0.812597	4.23309				
0.557963	2.88494	0.414608	2.12847	0.961824	4.99216							0.814523	4.22263				
0.559483	2.87892	0.416686	2.12895	0.965071	4.98491							0.816437	4.21221				
0.561005	2.87298	0.418764	2.12943	0.9683	4.97763							0.818341	4.20183				
0.562529	2.86711	0.420842	2.12991	0.971512	4.97034							0.820233	4.19149				
0.564057	2.86131	0.422919	2.13038	0.974708	4.96303							0.822115	4.1812				
0.565587	2.85557	0.424997	2.13084	0.977886	4.95571							0.823987	4.17096				
0.567119	2.8499	0.427075	2.1313	0.981048	4.94837							0.825848	4.16076				
0.568654	2.8443	0.429152	2.13176	0.984194	4.94101							0.8277	4.15061				
0.570192	2.83876	0.43123	2.13221	0.987322	4.93364							0.829542	4.1405				
0.571732	2.83329	0.433308	2.13266	0.990434	4.92626							0.831374	4.13044				
0.573275	2.82788	0.435385	2.1331	0.99353	4.91886							0.833197	4.12042				
0.574821	2.82253	0.437463	2.13354	0.99661	4.91145							0.835011	4.11045				
0.576369	2.81724	0.43954	2.13398	0.999673	4.90403							0.836817	4.10053				
0.577919	2.81202	0.441618	2.13441	1.00272	4.8966							0.838613	4.09066				
0.579472	2.80685	0.443695	2.13484									0.840401	4.08083				
0.581028	2.80174	0.445773	2.13526									0.842181	4.07106				
0.582586	2.79669	0.44785	2.13568									0.843952	4.06133				
0.584147	2.7917	0.449927	2.1361									0.845716	4.05165				
0.58571	2.78676	0.452005	2.13651									0.847472	4.04202				
0.587276	2.78188	0.454082	2.13692									0.84922	4.03244				
0.588845	2.77705	0.456159	2.13732									0.850961	4.02291				
0.590416	2.77228	0.458236	2.13772									0.852694	4.01343				
0.591989	2.76756	0.460314	2.13812									0.854421	4.00399				
0.593565	2.76289	0.462391	2.13851									0.85614	3.99461				
0.595143	2.75828	0.464468	2.1389									0.857853	3.98528				
0.596724	2.75371	0.466545	2.13929									0.859559	3.97599				
0.598307	2.7492	0.468622	2.13967									0.861259	3.96676				
0.599893	2.74473	0.470699	2.14005									0.862952	3.95758				
0.601481	2.74032	0.472776	2.14043									0.86464	3.94845				
0.603072	2.73595	0.474853	2.1408									0.866321	3.93936				
0.604665	2.73163	0.47693	2.14117									0.867996	3.93033				
0.606261	2.72736	0.479007	2.14154									0.869666	3.92135				
0.607859	2.72314	0.481084	2.1419									0.871331	3.91242				
0.609459	2.71896	0.483161	2.14226									0.872989	3.90353				
0.611062	2.71482	0.485238	2.14262									0.874643	3.8947				
0.612667	2.71073	0.487315	2.14297									0.876291	3.88592				
0.614274	2.70669	0.489392	2.14333									0.877935	3.87719				
0.615884	2.70269	0.491469	2.14368									0.879573	3.86851				
0.617496	2.69873	0.493545	2.14402									0.881207	3.85988				
0.61911	2.69481	0.495622	2.14436									0.882836	3.8513				
0.620727	2.69093	0.497699	2.1447									0.884461	3.84276				
0.622346	2.6871	0.499776	2.14504									0.886081	3.83428				
0.623968	2.68331	0.501852	2.14537									0.887697	3.82585				
0.625591	2.67955	0.503929	2.14571									0.889308	3.81747				
0.627217	2.67584	0.506006	2.14604									0.890916	3.80913				
0.628846	2.67216	0.508083	2.14636									0.89252	3.80085				
0.630476	2.66853	0.510159	2.14668									0.89412	3.79262				
0.632109	2.66493	0.512236	2.14701									0.895716	3.78443				
0.633744	2.66137	0.514312	2.14732									0.897308	3.77629				
0.635381	2.65784	0.516389	2.14764									0.898897	3.7682				
0.63702	2.65436	0.518465	2.14795									0.900483	3.76017				
0.638662	2.65091	0.520542	2.14826									0.902065	3.75217				
0.640306	2.64749	0.522619	2.14857									0.903644	3.74423				
0.641952	2.64411	0.524695	2.14888									0.90522	3.73634				
0.6436	2.64076	0.526771	2.14918									0.906793	3.72849				
0.64525	2.63745	0.528848	2.14948									0.908362	3.72069				
0.646902	2.63418	0.530924	2.14978									0.909929	3.71294				
0.648557	2.63093	0.533001	2.15008									0.911494	3.70524				
0.650214	2.62772	0.535077	2.15037									0.913055	3.69758				
0.651872	2.62454	0.537154	2.15066									0.914614	3.68997				
0.653533	2.6214	0.53923	2.15095									0.91617	3.68241				
0.655196	2.61828	0.541306	2.15124									0.917724	3.67489				
0.656861	2.6152	0.543383	2.15153									0.919276	3.66742				
0.658528	2.61214	0.545459	2.15181									0.920825	3.66				
0.660197	2.60912	0.547535	2.15209									0.922372	3.65262				
0.661868	2.60613	0.549611	2.15237									0.923917	3.64529				
0.663542	2.60317	0.551688	2.15264									0.92546	3.638				
0.665217	2.60024	0.553764	2.15292									0.927	3.63076				
0.666894	2.59733	0.55584	2.15319									0.928539	3.62357				
0.668573	2.59446	0.557916	2.15346									0.930076	3.61642				
0.670254	2.59161	0.559993	2.15373									0.931611	3.60931				
0.671938	2.5888	0.562069	2.154									0.933145	3.60225				
0.673623	2.58601	0.564145	2.15426									0.934677	3.59523				
0.67531	2.58324	0.566221	2.15452									0.936207	3.58826				
0.676999	2.58051	0.568297	2.15478									0.937735	3.58133				
0.67869	2.5778	0.570373	2.15504									0.939263	3.57444				
0.680382	2.57511	0.572449	2.1553									0.940788	3.5676				
0.682077	2.57246	0.574525	2.15556									0.942313	3.5608				
0.683774	2.56983	0.576601	2.15581									0.943836	3.55404				
0.685472	2.56722	0.578677	2.15606									0.945357	3.54732				
0.687172	2.56464	0.580753	2.15631									0.946878	3.54065				
0.688875	2.56208	0.582829	2.15656									0.948397	3.53402				
0.690579	2.55955	0.584905	2.1568									0.949916	3.52743				
0.692285	2.55704	0.586981	2.15705									0.951433	3.52089				
0.693992	2.55456	0.589057	2.15729									0.952949	3.51438				
0.695702	2.5521	0.591133	2.15753									0.954465	3.50791				
0.697413	2.54966	0.593209	2.15777									0.955979	3.50149				
0.699126	2.54725	0.595285	2.15801									0.957493	3.49511				
0.700841	2.54486	0.597361	2.15824									0.959005	3.48876				
0.702558	2.54249	0.599437	2.15848									0.960517	3.48246				
0.704276	2.54015	0.601513	2.15871									0.962029	3.4762				
0.705997	2.53782	0.603588	2.15894									0.963539	3.46997				
0.707718	2.53552	0.605664	2.15917									0.965049	3.46379				
0.709442	2.53324	0.60774	2.1594									0.966559	3.45765				
0.711167	2.53098	0.609816	2.15962									0.968068	3.45154				
0.712894	2.52874	0.611892	2.15985									0.969576	3.44547				
0.714623	2.52652	0.613967	2.16007									0.971084	3.43944				
0.716354	2.52433	0.616043	2.16029									0.972591	3.43345				
0.718086	2.52215	0.618119	2.16051									0.974098	3.4275				
0.71982	2.51999	0.620194	2.16073									0.975605	3.42158				
0.721555	2.51786	0.62227	2.16095									0.977111	3.4157				
0.723292	2.51574	0.624346	2.16117									0.978617	3.40986				
0.725031	2.51364	0.626422	2.16138									0.980123	3.40406				
0.726771	2.51156	0.628497	2.16159									0.981629	3.39829				
0.728513	2.5095	0.630573	2.16181									0.983134	3.39256				
0.730257	2.50746	0.632648	2.16202									0.984639	3.38687				
0.732002	2.50544	0.634724	2.16222									0.986144	3.38121				
0.733749	2.50343	0.6368	2.16243									0.987649	3.37558				
0.735497	2.50145	0.638875	2.16264									0.989154	3.37				
0.737247	2.49948	0.640951	2.16284									0.990659	3.36444				
0.738999	2.49753	0.643026	2.16305									0.992164	3.35893				
0.740752	2.49559	0.645102	2.16325									0.993669	3.35344				
0.742506	2.49368	0.647177	2.16345									0.995174	3.348				
0.744262	2.49178	0.649253	2.16365									0.996679	3.34258				
0.74602	2.4899	0.651329	2.16385									0.998184	3.3372				
0.747779	2.48803	0.653404	2.16404									0.999689	3.33186				
0.74954	2.48618	0.65548	2.16424									1.00119	3.32654				
0.751302	2.48435	0.657555	2.16443														
0.753065	2.48253	0.65963	2.16463														
0.75483	2.48073	0.661706	2.16482														
0.756597	2.47895	0.663781	2.16501														
0.758365	2.47718	0.665857	2.1652														
0.760134	2.47542	0.667932	2.16539														
0.761905	2.47368	0.670007	2.16557														
0.763678	2.47196	0.672083	2.16576														
0.765451	2.47025	0.674158	2.16594														
0.767226	2.46856	0.676234	2.16613														
0.769003	2.46688	0.678309	2.16631														
0.770781	2.46522	0.680384	2.16649														
0.77256	2.46357	0.68246	2.16667														
0.774341	2.46193	0.684535	2.16685														
0.776123	2.46031	0.68661	2.16703														
0.777907	2.4587	0.688685	2.16721														
0.779691	2.45711	0.690761	2.16738														
0.781477	2.45552	0.692836	2.16756														
0.783265	2.45396	0.694911	2.16773														
0.785054	2.4524	0.696986	2.1679														
0.786844	2.45086	0.699062	2.16808														
0.788635	2.44933	0.701137	2.16825														
0.790428	2.44782	0.703212	2.16842														
0.792222	2.44632	0.705287	2.16859														
0.794017	2.44483	0.707363	2.16875														
0.795814	2.44335	0.709438	2.16892														
0.797612	2.44188	0.711513	2.16909														
0.799411	2.44043	0.713588	2.16925														
0.801211	2.43899	0.715663	2.16941														
0.803013	2.43756	0.717738	2.16958														
0.804816	2.43614	0.719813	2.16974														
0.80662	2.43474	0.721888	2.1699														
0.808426	2.43334	0.723963	2.17006														
0.810232	2.43196	0.726039	2.17022														
0.81204	2.43059	0.728114	2.17038														
0.813849	2.42923	0.730189	2.17054														
0.815659	2.42788	0.732264	2.17069														
0.81747	2.42654	0.734339	2.17085														
0.819283	2.42522	0.736414	2.171														
0.821097	2.4239	0.738489	2.17116														
0.822912	2.4226	0.740564	2.17131														
0.824728	2.4213	0.742639	2.17146														
0.826545	2.42002	0.744714	2.17161														
0.828363	2.41874	0.746789	2.17176														
0.830183	2.41748	0.748864	2.17191														
0.832003	2.41622	0.750938	2.17206														
0.833825	2.41498	0.753013	2.17221														
0.835648	2.41375	0.755088	2.17235														
0.837472	2.41252	0.757163	2.1725														
0.839297	2.41131	0.759238	2.17265														
0.841123	2.4101	0.761313	2.17279														
0.842951	2.40891	0.763388	2.17293														
0.844779	2.40772	0.765463	2.17308														
0.846609	2.40655	0.767538	2.17322														
0.848439	2.40538	0.769612	2.17336														
0.850271	2.40422	0.771687	2.1735														
0.852103	2.40307	0.773762	2.17364														
0.853937	2.40193	0.775837	2.17378														
0.855772	2.4008	0.777912	2.17392														
0.857608	2.39968	0.779987	2.17406														
0.859444	2.39857	0.782061	2.17419														
0.861282	2.39746	0.784136	2.17433														
0.863121	2.39637	0.786211	2.17446														
0.864961	2.39528	0.788286	2.1746														
0.866802	2.3942	0.79036	2.17473														
0.868644	2.39313	0.792435	2.17487														
0.870487	2.39207	0.79451	2.175														
0.872331	2.39101	0.796584	2.17513														
0.874176	2.38997	0.798659	2.17526														
0.876022	2.38893	0.800734	2.17539														
0.877869	2.3879	0.802809	2.17552														
0.879716	2.38687	0.804883	2.17565														
0.881565	2.38586	0.806958	2.17578														
0.883415	2.38485	0.809033	2.17591														
0.885266	2.38385	0.811107	2.17603														
0.887117	2.38286	0.813182	2.17616														
0.88897	2.38187	0.815256	2.17629														
0.890824	2.3809	0.817331	2.17641														
0.892678	2.37993	0.819406	2.17654														
0.894533	2.37896	0.82148	2.17666														
0.89639	2.37801	0.823555	2.17678														
0.898247	2.37706	0.825629	2.17691														
0.900105	2.37612	0.827704	2.17703														
0.901964	2.37519	0.829778	2.17715														
0.903824	2.37426	0.831853	2.17727														
0.905685	2.37334	0.833928	2.17739														
0.907547	2.37242	0.836002	2.17751														
0.909409	2.37152	0.838077	2.17763														
0.911273	2.37062	0.840151	2.17775														
0.913137	2.36972	0.842226	2.17786														
0.915002	2.36884	0.8443	2.17798														
0.916868	2.36796	0.846375	2.1781														
0.918735	2.36708	0.848449	2.17821														
0.920603	2.36621	0.850523	2.17833														
0.922472	2.36535	0.852598	2.17844														
0.924341	2.3645	0.854672	2.17856														
0.926212	2.36365	0.856747	2.17867														
0.928083	2.36281	0.858821	2.17878														
0.929955	2.36197	0.860896	2.1789														
0.931828	2.36114	0.86297	2.17901														
0.933701	2.36031	0.865044	2.17912														
0.935576	2.3595	0.867119	2.17923														
0.937451	2.35868	0.869193	2.17934														
0.939327	2.35788	0.871268	2.17945														
0.941204	2.35707	0.873342	2.17956														
0.943081	2.35628	0.875416	2.17967														
0.94496	2.35549	0.877491	2.17978														
0.946839	2.3547	0.879565	2.17988														
0.948719	2.35393	0.881639	2.17999														
0.9506	2.35315	0.883714	2.1801														
0.952482	2.35238	0.885788	2.1802														
0.954364	2.35162	0.887862	2.18031														
0.956247	2.35087	0.889936	2.18042														
0.958131	2.35011	0.892011	2.18052														
0.960015	2.34937	0.894085	2.18062														
0.961901	2.34863	0.896159	2.18073														
0.963787	2.34789	0.898233	2.18083														
0.965674	2.34716	0.900308	2.18093														
0.967561	2.34643	0.902382	2.18104														
0.96945	2.34571	0.904456	2.18114														
0.971339	2.345	0.90653	2.18124														
0.973229	2.34429	0.908604	2.18134														
0.975119	2.34358	0.910679	2.18144														
0.97701	2.34288	0.912753	2.18154														
0.978902	2.34218	0.914827	2.18164														
0.980795	2.34149	0.916901	2.18174														
0.982688	2.34081	0.918975	2.18184														
0.984583	2.34013	0.92105	2.18193														
0.986477	2.33945	0.923124	2.18203														
0.988373	2.33878	0.925198	2.18213														
0.990269	2.33811	0.927272	2.18222														
0.992166	2.33744	0.929346	2.18232														
0.994063	2.33679	0.93142	2.18242														
0.995962	2.33613	0.933494	2.18251														
0.99786	2.33548	0.935568	2.18261														
0.99976	2.33484	0.937642	2.1827														
1.00166	2.33419	0.939716	2.18279														
		0.941791	2.18289														
		0.943865	2.18298														
		0.945939	2.18307														
		0.948013	2.18317														
		0.950087	2.18326														
		0.952161	2.18335														
		0.954235	2.18344														
		0.956309	2.18353														
		0.958383	2.18362														
		0.960457	2.18371														
		0.962531	2.1838														
		0.964605	2.18389														
		0.966679	2.18398														
		0.968753	2.18407														
		0.970827	2.18416														
		0.9729	2.18424														
		0.974974	2.18433														
		0.977048	2.18442														
		0.979122	2.1845														
		0.981196	2.18459														
		0.98327	2.18467														
		0.985344	2.18476														
		0.987418	2.18484														
		0.989492	2.18493														
		0.991566	2.18501														
		0.993639	2.1851														
		0.995713	2.18518														
		0.997787	2.18526														
		0.999861	2.18535														
		1.00193	2.18543														
