Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
459  Points		495  Points		183  Points		149  Points		133  Points		99  Points		310  Points		162  Points		129  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.476165	1.41908	0.273704	2.23559	0.852308	4.79339	0.981204	5.33762					0.729152	2.85178	0.917402	5.48892		
0.477488	1.42028	0.275787	2.23552	0.856759	4.76147	0.98618	5.34317					0.731794	2.81842	0.922513	5.48201		
0.478812	1.42158	0.277869	2.23545	0.86118	4.72943	0.991161	5.34865					0.734404	2.78563	0.927617	5.47445		
0.480137	1.423	0.279952	2.23538	0.865572	4.6973	0.996147	5.35411					0.736984	2.75345	0.932714	5.4662		
0.481463	1.42456	0.282035	2.2353	0.869933	4.66508	1.00114	5.35683					0.739535	2.72194	0.937803	5.45739		
0.482791	1.42617	0.284117	2.23527	0.874264	4.63282							0.742056	2.69099	0.942883	5.44797		
0.484121	1.4279	0.2862	2.23521	0.878566	4.60058							0.744549	2.66064	0.947954	5.43791		
0.485452	1.42975	0.288282	2.23515	0.882837	4.56827							0.747014	2.6309	0.953016	5.42731		
0.486785	1.4317	0.290365	2.23512	0.887078	4.53597							0.749452	2.6017	0.958068	5.41616		
0.48812	1.4337	0.292447	2.23503	0.891289	4.5037							0.751862	2.57312	0.963108	5.40442		
0.489456	1.43584	0.29453	2.23498	0.89547	4.47142							0.754246	2.54509	0.968138	5.39211		
0.490795	1.43804	0.296612	2.23492	0.899621	4.4392							0.756605	2.51768	0.973156	5.37933		
0.492136	1.44024	0.298694	2.23486	0.903742	4.40706							0.758938	2.49082	0.978162	5.36605		
0.493479	1.44259	0.300776	2.23486	0.907833	4.37494							0.761246	2.46447	0.983155	5.3522		
0.494824	1.44504	0.302859	2.23479	0.911895	4.34288							0.76353	2.43869	0.988135	5.33791		
0.496172	1.44748	0.304941	2.23472	0.915926	4.31092							0.76579	2.41346	0.993102	5.32315		
0.497521	1.44998	0.307023	2.23468	0.919928	4.27905							0.768027	2.38876	0.998054	5.3079		
0.498874	1.45258	0.309105	2.23463	0.923899	4.24729							0.770242	2.36462	1.00299	5.30018		
0.500228	1.4552	0.311187	2.2346	0.927842	4.21566							0.772434	2.34098				
0.501585	1.45787	0.313269	2.23455	0.931755	4.18414							0.774604	2.3178				
0.502945	1.46063	0.31535	2.23452	0.935639	4.15274							0.776752	2.29519				
0.504307	1.4634	0.317432	2.23447	0.939493	4.12148							0.778881	2.27309				
0.505672	1.46621	0.319514	2.23441	0.943318	4.09035							0.780988	2.25141				
0.507039	1.46909	0.321596	2.23438	0.947115	4.05941							0.783076	2.23025				
0.508409	1.47199	0.323678	2.23433	0.950883	4.02863							0.785144	2.20959				
0.509782	1.4749	0.325759	2.2343	0.954622	3.99797							0.787193	2.18938				
0.511157	1.47786	0.327841	2.23425	0.958333	3.96748							0.789224	2.1696				
0.512536	1.48088	0.329923	2.23423	0.962015	3.93722							0.791236	2.15034				
0.513917	1.48385	0.332004	2.23418	0.965669	3.90711							0.793231	2.13148				
0.515301	1.48691	0.334086	2.23412	0.969295	3.87716							0.795208	2.11304				
0.516687	1.49002	0.336167	2.23413	0.972894	3.84742							0.797168	2.09507				
0.518077	1.49307	0.338249	2.23409	0.976465	3.81786							0.799112	2.07748				
0.51947	1.49621	0.34033	2.23404	0.980008	3.78847							0.801039	2.06033				
0.520865	1.49936	0.342412	2.23397	0.983524	3.75932							0.802951	2.04363				
0.522264	1.5025	0.344493	2.23394	0.987013	3.73038							0.804847	2.02726				
0.523665	1.50565	0.346574	2.23396	0.990475	3.70163							0.806728	2.01131				
0.525069	1.50884	0.348656	2.2339	0.993911	3.67308							0.808595	1.99576				
0.526476	1.51208	0.350737	2.23387	0.99732	3.64475							0.810447	1.98054				
0.527887	1.51527	0.352818	2.23385	1.0007	3.63064							0.812286	1.96576				
0.5293	1.51848	0.3549	2.23377									0.81411	1.9513				
0.530716	1.5217	0.356981	2.23377									0.815922	1.93719				
0.532136	1.52491	0.359062	2.23377									0.81772	1.92343				
0.533558	1.52817	0.361143	2.23373									0.819506	1.91003				
0.534983	1.53145	0.363224	2.23367									0.821279	1.89696				
0.536411	1.5347	0.365305	2.23365									0.82304	1.8842				
0.537843	1.53793	0.367386	2.23363									0.82479	1.87177				
0.539277	1.5412	0.369468	2.23359									0.826528	1.8597				
0.540715	1.54448	0.371549	2.23357									0.828255	1.84792				
0.542155	1.54777	0.37363	2.23356									0.829972	1.83639				
0.543599	1.55103	0.375711	2.23351									0.831677	1.82516				
0.545045	1.55426	0.377791	2.23349									0.833373	1.81428				
0.546495	1.55757	0.379872	2.23348									0.835058	1.80367				
0.547948	1.56083	0.381953	2.23344									0.836734	1.79332				
0.549403	1.56408	0.384034	2.23338									0.8384	1.78327				
0.550862	1.56734	0.386115	2.23339									0.840057	1.77345				
0.552324	1.57059	0.388196	2.23339									0.841704	1.76388				
0.553789	1.57383	0.390277	2.23332									0.843343	1.7546				
0.555257	1.57705	0.392357	2.23329									0.844974	1.74556				
0.556728	1.58032	0.394438	2.23331									0.846596	1.73676				
0.558201	1.5836	0.396519	2.23328									0.84821	1.72818				
0.559678	1.58681	0.3986	2.23323									0.849816	1.71987				
0.561158	1.58999	0.40068	2.23324									0.851415	1.71179				
0.562641	1.59323	0.402761	2.23321									0.853006	1.7039				
0.564127	1.59642	0.404842	2.23316									0.85459	1.69623				
0.565616	1.5996	0.406922	2.23317									0.856167	1.6888				
0.567108	1.60283	0.409003	2.23314									0.857737	1.68157				
0.568603	1.60602	0.411083	2.23308									0.8593	1.67455				
0.5701	1.60916	0.413164	2.2331									0.860857	1.66771				
0.571601	1.6123	0.415245	2.2331									0.862408	1.66106				
0.573105	1.61548	0.417325	2.23307									0.863952	1.65467				
0.574611	1.61864	0.419406	2.23301									0.865491	1.64839				
0.576121	1.62177	0.421486	2.23302									0.867024	1.64229				
0.577633	1.62486	0.423567	2.23303									0.868551	1.63641				
0.579149	1.62795	0.425647	2.23296									0.870073	1.6307				
0.580667	1.63107	0.427728	2.23296									0.87159	1.62513				
0.582188	1.63417	0.429808	2.23296									0.873102	1.61978				
0.583712	1.63722	0.431888	2.23289									0.874608	1.61454				
0.585239	1.64028	0.433969	2.23289									0.87611	1.60947				
0.586768	1.64331	0.436049	2.23289									0.877607	1.60459				
0.588301	1.64637	0.438129	2.23289									0.8791	1.5998				
0.589836	1.6494	0.44021	2.23285									0.880588	1.59521				
0.591374	1.65238	0.44229	2.23283									0.882073	1.59076				
0.592915	1.6554	0.44437	2.23282									0.883553	1.58644				
0.594459	1.65838	0.446451	2.23278									0.885029	1.58227				
0.596005	1.66134	0.448531	2.2328									0.886501	1.57821				
0.597555	1.66432	0.450611	2.23277									0.887969	1.57431				
0.599107	1.66723	0.452692	2.23275									0.889434	1.57053				
0.600661	1.67016	0.454772	2.23275									0.890896	1.56684				
0.602219	1.67312	0.456852	2.23271									0.892354	1.56332				
0.603779	1.67599	0.458932	2.23269									0.893809	1.55994				
0.605342	1.67886	0.461012	2.23268									0.895261	1.55664				
0.606907	1.68176	0.463093	2.23267									0.89671	1.55346				
0.608476	1.6846	0.465173	2.23267									0.898156	1.5504				
0.610047	1.68744	0.467253	2.23263									0.899599	1.54744				
0.61162	1.6903	0.469333	2.23261									0.901039	1.54457				
0.613196	1.69311	0.471413	2.23264									0.902477	1.54182				
0.614775	1.69588	0.473493	2.23262									0.903912	1.53919				
0.616356	1.69869	0.475573	2.23257									0.905345	1.53668				
0.61794	1.70148	0.477653	2.23254									0.906776	1.53424				
0.619527	1.7042	0.479733	2.23257									0.908204	1.53189				
0.621116	1.70695	0.481814	2.23254									0.90963	1.52962				
0.622708	1.70968	0.483894	2.2325									0.911054	1.52746				
0.624302	1.7124	0.485974	2.23251									0.912476	1.52539				
0.625898	1.71512	0.488054	2.23251									0.913897	1.5234				
0.627498	1.71776	0.490134	2.23248									0.915315	1.52153				
0.629099	1.72043	0.492214	2.23246									0.916732	1.51971				
0.630703	1.72312	0.494294	2.23245									0.918147	1.51796				
0.63231	1.72575	0.496373	2.23245									0.91956	1.51632				
0.633919	1.72838	0.498453	2.23245									0.920972	1.51476				
0.635531	1.73098	0.500533	2.23241									0.922383	1.51325				
0.637145	1.73356	0.502613	2.23239									0.923792	1.5118				
0.638761	1.73617	0.504693	2.23242									0.9252	1.51046				
0.64038	1.73872	0.506773	2.2324									0.926607	1.50916				
0.642001	1.74128	0.508853	2.23235									0.928012	1.50796				
0.643625	1.74384	0.510933	2.23236									0.929417	1.50685				
0.64525	1.74632	0.513013	2.23237									0.93082	1.50574				
0.646879	1.74885	0.515093	2.23233									0.932222	1.50472				
0.648509	1.75136	0.517173	2.23232									0.933624	1.50376				
0.650142	1.75382	0.519252	2.23231									0.935024	1.50288				
0.651777	1.75626	0.521332	2.2323									0.936424	1.50204				
0.653415	1.75873	0.523412	2.2323									0.937823	1.50125				
0.655054	1.76117	0.525492	2.23226									0.939222	1.50057				
0.656696	1.7636	0.527572	2.23225									0.940619	1.49993				
0.658341	1.76602	0.529651	2.23227									0.942017	1.49932				
0.659987	1.76837	0.531731	2.23225									0.943413	1.49876				
0.661636	1.77075	0.533811	2.23224									0.944809	1.49826				
0.663287	1.77315	0.535891	2.23223									0.946205	1.49779				
0.66494	1.77548	0.53797	2.23219									0.9476	1.4974				
0.666595	1.77782	0.54005	2.23221									0.948995	1.49707				
0.668253	1.78016	0.54213	2.23218									0.95039	1.49675				
0.669912	1.78243	0.54421	2.23217									0.951784	1.49652				
0.671574	1.78474	0.546289	2.2322									0.953179	1.49633				
0.673238	1.78703	0.548369	2.23218									0.954573	1.49613				
0.674904	1.78927	0.550449	2.23213									0.955966	1.49599				
0.676572	1.79156	0.552528	2.23214									0.95736	1.49596				
0.678242	1.79381	0.554608	2.23215									0.958754	1.4959				
0.679915	1.79599	0.556688	2.23211									0.960148	1.49591				
0.681589	1.79822	0.558767	2.2321									0.961541	1.49596				
0.683265	1.80043	0.560847	2.23209									0.962935	1.49601				
0.684944	1.8026	0.562927	2.23208									0.964329	1.49615				
0.686624	1.80475	0.565006	2.23208									0.965723	1.49629				
0.688307	1.80692	0.567086	2.23208									0.967117	1.49647				
0.689991	1.8091	0.569166	2.23208									0.968512	1.49671				
0.691678	1.81118	0.571245	2.23204									0.969906	1.49701				
0.693366	1.81329	0.573325	2.23203									0.971301	1.49727				
0.695057	1.81544	0.575404	2.23205									0.972696	1.49759				
0.696749	1.81754	0.577484	2.23203									0.974092	1.49796				
0.698444	1.81961	0.579563	2.23202									0.975488	1.49834				
0.70014	1.82168	0.581643	2.23201									0.976884	1.49878				
0.701838	1.8237	0.583723	2.23201									0.97828	1.49922				
0.703538	1.82573	0.585802	2.23201									0.979677	1.4997				
0.70524	1.82781	0.587882	2.23197									0.981075	1.50019				
0.706944	1.8298	0.589961	2.23195									0.982473	1.50073				
0.70865	1.83179	0.592041	2.23198									0.983871	1.50129				
0.710357	1.83381	0.59412	2.23196									0.98527	1.50187				
0.712067	1.83577	0.5962	2.23195									0.98667	1.50252				
0.713778	1.83774	0.598279	2.23194									0.98807	1.50314				
0.715491	1.83971	0.600359	2.2319									0.989471	1.50378				
0.717206	1.84165	0.602438	2.23192									0.990872	1.50447				
0.718923	1.84357	0.604518	2.23193									0.992274	1.50518				
0.720642	1.84548	0.606597	2.23193									0.993677	1.50593				
0.722362	1.84736	0.608676	2.2319									0.99508	1.50668				
0.724084	1.84924	0.610756	2.23188									0.996485	1.50745				
0.725808	1.85118	0.612835	2.23191									0.997889	1.50824				
0.727533	1.85302	0.614915	2.23188									0.999295	1.50904				
0.729261	1.85486	0.616994	2.23187									1.0007	1.50945				
0.73099	1.85673	0.619074	2.23187														
0.73272	1.85858	0.621153	2.23183														
0.734453	1.86039	0.623232	2.23184														
0.736187	1.8622	0.625312	2.23185														
0.737923	1.86399	0.627391	2.23182														
0.73966	1.86577	0.629471	2.2318														
0.7414	1.86757	0.63155	2.2318														
0.74314	1.86935	0.633629	2.23183														
0.744883	1.87108	0.635709	2.23181														
0.746627	1.87282	0.637788	2.23176														
0.748373	1.87458	0.639867	2.23177														
0.75012	1.87626	0.641947	2.23178														
0.751869	1.87798	0.644026	2.23178														
0.753619	1.87972	0.646105	2.23179														
0.755372	1.88139	0.648185	2.23175														
0.757125	1.88307	0.650264	2.23173														
0.75888	1.88475	0.652343	2.23176														
0.760637	1.8864	0.654423	2.23174														
0.762396	1.88803	0.656502	2.23173														
0.764155	1.88965	0.658581	2.23172														
0.765917	1.8913	0.66066	2.23172														
0.76768	1.89293	0.66274	2.23172														
0.769444	1.89455	0.664819	2.23168														
0.77121	1.89613	0.666898	2.2317														
0.772977	1.89769	0.668978	2.23171														
0.774746	1.89928	0.671057	2.23167														
0.776516	1.90088	0.673136	2.23166														
0.778288	1.90244	0.675215	2.23165														
0.780061	1.90396	0.677294	2.23168														
0.781836	1.90549	0.679374	2.23166														
0.783612	1.90702	0.681453	2.23165														
0.785389	1.90856	0.683532	2.23165														
0.787168	1.91006	0.685611	2.23161														
0.788949	1.91158	0.687691	2.23162														
0.79073	1.91307	0.68977	2.23163														
0.792513	1.91451	0.691849	2.23164														
0.794298	1.916	0.693928	2.2316														
0.796084	1.91748	0.696007	2.23158														
0.797871	1.91895	0.698086	2.23161														
0.799659	1.92038	0.700166	2.23159														
0.801449	1.92179	0.702245	2.23158														
0.80324	1.92323	0.704324	2.23157														
0.805033	1.92464	0.706403	2.23157														
0.806827	1.92605	0.708482	2.23157														
0.808622	1.92748	0.710561	2.23157														
0.810418	1.92886	0.712641	2.23157														
0.812216	1.93024	0.71472	2.23153														
0.814015	1.93163	0.716799	2.23155														
0.815816	1.93298	0.718878	2.23156														
0.817617	1.93435	0.720957	2.23153														
0.81942	1.9357	0.723036	2.23151														
0.821224	1.93703	0.725115	2.2315														
0.823029	1.93836	0.727194	2.2315														
0.824836	1.93968	0.729273	2.23153														
0.826644	1.941	0.731352	2.23151														
0.828453	1.94232	0.733431	2.23147														
0.830263	1.94364	0.735511	2.23148														
0.832075	1.94492	0.73759	2.23149														
0.833887	1.94618	0.739669	2.23149														
0.835701	1.94747	0.741748	2.23149														
0.837516	1.94874	0.743827	2.23146														
0.839332	1.95	0.745906	2.23144														
0.84115	1.95128	0.747985	2.23147														
0.842968	1.95251	0.750064	2.23148														
0.844788	1.95372	0.752143	2.23145														
0.846609	1.95497	0.754222	2.23144														
0.848431	1.95623	0.756301	2.23143														
0.850254	1.95744	0.75838	2.23142														
0.852078	1.95863	0.760459	2.23142														
0.853904	1.95981	0.762538	2.23142														
0.85573	1.96103	0.764617	2.23142														
0.857558	1.96222	0.766696	2.23142														
0.859387	1.96337	0.768775	2.23142														
0.861217	1.96456	0.770854	2.23138														
0.863047	1.96574	0.772933	2.23137														
0.864879	1.96689	0.775012	2.23139														
0.866713	1.96804	0.777091	2.23141														
0.868547	1.96921	0.77917	2.23138														
0.870382	1.97034	0.781249	2.23136														
0.872218	1.97145	0.783328	2.23136														
0.874056	1.9726	0.785407	2.23135														
0.875894	1.97372	0.787486	2.23135														
0.877733	1.97479	0.789565	2.23135														
0.879574	1.97591	0.791644	2.23135														
0.881415	1.97702	0.793722	2.23135														
0.883258	1.97809	0.795801	2.23135														
0.885101	1.97921	0.79788	2.23135														
0.886946	1.98028	0.799959	2.23135														
0.888791	1.98133	0.802038	2.23131														
0.890638	1.98241	0.804117	2.23129														
0.892485	1.98346	0.806196	2.23132														
0.894334	1.98453	0.808275	2.23133														
0.896183	1.98558	0.810354	2.2313														
0.898034	1.98662	0.812433	2.23129														
0.899885	1.98765	0.814512	2.23128														
0.901737	1.98868	0.81659	2.23128														
0.903591	1.9897	0.818669	2.23131														
0.905445	1.99069	0.820748	2.23129														
0.9073	1.9917	0.822827	2.23125														
0.909156	1.99272	0.824906	2.23126														
0.911013	1.99374	0.826985	2.23127														
0.912871	1.99473	0.829064	2.23127														
0.91473	1.99573	0.831143	2.23127														
0.91659	1.99671	0.833221	2.23124														
0.918451	1.99764	0.8353	2.23122														
0.920313	1.99865	0.837379	2.23125														
0.922175	1.99964	0.839458	2.23126														
0.924039	2.00053	0.841537	2.23123														
0.925903	2.00149	0.843616	2.23122														
0.927768	2.00248	0.845694	2.23121														
0.929634	2.00342	0.847773	2.23124														
0.931501	2.00433	0.849852	2.23122														
0.933369	2.00526	0.851931	2.23117														
0.935238	2.00623	0.85401	2.23122														
0.937108	2.00713	0.856088	2.23121														
0.938978	2.00801	0.858167	2.23117														
0.940849	2.00897	0.860246	2.23119														
0.942722	2.00985	0.862325	2.23119														
0.944594	2.01076	0.864404	2.2312														
0.946468	2.01166	0.866482	2.2312														
0.948343	2.01251	0.868561	2.23116														
0.950218	2.01341	0.87064	2.23115														
0.952095	2.0143	0.872719	2.23117														
0.953972	2.01519	0.874797	2.23115														
0.95585	2.01607	0.876876	2.23114														
0.957729	2.01691	0.878955	2.23117														
0.959608	2.01778	0.881034	2.23115														
0.961489	2.01865	0.883112	2.23114														
0.96337	2.01945	0.885191	2.23117														
0.965252	2.02032	0.88727	2.23115														
0.967134	2.02116	0.889349	2.2311														
0.969018	2.02199	0.891427	2.23112														
0.970902	2.02284	0.893506	2.23112														
0.972787	2.02363	0.895585	2.23112														
0.974673	2.02447	0.897664	2.23113														
0.976559	2.02532	0.899742	2.23109														
0.978447	2.02612	0.901821	2.23111														
0.980335	2.02692	0.9039	2.23112														
0.982224	2.02772	0.905978	2.23109														
0.984113	2.02849	0.908057	2.23107														
0.986004	2.02931	0.910136	2.2311														
0.987895	2.03013	0.912215	2.23111														
0.989787	2.0309	0.914293	2.23108														
0.991679	2.03165	0.916372	2.23107														
0.993572	2.03243	0.918451	2.23106														
0.995466	2.03323	0.920529	2.23106														
0.997361	2.03399	0.922608	2.23106														
0.999256	2.03477	0.924687	2.23106														
1.00115	2.03518	0.926765	2.23106														
		0.928844	2.23106														
		0.930923	2.23106														
		0.933001	2.23106														
		0.93508	2.23102														
		0.937158	2.23104														
		0.939237	2.23105														
		0.941316	2.23101														
		0.943394	2.23103														
		0.945473	2.23101														
		0.947552	2.23099														
		0.94963	2.23102														
		0.951709	2.231														
		0.953788	2.23099														
		0.955866	2.23102														
		0.957945	2.231														
		0.960023	2.23099														
		0.962102	2.23099														
		0.964181	2.23098														
		0.966259	2.23098														
		0.968338	2.23095														
		0.970416	2.23096														
		0.972495	2.23097														
		0.974573	2.23098														
		0.976652	2.23098														
		0.978731	2.23094														
		0.980809	2.23096														
		0.982888	2.23094														
		0.984966	2.23092														
		0.987045	2.23095														
		0.989123	2.23093														
		0.991202	2.23096														
		0.993281	2.23093														
		0.995359	2.23092														
		0.997438	2.23091														
		0.999516	2.23091														
		1.00159	2.23096														
