Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6	
0.432336	2.72865	0.456633	2.7313	0.433893	2.72797	0.675681	4.39824	1.93887	2.57836	2.00642	2.66273	2.05918	2.73895			1.79511	2.38766	1.84463	2.45325	1.91946	2.55305	1.31282	14.2095				
0.426451	2.73128	0.455272	2.76127	0.428006	2.73057	0.676884	4.47327	1.94262	2.57544	2.01178	2.66169	2.06492	2.73818			1.80118	2.38841	1.84837	2.4507	1.92573	2.55356	1.30789	14.5187				
0.420575	2.73405	0.454023	2.79278	0.422128	2.7333	0.678131	4.5509	1.9463	2.57245	2.0172	2.66074	2.07069	2.73746			1.80726	2.38916	1.85213	2.44819	1.93202	2.55408	1.30301	14.8447				
0.41471	2.73698	0.452881	2.82586	0.41626	2.73619	0.679416	4.63123	1.94992	2.56941	2.02268	2.65987	2.07649	2.73677			1.81334	2.38991	1.8559	2.44572	1.9383	2.55459	1.29818	15.1891				
0.408858	2.74008	0.451844	2.86058	0.410404	2.73924	0.680737	4.71439	1.95349	2.56631	2.02821	2.65908	2.08231	2.73612			1.81944	2.39068	1.8597	2.4433	1.94459	2.55511	1.29343	15.5534				
0.403022	2.74339	0.450907	2.89696	0.404563	2.7425	0.682091	4.80048	1.95702	2.56317	2.03379	2.65835	2.08815	2.73551			1.82554	2.39145	1.86352	2.44092	1.95087	2.55562	1.28876	15.9394				
0.397204	2.74693	0.450068	2.93509	0.39874	2.74597	0.683475	4.88962	1.96051	2.56001	2.03941	2.65768	2.09401	2.73492			1.83165	2.39222	1.86736	2.43858	1.95716	2.55612	1.28417	16.3492				
0.391407	2.75074	0.449324	2.975	0.392937	2.74971	0.684885	4.98195	1.96397	2.55682	2.04507	2.65707	2.09989	2.73435			1.83777	2.393	1.87123	2.43629	1.96344	2.55663	1.27967	16.785				
0.385635	2.75484	0.448671	3.01676	0.387158	2.75373	0.686318	5.07759	1.9674	2.55362	2.05077	2.65651	2.10578	2.73381			1.8439	2.39378	1.87512	2.43404	1.96972	2.55712	1.27527	17.2494				
0.379891	2.7593	0.448107	3.06045	0.381407	2.75808	0.687769	5.1767	1.97081	2.55041	2.0565	2.65599	2.11169	2.73329			1.85002	2.39456	1.87904	2.43185	1.976	2.55761	1.27097	17.7451				
0.37418	2.76414	0.447628	3.10613	0.375687	2.76282	0.689235	5.27942	1.97421	2.5472	2.06225	2.65551	2.11761	2.73279			1.85615	2.39534	1.88299	2.4297	1.98227	2.55808	1.26679	18.2754				
0.368508	2.76945	0.44723	3.15387	0.370004	2.768	0.690712	5.38593	1.9776	2.544	2.06804	2.65507	2.12353	2.7323			1.86228	2.39612	1.88696	2.4276	1.98853	2.55855	1.26272	18.8439				
0.36288	2.77527	0.446911	3.20375	0.364363	2.77368	0.692196	5.4964	1.98098	2.54081	2.07384	2.65466	2.12947	2.73183			1.86841	2.39689	1.89097	2.42556	1.99479	2.559	1.25877	19.4549				
0.357303	2.78171	0.446667	3.25585	0.358772	2.77994	0.693683	5.61101	1.98437	2.53764	2.07967	2.65428	2.13541	2.73136			1.87454	2.39766	1.89502	2.42358	2.00104	2.55944	1.25495	20.1131				
0.351785	2.78885	0.446493	3.31026	0.353237	2.78689	0.695169	5.72997	1.98776	2.53449	2.08551	2.65392	2.14136	2.73091			1.88066	2.3984	1.89911	2.42166	2.00728	2.55987	1.25125	20.824				
0.346335	2.7968	0.446384	3.36705	0.347769	2.79461	0.696648	5.85348	1.99116	2.53138	2.09137	2.65358	2.14731	2.73047			1.88677	2.39913	1.90324	2.41981	2.0135	2.56028	1.24769	21.594				
0.340965	2.80572	0.446337	3.42633	0.342376	2.80326	0.698116	5.98179	1.99457	2.52831	2.09724	2.65326	2.15326	2.73003			1.89285	2.39982	1.90743	2.41804	2.01972	2.56067	1.24427	22.4306				
0.335686	2.81575	0.446345	3.48818	0.337072	2.81298	0.699568	6.11514	1.99801	2.52528	2.10312	2.65296	2.15922	2.7296			1.89889	2.40047	1.91168	2.41637	2.02592	2.56104	1.241	23.3424				
0.330515	2.82708	0.446404	3.5527	0.331871	2.82395	0.700817	6.23566	2.00148	2.52231	2.10901	2.65267	2.16518	2.72917			1.90489	2.40104	1.91603	2.41482	2.0321	2.56138	1.23786	24.3398				
0.325467	2.83996	0.446508	3.62	0.326789	2.83639	0.701867	6.34171	2.00499	2.5194	2.11491	2.65239	2.17114	2.72874			1.91079	2.40149	1.9205	2.41343	2.03827	2.56171	1.23488	25.4351				
0.320562	2.85463	0.446629	3.68099	0.321844	2.85056	0.702723	6.43182	2.00854	2.51657	2.12082	2.65212	2.1771	2.72832			1.91656	2.40178	1.92513	2.41226	2.04442	2.562	1.23204	26.6428				
0.31582	2.87141	0.446751	3.73476	0.317057	2.86675	0.703391	6.50466	2.01215	2.51383	2.12672	2.65186	2.18305	2.7279			1.92213	2.40182	1.92999	2.41138	2.05054	2.56226	1.22935	27.9808				
0.311267	2.89065	0.446864	3.7805	0.312451	2.8853	0.703877	6.55913	2.01584	2.51119	2.13263	2.65159	2.189	2.72747			1.92746	2.40155	1.93514	2.41086	2.05664	2.56249	1.22681	29.4708				
0.306925	2.91274	0.446959	3.8175	0.308051	2.9066	0.704319	6.60996	2.01962	2.50869	2.13854	2.65133	2.19495	2.72704			1.93253	2.40097	1.94057	2.4107	2.0627	2.56269	1.22442	31.1395				
0.302822	2.93814	0.447032	3.84518	0.303882	2.93108	0.704625	6.64572	2.02352	2.50636	2.14445	2.65107	2.2009	2.72661			1.93738	2.40011	1.94625	2.41084	2.06874	2.56284	1.22218	33.0203				
0.298981	2.9673	0.4471	3.87101	0.29997	2.9592	0.705098	6.70228	2.02757	2.50421	2.15035	2.65081					1.94208	2.39907	1.95212	2.41122	2.07474	2.56294	1.2201	35.1554				
0.295425	3.00073	0.447148	3.88919	0.296337	2.99145	0.705733	6.78054	2.0318	2.50231	2.15625	2.65055					1.94668	2.39792	1.95811	2.41175	2.0807	2.563	1.21816	37.5993				
0.292173	3.03892	0.447225	3.91794	0.293003	3.02834	0.70652	6.88183	2.03626	2.50069	2.16215	2.65028					1.95122	2.39671	1.96419	2.41237	2.08661	2.563	1.21636	40.4229				
0.289239	3.08238	0.44733	3.95772	0.289983	3.07035	0.707448	7.00786	2.04096	2.49939	2.16803	2.65					1.95574	2.39547	1.97032	2.41307	2.09247	2.56293	1.21472	43.7208				
0.286628	3.13156	0.447464	4.00918	0.287286	3.11797	0.708498	7.16089	2.04593	2.49841	2.17391	2.64971					1.96024	2.39422	1.9765	2.41381	2.09827	2.56279	1.21322	47.6216				
0.284343	3.18693	0.447624	4.07317	0.284916	3.17167	0.709648	7.34378	2.05116	2.49776	2.17978	2.6494					1.96475	2.39298	1.98271	2.41459	2.10401	2.56258	1.21185	52.3055				
0.282378	3.24893	0.447804	4.15075	0.282867	3.23187	0.710733	7.53493	2.05662	2.49739	2.18563	2.64909					1.96926	2.39175	1.98894	2.41539	2.10967	2.56227	1.21063	58.0322				
0.280724	3.31798	0.447991	4.24323	0.281131	3.29902	0.711747	7.73489	2.06228	2.49727	2.19147	2.64876					1.97379	2.39055	1.99519	2.41621	2.11525	2.56187	1.20954	65.1905				
0.279366	3.39451	0.448146	4.33954	0.279697	3.37353	0.712684	7.94428	2.0681	2.49734	2.19729	2.64841					1.97833	2.38937	2.00145	2.41705	2.12074	2.56137	1.20859	74.3905				
0.278289	3.47897	0.448257	4.43982	0.278548	3.45585	0.713538	8.16378	2.07405	2.49756	2.20309	2.64803					1.98289	2.38822	2.00773	2.41789	2.12614	2.56074	1.20777	86.6457				
0.277476	3.57184	0.448311	4.54421	0.277667	3.54644	0.714302	8.39413	2.08009	2.4979							1.98746	2.3871	2.01402	2.41874	2.13142	2.55999	1.20708	103.774				
0.276909	3.67365	0.448294	4.65286	0.277036	3.64583	0.714972	8.63617	2.08621	2.49833							1.99206	2.38601	2.02032	2.4196	2.13659	2.55911	1.20651	129.393				
0.276569	3.78501	0.448192	4.76593	0.276638	3.7546	0.715541	8.89084	2.09239	2.49882							1.99668	2.38495	2.02663	2.42047	2.14163	2.55808	1.20608	171.879				
0.27644	3.9066	0.447988	4.8836	0.276454	3.87341	0.716005	9.1592	2.09862	2.49937							2.00132	2.38393	2.03294	2.42134	2.14655	2.55691	1.20576	256.023				
0.276503	4.0392	0.447668	5.00602	0.276468	4.00302	0.716359	9.44243	2.10488	2.49996							2.00599	2.38293	2.03926	2.42221	2.15133	2.55558	1.20557	501.862				
0.276743	4.18373	0.447213	5.13339	0.276664	4.1443	0.716598	9.74188	2.11118	2.50058							2.01068	2.38197	2.04559	2.42308	2.15598	2.5541	1.20551	12715.7				
0.277144	4.34122	0.446608	5.26592	0.277023	4.29826	0.71672	10.0591	2.11749	2.50123							2.01539	2.38104	2.05192	2.42396	2.1605	2.55248						
0.277613	4.48999	0.445836	5.40382	0.277533	4.46605	0.716722	10.3958	2.12383	2.50189							2.02012	2.38015	2.05826	2.42484	2.16489	2.55071						
0.278092	4.62598	0.444878	5.54736	0.278177	4.64904	0.716603	10.7539	2.13018	2.50257							2.02488	2.37929	2.06461	2.42572	2.16916	2.54881						
0.27854	4.74531	0.443721	5.69684	0.278942	4.8488	0.716362	11.1359	2.13654	2.50326							2.02966	2.37846	2.07096	2.4266	2.17331	2.54679						
0.278924	4.84435	0.442348	5.85259	0.279813	5.06718	0.716	11.5444	2.14291	2.50395							2.03447	2.37766	2.07731	2.42748	2.17736	2.54465						
0.279223	4.91996	0.440747	6.01504	0.280776	5.30635	0.715519	11.9824	2.14929	2.50466							2.0393	2.3769	2.08367	2.42836	2.18131	2.54241						
0.279509	4.99169	0.438908	6.1847	0.281681	5.53373	0.714924	12.4536	2.15568	2.50536							2.04416	2.37617	2.09003	2.42924	2.18518	2.54009						
0.279715	5.04285	0.436824	6.36219	0.282493	5.74307	0.714217	12.9624	2.16207	2.50607							2.04904	2.37547	2.09639	2.43012	2.18897	2.53769						
0.280045	5.12495	0.434489	6.54825	0.283189	5.92805	0.713407	13.5135	2.16846	2.50678							2.05394	2.3748	2.10276	2.431	2.1927	2.53523						
0.280513	5.24101	0.431905	6.74381	0.283752	6.08255	0.712499	14.1132	2.17486	2.50748							2.05886	2.37416	2.10913	2.43188	2.19637	2.53271						
0.281133	5.39547	0.429075	6.95002	0.284174	6.20112	0.711505	14.7685	2.18126	2.50819							2.06381	2.37355	2.11551	2.43276	2.19999	2.53015						
0.281919	5.5946	0.426008	7.16826	0.284566	6.31414	0.710432	15.488	2.18766	2.5089							2.06879	2.37298	2.12188	2.43364	2.20356	2.52756						
0.282887	5.84712	0.422717	7.4002	0.284841	6.39508	0.709293	16.2822	2.19406	2.5096							2.07378	2.37243	2.12826	2.43451								
0.284047	6.16513	0.419219	7.64789	0.285274	6.52554	0.708099	17.164	2.20047	2.51029							2.0788	2.37191	2.13465	2.43538								
0.285248	6.51762	0.415535	7.91381	0.285869	6.7112	0.706864	18.1491									2.08385	2.37142	2.14103	2.43626								
0.286478	6.91002	0.411688	8.20092	0.286629	6.96065	0.705602	19.2576									2.08891	2.37096	2.14742	2.43712								
0.287724	7.3491	0.407705	8.51286	0.287555	7.28644	0.704325	20.5146									2.094	2.37052	2.15381	2.43799								
0.288975	7.8433	0.403614	8.85402	0.288645	7.70672	0.703048	21.9528									2.09911	2.37012	2.1602	2.43885								
0.290218	8.40332	0.399446	9.22976	0.289891	8.24813	0.701786	23.6148									2.10424	2.36974	2.16659	2.43971								
0.291443	9.04294	0.395231	9.64669	0.291122	8.86516	0.700552	25.5577									2.1094	2.36939	2.17298	2.44057								
0.292638	9.78022	0.391002	10.113	0.292325	9.57456	0.69936	27.8594									2.11457	2.36906	2.17937	2.44143								
0.293792	10.6392	0.38679	10.639	0.293491	10.3986	0.698224	30.6295									2.11977	2.36876	2.18577	2.44228								
0.294895	11.6529	0.382628	11.2377	0.294609	11.3676	0.697156	34.0268									2.12499	2.36849	2.19216	2.44312								
0.295939	12.8673	0.378548	11.9261	0.295669	12.5234	0.696168	38.2909									2.13023	2.36824	2.19855	2.44396								
0.296912	14.3493	0.374582	12.7263	0.296662	13.9266	0.695271	43.8003									2.13549	2.36801	2.20495	2.4448								
0.297807	16.1989	0.370761	13.668	0.297579	15.6666	0.694474	51.1914									2.14077	2.36781										
0.298616	18.5741	0.367116	14.7918	0.298411	17.8828	0.693788	61.6216									2.14607	2.36763										
0.299332	21.7386	0.363678	16.1552	0.299152	20.8038	0.693219	77.442									2.1514	2.36748										
0.299948	26.1684	0.360475	17.8417	0.299795	24.8334	0.692773	104.27									2.15674	2.36734										
0.300459	32.8198	0.357534	19.9777	0.300335	30.7566	0.692456	159.675									2.1621	2.36723										
0.300861	43.9378	0.354883	22.7646	0.300766	40.3307	0.692271	341.144									2.16748	2.36714										
0.301149	66.332	0.352545	26.5433	0.301084	58.4618											2.17288	2.36707										
0.301322	134.962	0.350542	31.9416	0.301287	105.986											2.17829	2.36702										
		0.348894	40.2551	0.301374	562.989											2.18373	2.367										
		0.347617	54.6595													2.18918	2.36699										
		0.346724	85.5624													2.19465	2.367										
		0.346223	198.42													2.20014	2.36703										
