Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6	
409  Points		411  Points		405  Points		405  Points		385  Points		367  Points		355  Points		159  Points		411  Points		397  Points		392  Points		373  Points		356  Points		142  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.636679	1.42176	0.650527	2.71423	0.621149	1.62187	0.683376	1.64357	1.10758	-0.699743	1.82176	2.3071	1.88783	1.16386			1.5813	2.41402	1.67767	2.40411	1.7154	1.72474	1.39766	-0.4916	2.04583	0.243436		
0.633365	1.45472	0.644258	2.71929	0.617339	1.68253	0.679695	1.54513	1.10917	-0.679129	1.82705	2.27592	1.89059	1.22569			1.58688	2.42606	1.68315	2.342	1.71946	1.79057	1.39876	-0.453642	2.04641	0.260364		
0.629966	1.495	0.637978	2.72399	0.613384	1.74651	0.676246	1.44366	1.11071	-0.654819	1.83226	2.24279	1.89349	1.29092			1.59249	2.43776	1.68848	2.27304	1.72367	1.86391	1.39976	-0.408259	2.04703	0.277507		
0.626466	1.54216	0.631688	2.7284	0.609279	1.8122	0.673033	1.34078	1.11219	-0.626488	1.8374	2.20821	1.89655	1.35935			1.59813	2.44914	1.69364	2.19842	1.72806	1.94306	1.40064	-0.355282	2.04769	0.294868		
0.622849	1.59562	0.625387	2.73254	0.605021	1.87812	0.670059	1.238	1.1136	-0.59363	1.84245	2.17264	1.89976	1.43051			1.6038	2.46017	1.69862	2.12024	1.73263	2.02571	1.4014	-0.294663	2.04839	0.312447		
0.619102	1.65426	0.619078	2.73635	0.600612	1.94286	0.66732	1.13667	1.11493	-0.555746	1.84743	2.13677	1.90315	1.50389			1.60949	2.47085	1.70342	2.04109	1.73741	2.10896	1.402	-0.226268	2.04913	0.330319		
0.615215	1.71685	0.612759	2.73986	0.596055	2.00518	0.664813	1.038	1.11617	-0.512425	1.85232	2.10158	1.9067	1.57877			1.6152	2.48121	1.70804	1.96383	1.74237	2.18984	1.40244	-0.149955	2.04992	0.348446		
0.611179	1.78195	0.606434	2.74308	0.591358	2.06411	0.66253	0.942911	1.1173	-0.463062	1.85713	2.06813	1.91043	1.6543			1.62094	2.49122	1.71249	1.89114	1.74751	2.26592	1.40269	-0.0656934	2.05074	0.366849		
0.606992	1.848	0.600101	2.74601	0.58653	2.11907	0.660462	0.851976	1.11831	-0.406962	1.86186	2.03742	1.91434	1.72953			1.6267	2.50092	1.71677	1.82506	1.75282	2.3353	1.40274	0.0263887	2.05161	0.385535		
0.602651	1.91344	0.593761	2.74863	0.581579	2.16966	0.658598	0.765615	1.11918	-0.343763	1.86653	2.01064	1.91841	1.8034			1.63248	2.51034	1.72091	1.76683	1.75829	2.39706	1.40257	0.125979	2.05252	0.404619		
0.598162	1.97695	0.587416	2.75096	0.576517	2.21576	0.656929	0.683934	1.11981	-0.282453	1.87114	1.98875	1.92266	1.87497			1.63828	2.51945	1.72492	1.71691	1.76389	2.45093	1.40216	0.232766	2.05348	0.424085		
0.593528	2.03754	0.581066	2.75289	0.571354	2.25749	0.655442	0.606776	1.12025	-0.225219	1.8757	1.97257	1.92707	1.9435			1.6441	2.52821	1.72883	1.67518	1.7696	2.49724	1.4015	0.346109	2.05448	0.443889		
0.588759	2.0944	0.574712	2.75442	0.566099	2.29497	0.654128	0.533979	1.12053	-0.174111	1.88024	1.96279	1.93163	2.0082			1.64995	2.53673	1.73265	1.64094	1.77541	2.53666	1.40056	0.465036	2.05552	0.464155		
0.583863	2.14705	0.568355	2.7555	0.560763	2.32846	0.652978	0.465364	1.1207	-0.131291	1.88476	1.95974	1.93633	2.0686			1.65581	2.54495	1.7364	1.61343	1.7813	2.56995	1.39935	0.588549	2.05662	0.484908		
0.578851	2.19522	0.561996	2.75598	0.555354	2.35832	0.651981	0.400642	1.1208	-0.0983911	1.88929	1.96341	1.94117	2.12443			1.66169	2.55287	1.7401	1.59179	1.78727	2.59799	1.39785	0.715382	2.05776	0.506198		
0.573732	2.23889	0.555637	2.75583	0.54988	2.38485	0.651129	0.339388	1.12086	-0.0669012	1.89382	1.97356	1.94614	2.1756			1.66759	2.56056	1.74375	1.57523	1.79329	2.62149	1.39605	0.844057	2.05895	0.528012		
0.568519	2.27826	0.549279	2.75488	0.544349	2.40839	0.650415	0.281332	1.12089	-0.0444206	1.89839	1.98969	1.95121	2.22214			1.67351	2.56799	1.74737	1.56292	1.79937	2.64126	1.39395	0.973068	2.0602	0.550455		
0.563219	2.31357	0.542924	2.75283	0.538766	2.42925	0.649831	0.226231	1.12091	-0.00814223	1.90301	2.01109	1.95639	2.26412			1.67944	2.57515	1.75096	1.55416	1.80548	2.65781	1.39156	1.10078	2.06149	0.573578		
0.557842	2.34508	0.536575	2.74947	0.533138	2.44769	0.649371	0.173817	1.12089	0.0433713	1.90767	2.03695	1.96166	2.30188			1.68539	2.58203	1.75454	1.54847	1.81163	2.67169	1.38887	1.22565	2.06285	0.597371		
0.552397	2.37309	0.530236	2.74436	0.52747	2.46398	0.649029	0.123848	1.12078	0.111801	1.91241	2.06632	1.96701	2.33574			1.69136	2.58869	1.75811	1.54529	1.81781	2.68336	1.3859	1.34635	2.06425	0.622012		
0.546891	2.39798	0.52391	2.73684	0.521767	2.47839	0.648799	0.076057	1.12052	0.199623	1.91721	2.09822	1.97244	2.36593			1.69734	2.5951	1.76167	1.54429	1.82402	2.69303	1.38266	1.46152	2.06572	0.647516		
0.54133	2.42	0.517606	2.72597	0.516033	2.49104	0.648678	0.0303539	1.12001	0.309401	1.92209	2.13167	1.97793	2.39285			1.70333	2.60127	1.76524	1.54518	1.83024	2.70117	1.37916	1.57015	2.06724	0.673964		
0.535723	2.43951	0.51133	2.71032	0.510272	2.50211	0.648659	-0.0134738	1.11915	0.443829	1.92705	2.16583	1.98348	2.41682			1.70934	2.60725	1.7688	1.54753	1.83648	2.70791	1.37541	1.67153	2.06883	0.701434		
0.530073	2.45676	0.505098	2.68767	0.504486	2.51189	0.64874	-0.0556012	1.11796	0.586483	1.93208	2.19998	1.98909	2.43811			1.71537	2.61294	1.77238	1.55123	1.84274	2.7134	1.37145	1.76495	2.07048	0.73		
0.524385	2.47201	0.498927	2.65452	0.49868	2.52039	0.648916	-0.0960571	1.11644	0.736289	1.9372	2.23346	1.99474	2.45703			1.7214	2.61843	1.77596	1.55612	1.849	2.71791	1.36727	1.85015	2.07219	0.75981		
0.518665	2.48544	0.492848	2.60528	0.492855	2.52773	0.649183	-0.134928	1.11457	0.891465	1.94239	2.26572	2.00043	2.47385			1.72745	2.6237	1.77956	1.56197	1.85528	2.72148	1.36291	1.92703	2.07398	0.790902		
0.512916	2.49722	0.486905	2.53126	0.487015	2.53404	0.649538	-0.172387	1.11233	1.04995	1.94765	2.29643	2.00615	2.48878			1.73351	2.62868	1.78317	1.5687	1.86156	2.72425	1.35838	1.99557	2.07584	0.82344		
0.507141	2.50759	0.481167	2.42021	0.481161	2.53942	0.649979	-0.208486	1.10972	1.20939	1.95299	2.32537	2.01191	2.50199			1.73958	2.63344	1.7868	1.57621	1.86785	2.7263	1.3537	2.05592	2.07778	0.857507		
0.501344	2.51662	0.475736	2.25877	0.475296	2.54389	0.6505	-0.243184	1.10675	1.36726	1.95839	2.35233	2.0177	2.51372			1.74566	2.63798	1.79044	1.58439	1.87414	2.72765	1.34889	2.10836	2.0798	0.893217		
0.495527	2.52449	0.470743	2.04251	0.469422	2.54746	0.651101	-0.276544	1.10341	1.52123	1.96384	2.37724	2.02351	2.5241			1.75175	2.64226	1.79411	1.59324	1.88044	2.7284	1.34397	2.15325	2.0819	0.930665		
0.489694	2.53129	0.46631	1.789	0.46354	2.55029	0.651777	-0.308695	1.09973	1.66897	1.96936	2.40012	2.02935	2.53331			1.75786	2.64624	1.7978	1.60269	1.88673	2.72859	1.33895	2.19093	2.0841	0.96997		
0.483846	2.53706	0.462487	1.5357	0.457653	2.55237	0.652525	-0.339598	1.09571	1.8085	1.97492	2.42098	2.0352	2.54143			1.76397	2.64987	1.8015	1.61268	1.89303	2.72825	1.33386	2.22182	2.08638	1.01119		
0.477986	2.54193	0.459223	1.3165	0.451761	2.55366	0.653344	-0.369252	1.09138	1.93833	1.98053	2.43991	2.04107	2.5485			1.77008	2.65319	1.80524	1.62325	1.89932	2.72734	1.3287	2.24635	2.08876	1.05443		
0.472115	2.54595	0.456412	1.14308	0.445868	2.5542	0.654229	-0.397723	1.08676	2.05729	1.98618	2.45698	2.04696	2.55474			1.77621	2.65613	1.809	1.63435	1.90562	2.7259	1.32349	2.2648	2.09125	1.09975		
0.466237	2.5491	0.453948	1.00939	0.439974	2.55404	0.655179	-0.42493	1.08189	2.16471	1.99187	2.4723	2.05286	2.56017			1.78234	2.65863	1.81278	1.64606	1.9119	2.72397	1.31825	2.27765	2.09384	1.14709		
0.460352	2.55151	0.451754	0.90438	0.434082	2.55311	0.65619	-0.450927	1.07677	2.26024	1.99759	2.48604	2.05878	2.56479			1.78848	2.66053	1.81659	1.65843	1.91819	2.72151	1.31298	2.28529	2.09654	1.19651		
0.454462	2.55318	0.449775	0.818579	0.428192	2.55142	0.65726	-0.475746	1.07145	2.34393	2.00334	2.49825	2.0647	2.56878			1.79462	2.66171	1.82043	1.67153	1.92446	2.71844	1.3077	2.2879	2.09936	1.24791		
0.448569	2.55404	0.447976	0.745414	0.422307	2.5489	0.658386	-0.499311	1.06596	2.41603	2.00912	2.50901	2.07063	2.57209			1.80076	2.662	1.82431	1.68559	1.93073	2.71486	1.30242	2.28594	2.1023	1.30115		
0.442675	2.55422	0.446335	0.680749	0.416429	2.54549	0.659564	-0.521611	1.06031	2.4769	2.01492	2.51845	2.07657	2.57481			1.8069	2.66109	1.82821	1.7009	1.93699	2.71069	1.29715	2.27962	2.10536	1.35601		
0.436782	2.55361	0.444835	0.621951	0.410561	2.54122	0.660793	-0.542629	1.05453	2.52712	2.02074	2.52669	2.08251	2.57694			1.81304	2.65843	1.83215	1.71775	1.94324	2.70586	1.2919	2.26917	2.10856	1.41233		
0.430891	2.55226	0.443464	0.567344	0.404702	2.53597	0.662069	-0.562397	1.04864	2.56735	2.02658	2.53374	2.08846	2.57848			1.81917	2.65337	1.83614	1.73686	1.94948	2.70033	1.28668	2.25486	2.11188	1.46975		
0.425004	2.55015	0.442216	0.515843	0.398858	2.52958	0.663388	-0.58084	1.04268	2.59812	2.03243	2.53975	2.09441	2.57958			1.82529	2.64465	1.84017	1.75931	1.9557	2.69401	1.2815	2.23683	2.11534	1.52783		
0.419123	2.54717	0.441084	0.466823	0.393029	2.52201	0.664749	-0.597952	1.03665	2.62006	2.0383	2.54481	2.10037	2.5801			1.83138	2.63025	1.84426	1.78676	1.96191	2.68686	1.27636	2.21537	2.11893	1.5862		
0.413249	2.54332	0.440062	0.419831	0.387219	2.51309	0.666148	-0.613717	1.03059	2.63382	2.04418	2.54884	2.10632	2.58006			1.83742	2.60694	1.84842	1.82216	1.9681	2.67882	1.27127	2.19057	2.12266	1.64443		
0.407386	2.5385	0.439146	0.374626	0.381431	2.50264	0.667581	-0.628036	1.0245	2.63989	2.05006	2.55199	2.11227	2.57953			1.84341	2.5691	1.85267	1.87044	1.97427	2.66978	1.26625	2.16253	2.12652	1.70207		
0.401535	2.53265	0.438333	0.331019	0.37567	2.49045	0.669046	-0.640926	1.01841	2.63871	2.05595	2.5543	2.11822	2.57846			1.84928	2.50899	1.85705	1.93886	1.98042	2.65955	1.26129	2.13142	2.13051	1.75862		
0.395698	2.52564	0.437619	0.288923	0.369938	2.47634	0.670539	-0.652352	1.01232	2.63076	2.06185	2.55578	2.12417	2.57686			1.85499	2.41931	1.86161	2.03539	1.98655	2.64799	1.25641	2.0974	2.13464	1.81366		
0.389879	2.51734	0.437	0.248309	0.364242	2.45999	0.672056	-0.66224	1.00626	2.61646	2.06775	2.55645	2.13011	2.57471			1.86045	2.30243	1.86644	2.1613	1.99264	2.63503	1.25161	2.06054	2.13888	1.86681		
0.384081	2.50761	0.436473	0.209195	0.358586	2.44097	0.673595	-0.670589	1.00025	2.59613	2.07365	2.55631	2.13605	2.57198			1.86561	2.17812	1.87159	2.30108	1.99871	2.62042	1.2469	2.02087	2.14325	1.91774		
0.378307	2.49629	0.436035	0.171616	0.352977	2.41897	0.675151	-0.677327	0.994284	2.57007	2.07954	2.55543	2.14198	2.56864			1.8705	2.07267	1.87706	2.42803	2.00473	2.60392	1.24229	1.97855	2.14773	1.96621		
0.372561	2.48311	0.435681	0.135643	0.347423	2.39343	0.676721	-0.68238	0.988387	2.53854	2.08544	2.55379	2.14791	2.56466			1.87518	1.9993	1.88279	2.52446	2.01072	2.58538	1.23777	1.93366	2.15233	2.01201		
0.366848	2.46779	0.435409	0.101417	0.341932	2.36374	0.6783	-0.685748	0.982569	2.5018	2.09133	2.55132	2.15382	2.56			1.87972	1.95492	1.88871	2.59007	2.01667	2.56447	1.23337	1.88628	2.15702	2.05505		
0.361173	2.45005	0.435213	0.0689275	0.336515	2.32934	0.679885	-0.687357	0.976842	2.46002	2.09721	2.54803	2.15972	2.55456			1.8842	1.93068	1.89475	2.63324	2.02256	2.54086	1.22907	1.83644	2.16181	2.09525		
0.355542	2.42943	0.43509	0.0383717	0.331183	2.28938	0.681472	-0.687132	0.971217	2.41343	2.10309	2.54397	2.16561	2.54836			1.88863	1.91907	1.90086	2.66208	2.02839	2.5143	1.22489	1.7842	2.16669	2.13256		
0.349962	2.40556	0.435036	0.00985278	0.32595	2.24295	0.683056	-0.685071	0.965705	2.36219	2.10895	2.53905	2.17148	2.54134			1.89305	1.91528	1.90703	2.68206	2.03416	2.48447	1.22084	1.7297	2.17165	2.16707		
0.344441	2.37789	0.435045	-0.0164965	0.320832	2.18912	0.684431	-0.68177	0.960316	2.30654	2.1148	2.53329	2.17734	2.53336			1.89747	1.91631	1.91324	2.69649	2.03986	2.45106	1.21691	1.67301	2.17669	2.1989		
0.338988	2.34576	0.435112	-0.0404841	0.315848	2.12688	0.685597	-0.677767	0.95506	2.2466	2.12064	2.5266	2.18317	2.52436			1.9019	1.92049	1.91947	2.70732	2.04547	2.41377	1.21311	1.61415	2.1818	2.22815		
0.333615	2.30845	0.435232	-0.0619457	0.311017	2.05519	0.686555	-0.673535	0.949948	2.18257	2.12646	2.51894	2.18899	2.51429			1.90633	1.92683	1.92573	2.71582	2.051	2.37243	1.20946	1.55323	2.18697	2.25486		
0.328335	2.26512	0.435398	-0.0807721	0.306363	1.97313	0.687308	-0.669655	0.944988	2.1147	2.13227	2.51027	2.19477	2.50299			1.91079	1.9345	1.93201	2.7227	2.05642	2.32692	1.20595	1.49033	2.1922	2.2792		
0.323162	2.21477	0.435576	-0.0948875	0.301911	1.88005	0.687858	-0.66662	0.940189	2.04327	2.13805	2.50048	2.20054	2.497			1.91526	1.94318	1.9383	2.72841	2.06173	2.27729	1.20258	1.42558	2.19749	2.30136		
0.318114	2.15649	0.435748	-0.105051	0.297687	1.77569	0.688363	-0.66335	0.935559	1.96852	2.14381	2.48958					1.91976	1.9526	1.9446	2.73325	2.06693	2.22388	1.19937	1.35905	2.20282	2.3119		
0.313211	2.08929	0.435902	-0.112152	0.293717	1.66029	0.688712	-0.660963	0.931105	1.89074	2.14954	2.47743					1.92427	1.96255	1.95091	2.7375	2.072	2.16714	1.19631	1.29077				
0.308473	2.01208	0.436031	-0.116799	0.290025	1.5349	0.689255	-0.65717	0.926834	1.81029	2.15524	2.46392					1.92881	1.97287	1.95723	2.74127	2.07693	2.10782	1.19341	1.22096				
0.303925	1.92411	0.436128	-0.119675	0.286634	1.40121	0.689988	-0.651361	0.922751	1.72755	2.16091	2.44903					1.93338	1.98342	1.96356	2.74462	2.08172	2.04697	1.19068	1.14973				
0.299593	1.82492	0.43622	-0.121875	0.283559	1.2615	0.690906	-0.643369	0.918861	1.64304	2.16654	2.43262					1.93797	1.99422	1.9699	2.74765	2.08638	1.98559	1.18811	1.07709				
0.295504	1.7145	0.436285	-0.123198	0.280812	1.11854	0.692	-0.63252	0.915169	1.5571	2.17213	2.41452					1.94258	2.00522	1.97624	2.75041	2.09089	1.92495	1.1857	1.00323				
0.291681	1.59357	0.436387	-0.12486	0.278397	0.975211	0.693259	-0.618128	0.911676	1.47025	2.17768	2.39471					1.94722	2.01625	1.98259	2.753	2.09526	1.86625	1.18348	0.928325				
0.28815	1.46339	0.436528	-0.126216	0.276312	0.834234	0.694665	-0.599521	0.908384	1.38311	2.18319	2.37308					1.95188	2.02737	1.98894	2.75539	2.0995	1.81045	1.18142	0.852384				
0.284928	1.32609	0.436708	-0.12656	0.274547	0.697813	0.696025	-0.578609	0.905293	1.29606	2.18864	2.34949					1.95658	2.03861	1.99531	2.75761	2.10361	1.75835	1.17954	0.775559				
0.28203	1.18428	0.436924	-0.124829	0.273092	0.567573	0.697335	-0.555263	0.902403	1.20966	2.19403	2.32381					1.96129	2.04983	2.00167	2.75971	2.10761	1.71055	1.17784	0.697998				
0.279463	1.04077	0.437172	-0.119702	0.271928	0.44479	0.698588	-0.52949	0.899711	1.12452	2.19936	2.29607					1.96603	2.06104	2.00804	2.76164	2.11151	1.66738	1.17632	0.619813				
0.277227	0.898403	0.437439	-0.109386	0.271039	0.330033	0.699778	-0.50126	0.897213	1.04105	2.20462	2.28169					1.9708	2.07229	2.01441	2.76345	2.11531	1.62892	1.17498	0.54106				
0.275317	0.75964	0.437676	-0.0941568	0.270405	0.223566	0.700901	-0.470592	0.894906	0.959655							1.9756	2.08352	2.02079	2.76519	2.11903	1.59507	1.17382	0.461877				
0.273722	0.6264	0.437873	-0.0735419	0.270007	0.125403	0.70195	-0.437496	0.892785	0.880834							1.98042	2.09466	2.02718	2.76684	2.12267	1.56563	1.17285	0.382331				
0.272426	0.500107	0.438016	-0.0471944	0.269826	0.0353802	0.70292	-0.401979	0.890841	0.804839							1.98526	2.1058	2.03356	2.76832	2.12625	1.54032	1.17206	0.302495				
0.271414	0.381626	0.438091	-0.0147214	0.269844	-0.0467869	0.703805	-0.364225	0.88907	0.731978							1.99014	2.11693	2.03995	2.76975	2.12978	1.51884	1.17145	0.222477				
0.270665	0.2713	0.438084	0.0242402	0.270042	-0.121399	0.704601	-0.324291	0.887464	0.662479							1.99503	2.12796	2.04634	2.77109	2.13326	1.50081	1.17103	0.142295				
0.270162	0.169375	0.437979	0.0699616	0.270404	-0.18874	0.705301	-0.282315	0.886013	0.596418							1.99996	2.13892	2.05274	2.77231	2.1367	1.48587	1.1708	0.102164				
0.269884	0.0756797	0.437761	0.122669	0.270913	-0.24908	0.705903	-0.238549	0.884711	0.533871							2.0049	2.14983	2.05914	2.77347	2.14012	1.47371						
0.269812	-0.0101237	0.437413	0.182604	0.271554	-0.30267	0.706402	-0.193191	0.88355	0.474839							2.00988	2.16063	2.06554	2.77453	2.1435	1.464						
0.26993	-0.0881271	0.436918	0.249888	0.27231	-0.349791	0.706795	-0.146526	0.88252	0.419212							2.01487	2.17134	2.07194	2.77549	2.14687	1.45655						
0.270219	-0.15888	0.43626	0.324436	0.273168	-0.390713	0.707079	-0.0989498	0.881615	0.366862							2.0199	2.18196	2.07835	2.77631	2.15023	1.45106						
0.270598	-0.214902	0.435421	0.406021	0.273987	-0.421507	0.707252	-0.0508454	0.880827	0.317653							2.02494	2.19255	2.08475	2.77701	2.15357	1.4473						
0.271005	-0.258487	0.434386	0.494275	0.27473	-0.444115	0.707313	-0.00258669	0.880149	0.271258							2.03002	2.20301	2.09116	2.77761	2.1569	1.44512						
0.271396	-0.291663	0.43314	0.588536	0.275372	-0.460414	0.707264	0.0452365	0.879575	0.22737							2.03511	2.21333	2.09757	2.77803	2.16024	1.44436						
0.271737	-0.316287	0.43167	0.687888	0.275895	-0.471724	0.707104	0.0921462	0.8791	0.185834							2.04023	2.22354	2.10398	2.77827	2.16357	1.4449						
0.272005	-0.333325	0.429966	0.791178	0.276287	-0.47911	0.706838	0.137537	0.878718	0.146206							2.04537	2.23367	2.11039	2.77839	2.16691	1.44663						
0.272263	-0.348118	0.428019	0.896948	0.276652	-0.485289	0.70647	0.180887	0.878425	0.108118							2.05054	2.24367	2.1168	2.77823	2.17025	1.44947						
0.272449	-0.358066	0.425826	1.00352	0.276909	-0.48925	0.706004	0.221641	0.878219	0.0712397							2.05573	2.25354	2.12321	2.77779	2.17359	1.45339						
0.272751	-0.372941	0.423388	1.10906	0.277315	-0.49476	0.705447	0.259157	0.878096	0.0530143							2.06094	2.26332	2.12962	2.77705	2.17695	1.45838						
0.27318	-0.39182	0.420708	1.21171	0.277873	-0.500951	0.704808	0.29293									2.06617	2.27292	2.13603	2.77584	2.18032	1.46443						
0.273751	-0.413615	0.417796	1.30951	0.278588	-0.507045	0.704095	0.32245									2.07143	2.28242	2.14243	2.77414	2.18371	1.4716						
0.274482	-0.436916	0.414665	1.40045	0.279463	-0.511755	0.70332	0.347318									2.0767	2.29181	2.14883	2.77171	2.18712	1.48001						
0.275386	-0.460166	0.411333	1.48284	0.280495	-0.51346	0.702492	0.367113									2.082	2.30105	2.15522	2.76834	2.19054	1.48993						
0.276475	-0.481582	0.407822	1.55516	0.28168	-0.510772	0.701625	0.381551									2.08732	2.31014	2.16161	2.76372	2.19399	1.5017						
0.277608	-0.497453	0.404157	1.61603	0.282853	-0.503275	0.700731	0.390418									2.09266	2.31908	2.16798	2.75727	2.19747	1.51587						
0.278771	-0.507842	0.400365	1.66438	0.284002	-0.490885	0.699824	0.39357									2.09802	2.32791	2.17433	2.74823	2.20099	1.52364						
0.279952	-0.512817	0.396476	1.69943	0.285118	-0.473849	0.698915	0.390971									2.10341	2.3366	2.18066	2.73532								
0.281138	-0.512595	0.392522	1.72055	0.286189	-0.452478	0.698019	0.382677									2.10881	2.34513	2.18695	2.7163								
0.282317	-0.50732	0.388536	1.72733	0.287206	-0.426887	0.697149	0.368825									2.11423	2.35353	2.19319	2.68764								
0.283479	-0.497139	0.384551	1.7197	0.288159	-0.397356	0.696317	0.349595									2.11967	2.36179	2.19936	2.64325								
0.284611	-0.482234	0.3806	1.69746	0.28904	-0.364207	0.695536	0.325368									2.12513	2.36988	2.20539	2.61612								
0.285704	-0.462806	0.376717	1.66071	0.28984	-0.327783	0.694816	0.296482									2.13061	2.37784										
0.286747	-0.439103	0.372936	1.60967	0.290552	-0.288331	0.694168	0.263289									2.1361	2.38567										
0.287731	-0.411358	0.369289	1.54456	0.29117	-0.246267	0.693601	0.226368									2.14161	2.39332										
0.288645	-0.37987	0.365808	1.46572	0.291689	-0.20198	0.693123	0.186227									2.14715	2.4008										
0.289484	-0.344901	0.362525	1.37367	0.292102	-0.155776	0.692741	0.143416									2.15269	2.40817										
0.290237	-0.306725	0.359469	1.26898	0.292408	-0.108212	0.692461	0.0986087									2.15826	2.41545										
0.290899	-0.265848	0.356669	1.15226	0.292602	-0.0596736	0.692286	0.0524016									2.16384	2.42249										
0.291464	-0.222521	0.354152	1.02442	0.292683	-0.0351934	0.692219	0.0290158									2.16944	2.42938										
0.291926	-0.177127	0.351941	0.886496													2.17505	2.43616										
0.292281	-0.130187	0.350061	0.739566													2.18068	2.44277										
0.292527	-0.0819973	0.348528	0.584949													2.18632	2.44926										
0.29266	-0.0576334	0.347361	0.424217													2.19198	2.45555										
		0.346571	0.259													2.19766	2.46165										
		0.346166	0.175461													2.20334	2.46469										
