Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6	
0.369713	2.31372	1.85454	2.47103	0.371261	2.32441	0.755935	-0.156157	2.01301	2.55565	2.07309	2.41292	1.67325	0.239713	1.85404	2.47034	1.94676	2.39053	1.9748	1.885	2.07142	2.44865				
0.364418	2.27321	1.86025	2.47884	0.36594	2.28553	0.756057	-0.139922	2.0189	2.54568	2.07864	2.3937	1.67273	0.212744	1.85975	2.47819	1.95221	2.33811	1.97921	1.93584	2.07708	2.45686				
0.359223	2.22653	1.86597	2.48648	0.360714	2.24072	0.756158	-0.12454	2.02476	2.53472	2.08414	2.37304	1.67227	0.187907	1.86548	2.48585	1.95755	2.28144	1.98373	1.99209	2.08276	2.46419				
0.354143	2.17287	1.87172	2.49393	0.355599	2.18912	0.756221	-0.113731	2.03059	2.52272	2.08959	2.35095	1.67186	0.165052	1.87122	2.4933	1.96274	2.22183	1.9884	2.0527	2.08845	2.47072				
0.349195	2.11132	1.87748	2.50117	0.350612	2.12994	0.756307	-0.0965243	2.0364	2.50958	2.09499	2.3276	1.6715	0.144103	1.87698	2.50054	1.9678	2.16097	1.99321	2.11604	2.09416	2.47654				
0.3444	2.0411	1.88326	2.50819	0.34577	2.06234	0.756402	-0.0723545	2.04218	2.49521	2.10033	2.30318	1.67119	0.125095	1.88276	2.50757	1.97272	2.10087	1.99816	2.18019	2.09988	2.48161				
0.339776	1.96161	1.88906	2.51504	0.341094	1.98559	0.756483	-0.0409131	2.04792	2.47953	2.10562	2.2779	1.67093	0.107865	1.88855	2.51442	1.97749	2.0434	2.00327	2.24317	2.10561	2.48602				
0.335347	1.87242	1.89487	2.52168	0.336607	1.89924	0.75652	-0.00149852	2.05362	2.46239	2.11084	2.25225	1.6707	0.0923279	1.89436	2.52113	1.98214	1.99012	2.00852	2.30312	2.11135	2.48979				
0.331135	1.77359	1.9007	2.52816	0.33233	1.80315	0.756475	0.0465004	2.05928	2.44371	2.11601	2.22669	1.6705	0.0783706	1.90019	2.52761	1.98668	1.94221	2.0139	2.35862	2.1171	2.49296				
0.327162	1.66557	1.90654	2.53447	0.328286	1.69769	0.756303	0.103763	2.0649	2.42342	2.12112	2.20175	1.67034	0.0658255	1.90603	2.53392	1.99111	1.9002	2.0194	2.40882	2.12286	2.49557				
0.323449	1.54936	1.91239	2.54055	0.324495	1.58375	0.755997	0.163083	2.07046	2.40141	2.12617	2.17811	1.6702	0.0546458	1.91188	2.54008	1.99545	1.86418	2.02501	2.45332	2.12862	2.49758				
0.320012	1.42658	1.91826	2.54649	0.320977	1.46266	0.755551	0.224091	2.07598	2.37759	2.13117	2.15647	1.67008	0.0446247	1.91775	2.54598	1.99971	1.83397	2.03072	2.4922	2.13438	2.49909				
0.316866	1.29917	1.92414	2.55228	0.317745	1.33634	0.754962	0.286455	2.08143	2.35195	2.13612	2.13749	1.66999	0.0355859	1.92363	2.55178	2.00391	1.80909	2.03651	2.52578	2.14015	2.50006				
0.314017	1.1693	1.93004	2.55788	0.31481	1.20697	0.754229	0.349754	2.08683	2.32444	2.14103	2.12177	1.66992	0.027441	1.92953	2.55743	2.00806	1.78889	2.04238	2.55458	2.14592	2.50052				
0.31147	1.03912	1.93595	2.56332	0.312175	1.07671	0.753348	0.413447	2.09216	2.29505	2.14591	2.10989	1.66986	0.0199994	1.93543	2.56282	2.01217	1.77289	2.0483	2.5792	2.15169	2.50045				
0.309222	0.910592	1.94187	2.5686	0.309841	0.947493	0.752321	0.47708	2.09742	2.26388	2.15077	2.10222	1.66983	0.0130193	1.94135	2.56812	2.01624	1.7605	2.05428	2.60011	2.15746	2.49987				
0.307267	0.785305	1.9478	2.57373	0.307803	0.821122	0.751147	0.540098	2.10261	2.231	2.15562	2.09901	1.6698	0.00964283	1.94728	2.57329	2.02029	1.75115	2.0603	2.61789	2.16323	2.49881				
0.305598	0.664442	1.95375	2.57868	0.306052	0.698897	0.749828	0.60182	2.10772	2.19662	2.16046	2.1003			1.95323	2.57826	2.02432	1.74439	2.06636	2.63301	2.16899	2.49721				
0.304201	0.548839	1.9597	2.58346	0.304578	0.581669	0.74837	0.661757	2.11275	2.16094	2.16531	2.10603			1.95918	2.58308	2.02834	1.73987	2.07245	2.64588	2.17475	2.4951				
0.303065	0.438848	1.96567	2.58816	0.303368	0.470041	0.746774	0.719375	2.11769	2.1242	2.17018	2.1159			1.96515	2.58777	2.03235	1.73725	2.07857	2.65682	2.1805	2.49247				
0.302176	0.334737	1.97164	2.59267	0.302408	0.364265	0.74505	0.774002	2.12255	2.08686	2.17507	2.12958			1.97112	2.59227	2.03636	1.73619	2.08471	2.66613	2.18625	2.48925				
0.30152	0.236524	1.97763	2.59701	0.301687	0.264335	0.743203	0.825119	2.12732	2.04918	2.18	2.14653			1.97711	2.59661	2.04036	1.73658	2.09087	2.67405	2.19199	2.48548				
0.301084	0.144101	1.98363	2.60123	0.301189	0.170235	0.741242	0.872248	2.13201	2.0116	2.18498	2.16617			1.98311	2.60083	2.04437	1.73813	2.09705	2.68079	2.19772	2.48114				
0.300855	0.0573275	1.98964	2.60528	0.300901	0.0818644	0.739177	0.914928	2.1366	1.9746	2.19	2.18797			1.98911	2.60496	2.04838	1.74066	2.10325	2.6865	2.20344	2.47879				
0.30082	-0.0239386	1.99565	2.60918	0.300811	-0.000980014	0.73702	0.952711	2.14112	1.93849	2.19508	2.21125			1.99513	2.60888	2.0524	1.74413	2.10945	2.69137						
0.300966	-0.0999023	2.00168	2.61295	0.300906	-0.0784852	0.734781	0.985226	2.14555	1.90363	2.20021	2.22318			2.00115	2.61261	2.05643	1.74835	2.11567	2.69549						
0.301281	-0.170678	2.00771	2.61656	0.301173	-0.150732	0.732473	1.01214	2.1499	1.87037					2.00719	2.61626	2.06047	1.75321	2.12189	2.69891						
0.301753	-0.236349	2.01375	2.62002	0.301601	-0.217882	0.73011	1.03321	2.15418	1.83902					2.01323	2.61974	2.06452	1.75871	2.12812	2.70179						
0.302372	-0.297086	2.0198	2.62336	0.302179	-0.280037	0.727705	1.04818	2.15839	1.80976					2.01928	2.62305	2.06859	1.7648	2.13436	2.70411						
0.303124	-0.35301	2.02586	2.62649	0.302893	-0.337259	0.725273	1.05687	2.16253	1.78268					2.02533	2.62621	2.07267	1.77132	2.1406	2.70596						
0.303881	-0.397861	2.03192	2.62941	0.303735	-0.389593	0.722828	1.05924	2.16662	1.75794					2.03139	2.62918	2.07676	1.77828	2.14685	2.7074						
0.304594	-0.433148	2.03799	2.63219	0.304691	-0.437133	0.720385	1.05523	2.17064	1.73553					2.03746	2.63198	2.08087	1.78567	2.15309	2.70845						
0.305228	-0.460379	2.04407	2.63479	0.305752	-0.479844	0.717958	1.04476	2.17462	1.71546					2.04354	2.63456	2.085	1.79351	2.15934	2.70916						
0.305756	-0.480672	2.05015	2.63715	0.306906	-0.517658	0.715563	1.02784	2.17856	1.6977					2.04962	2.63694	2.08915	1.80172	2.1656	2.70955						
0.306158	-0.494798	2.05624	2.63925	0.308141	-0.55066	0.713215	1.00459	2.18246	1.68216					2.05571	2.63909	2.09332	1.81032	2.17185	2.7096						
0.306538	-0.507035	2.06233	2.64106	0.309447	-0.578943	0.710927	0.975094	2.18632	1.66878					2.0618	2.64093	2.09751	1.81935	2.1781	2.70937						
0.306808	-0.515386	2.06843	2.64259	0.310634	-0.599687	0.708715	0.939435	2.19016	1.65741					2.0679	2.64247	2.10171	1.82881	2.18435	2.70885						
0.307238	-0.52796	2.07453	2.64376	0.311675	-0.61449	0.706592	0.897838	2.19397	1.64798					2.074	2.64368	2.10594	1.83874	2.1906	2.70797						
0.307838	-0.543758	2.08063	2.64446	0.312554	-0.624602	0.704572	0.850599	2.19777	1.64049					2.0801	2.6444	2.1102	1.84927	2.19685	2.70687						
0.308623	-0.562292	2.08673	2.64458	0.313258	-0.631298	0.702667	0.797829	2.20154	1.63721					2.0862	2.64457	2.11448	1.86046	2.20309	2.70628						
0.309605	-0.582138	2.09283	2.64406	0.313781	-0.635545	0.70089	0.739877							2.0923	2.64415	2.11878	1.8724								
0.310797	-0.601988	2.09893	2.64263	0.314264	-0.63869	0.699252	0.677136							2.0984	2.6428	2.12312	1.88543								
0.31221	-0.620343	2.10503	2.64004	0.314601	-0.640608	0.697765	0.609877							2.1045	2.64033	2.12749	1.89982								
0.31366	-0.633878	2.11111	2.63601	0.31513	-0.643148	0.696438	0.538565							2.11059	2.63642	2.13189	1.91599								
0.315135	-0.64244	2.11719	2.62988	0.315853	-0.64538	0.69528	0.46365							2.11666	2.63048	2.13633	1.93459								
0.316625	-0.646136	2.12325	2.62085	0.316769	-0.646679	0.694298	0.385581							2.12272	2.62179	2.14081	1.95655								
0.318117	-0.644907	2.12929	2.60788	0.317878	-0.645733	0.6935	0.304871							2.12876	2.60921	2.14536	1.98332								
0.319601	-0.638763	2.13529	2.58927	0.319173	-0.641135	0.692891	0.222072							2.13477	2.59116	2.14997	2.01677								
0.321065	-0.627781	2.14123	2.56272	0.320644	-0.631467	0.692476	0.137716							2.14072	2.5654	2.15466	2.0595								
0.322498	-0.611999	2.14711	2.5256	0.322087	-0.617039	0.692256	0.0952177							2.1466	2.52931	2.15947	2.11419								
0.323889	-0.591547	2.15289	2.47559	0.323492	-0.597959									2.15239	2.4805	2.16442	2.18226								
0.325228	-0.566563	2.15854	2.41249	0.324847	-0.574247									2.15805	2.41845	2.16954	2.26174								
0.326504	-0.537115	2.16402	2.34059	0.326142	-0.546058									2.16355	2.34699	2.17486	2.34597								
0.327707	-0.503385	2.16934	2.26842	0.327367	-0.51358									2.16888	2.27442	2.18037	2.42552								
0.328827	-0.465683	2.17449	2.20487	0.328512	-0.476979									2.17405	2.20987	2.18605	2.49301								
0.329856	-0.424199	2.17951	2.15519	0.329568	-0.43656									2.17908	2.15895	2.19187	2.54595								
0.330784	-0.379251	2.18444	2.1198	0.330526	-0.392583									2.18401	2.12236	2.1978	2.5856								
0.331606	-0.331179	2.1893	2.09632	0.33138	-0.345399									2.18887	2.09794	2.2038	2.60245								
0.332313	-0.280336	2.19411	2.08176	0.33212	-0.295294									2.19369	2.08274										
0.332899	-0.22712	2.1989	2.07356	0.332742	-0.242702									2.19849	2.07407										
0.333361	-0.171947	2.20368	2.0708	0.33324	-0.188098									2.20327	2.07113										
0.333693	-0.11532			0.33361	-0.131865																				
0.333893	-0.086703			0.333849	-0.0744521																				
				0.333954	-0.0454999																				
