Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		425  Points		377  Points		362  Points		317  Points		296  Points		266  Points		217  Points		376  Points		373  Points		342  Points		296  Points		267  Points		211  Points		144  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.273825	3.14878	0.150725	1.66783	1.19505	2.2189	0.414589	4.74458	0.586651	6.52036	0.843051	8.78642	0.93807	9.6526	1.13252	11.8355	0.278612	3.20293	0.440828	5.00927	0.638409	6.71307	0.737359	7.62743	0.991427	10.2678	1.2039	12.3843	1.27694	13.223
0.276246	3.11543	0.154431	1.67714	1.19138	2.21912	0.417378	4.68493	0.587217	6.46702	0.843464	8.63699	0.939804	9.50344	1.13306	11.6335	0.28204	3.17991	0.441994	4.92691	0.638938	6.67581	0.738844	7.51012	0.991931	10.0945	1.20488	12.1804	1.27769	13.0008
0.278819	3.08503	0.15814	1.68615	1.1877	2.21934	0.420167	4.62753	0.587942	6.40105	0.843892	8.49285	0.941554	9.3595	1.13362	11.4386	0.285461	3.15767	0.443203	4.84809	0.639277	6.65222	0.74036	7.39712	0.992446	9.92721	1.20587	11.9835	1.27845	12.7864
0.281542	3.05739	0.161853	1.69487	1.18403	2.21956	0.422955	4.57224	0.588833	6.32342	0.844336	8.35374	0.943321	9.22053	1.13418	11.2505	0.288873	3.13617	0.444454	4.77262	0.639766	6.61866	0.741906	7.28821	0.992972	9.76565	1.20687	11.7933	1.27923	12.5793
0.28441	3.03229	0.165568	1.70332	1.18037	2.21979	0.425743	4.51894	0.589901	6.23523	0.844796	8.21941	0.945103	9.08627	1.13476	11.0687	0.292276	3.11535	0.445749	4.70032	0.640297	6.58261	0.743484	7.1832	0.993509	9.60953	1.20788	11.6094	1.28003	12.3793
0.287418	3.00956	0.169287	1.71151	1.1767	2.22003	0.428529	4.46753	0.591153	6.13767	0.845273	8.08962	0.946901	8.9565	1.13535	10.893	0.295669	3.09517	0.447088	4.63104	0.64102	6.53433	0.745092	7.08188	0.994058	9.45859	1.20889	11.4315	1.28084	12.1859
0.290558	2.98899	0.173008	1.71943	1.17304	2.22027	0.431314	4.4179	0.592437	6.04383	0.845765	7.96417	0.948714	8.831	1.13595	10.723	0.299051	3.0756	0.448471	4.56462	0.641937	6.47444	0.746518	6.99647	0.994618	9.31259	1.20992	11.2594	1.28168	11.9989
0.293822	2.97038	0.176731	1.72712	1.16938	2.22052	0.434096	4.36996	0.593751	5.95351	0.846274	7.84283	0.950543	8.70956	1.13656	10.5586	0.302422	3.05658	0.449899	4.50092	0.643049	6.40371	0.747752	6.92569	0.995189	9.17129	1.21095	11.0927	1.28253	11.8179
0.297201	2.95355	0.180455	1.73457	1.16572	2.22077	0.436876	4.32361	0.595097	5.86654	0.846798	7.72542	0.952385	8.59199	1.13718	10.3994	0.305781	3.03809	0.451374	4.43981	0.644357	6.32303	0.748786	6.86852	0.995773	9.03447	1.21199	10.9312	1.2834	11.6427
0.300688	2.93833	0.184181	1.74179	1.16206	2.22103	0.439652	4.27877	0.596473	5.78276	0.84734	7.61176	0.954243	8.47812	1.13782	10.2452	0.309128	3.0201	0.452894	4.38117	0.645863	6.23334	0.74961	6.82416	0.996368	8.90194	1.21304	10.7747	1.28429	11.473
