Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
451  Points		491  Points		158  Points		129  Points		109  Points		282  Points		139  Points		111  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.575774	1.55097	0.40123	2.23435							0.892372	1.6029				
0.57722	1.55425	0.403311	2.2343							0.893863	1.59613				
0.57867	1.55757	0.405393	2.23431							0.895347	1.58956				
0.580122	1.56092	0.407475	2.23431							0.896825	1.58316				
0.581578	1.5642	0.409557	2.23428							0.898297	1.57699				
0.583037	1.56749	0.411638	2.23426							0.899763	1.57098				
0.584499	1.57082	0.41372	2.23425							0.901224	1.56515				
0.585964	1.57406	0.415801	2.23425							0.90268	1.55949				
0.587432	1.57733	0.417883	2.23421							0.90413	1.55403				
0.588903	1.58058	0.419965	2.23419							0.905575	1.54873				
0.590378	1.58381	0.422046	2.23418							0.907016	1.54359				
0.591855	1.58708	0.424128	2.23418							0.908452	1.53864				
0.593335	1.59028	0.426209	2.23417							0.909883	1.53386				
0.594818	1.59353	0.428291	2.23417							0.91131	1.5292				
0.596304	1.59673	0.430373	2.23414							0.912732	1.52467				
0.597793	1.59987	0.432454	2.23412							0.914151	1.52028				
0.599285	1.60305	0.434536	2.23414							0.915565	1.51607				
0.60078	1.60626	0.436617	2.23409							0.916976	1.51203				
0.602279	1.60939	0.438699	2.23409							0.918383	1.5081				
0.603779	1.6125	0.44078	2.2341							0.919786	1.50431				
0.605283	1.61567	0.442862	2.23406							0.921186	1.50061				
0.60679	1.61879	0.444943	2.23404							0.922582	1.49708				
0.6083	1.62185	0.447024	2.23403							0.923976	1.49367				
0.609812	1.62495	0.449106	2.23407							0.925366	1.49035				
0.611328	1.62805	0.451187	2.23405							0.926753	1.48719				
0.612846	1.63109	0.453269	2.234							0.928137	1.48415				
0.614367	1.63412	0.45535	2.23398							0.929518	1.4812				
0.615891	1.63717	0.457432	2.234							0.930897	1.47837				
0.617418	1.64019	0.459513	2.23398							0.932273	1.47563				
0.618947	1.64321	0.461594	2.23396							0.933647	1.47298				
0.62048	1.64618	0.463676	2.234							0.935018	1.47049				
0.622015	1.64913	0.465757	2.23394							0.936387	1.46807				
0.623553	1.65215	0.467838	2.23391							0.937753	1.46572				
0.625093	1.65508	0.46992	2.23393							0.939118	1.46353				
0.626637	1.65801	0.472001	2.23394							0.94048	1.4614				
0.628183	1.66094	0.474082	2.23391							0.941841	1.45935				
0.629732	1.66384	0.476164	2.23389							0.9432	1.45741				
0.631283	1.66671	0.478245	2.23389							0.944557	1.45556				
0.632837	1.66958	0.480326	2.23388							0.945912	1.45379				
0.634394	1.67244	0.482408	2.23388							0.947266	1.4521				
0.635954	1.6753	0.484489	2.23384							0.948618	1.45049				
0.637516	1.67816	0.48657	2.23386							0.949969	1.44895				
0.639081	1.68098	0.488652	2.23387							0.951318	1.44749				
0.640648	1.68374	0.490733	2.23384							0.952666	1.44613				
0.642218	1.68652	0.492814	2.23382							0.954013	1.44483				
0.643791	1.68933	0.494895	2.23381							0.955358	1.44356				
0.645366	1.69209	0.496977	2.23381							0.956702	1.44241				
0.646944	1.69479	0.499058	2.23377							0.958046	1.44136				
0.648524	1.69754	0.501139	2.23379							0.959388	1.44032				
0.650107	1.70026	0.50322	2.2338							0.96073	1.43936				
0.651692	1.70298	0.505301	2.23376							0.96207	1.43848				
0.65328	1.70566	0.507383	2.23379							0.96341	1.43764				
0.654871	1.70828	0.509464	2.23376							0.964749	1.43685				
0.656464	1.71098	0.511545	2.23375							0.966088	1.43616				
0.658059	1.71361	0.513626	2.23374							0.967425	1.43552				
0.659657	1.71621	0.515707	2.23374							0.968762	1.43491				
0.661257	1.71886	0.517788	2.23373							0.970099	1.43435				
0.66286	1.72144	0.51987	2.2337							0.971435	1.43389				
0.664465	1.724	0.521951	2.23371							0.972771	1.43347				
0.666072	1.72661	0.524032	2.23372							0.974106	1.43308				
0.667682	1.72915	0.526113	2.23369							0.975441	1.43278				
0.669294	1.73167	0.528194	2.23368							0.976776	1.43248				
0.670909	1.73421	0.530275	2.23367							0.978111	1.43225				
0.672526	1.73673	0.532356	2.23366							0.979445	1.43207				
0.674145	1.73919	0.534437	2.23366							0.980779	1.43194				
0.675767	1.74167	0.536518	2.23366							0.982113	1.43184				
0.67739	1.74416	0.5386	2.23366							0.983447	1.43179				
0.679017	1.74661	0.540681	2.23366							0.984781	1.4318				
0.680645	1.749	0.542762	2.23366							0.986115	1.43184				
0.682276	1.75145	0.544843	2.23362							0.987449	1.43194				
0.683909	1.75388	0.546924	2.2336							0.988783	1.43202				
0.685544	1.75626	0.549005	2.23363							0.990118	1.43217				
0.687181	1.75867	0.551086	2.23361							0.991452	1.43239				
0.688821	1.761	0.553167	2.2336							0.992787	1.43262				
0.690463	1.76334	0.555248	2.23359							0.994122	1.43287				
0.692107	1.76568	0.557329	2.23359							0.995457	1.43322				
0.693753	1.76803	0.55941	2.23359							0.996792	1.43354				
0.695401	1.77033	0.561491	2.23359							0.998128	1.43388				
0.697052	1.77262	0.563572	2.23359							0.999464	1.43435				
0.698704	1.77494	0.565653	2.23355							1.0008	1.4346				
0.700359	1.7772	0.567734	2.23357												
0.702016	1.77942	0.569815	2.23358												
0.703675	1.78167	0.571896	2.23354												
0.705336	1.78393	0.573977	2.23353												
0.706999	1.78612	0.576058	2.23352												
0.708664	1.78832	0.578139	2.23352												
0.710331	1.79055	0.58022	2.23351												
0.712001	1.79273	0.582301	2.23351												
0.713672	1.79484	0.584382	2.23351												
0.715345	1.797	0.586463	2.23351												
0.71702	1.79917	0.588544	2.23351												
0.718698	1.80129	0.590625	2.23351												
0.720377	1.80337	0.592706	2.23348												
0.722058	1.80547	0.594787	2.23349												
0.723741	1.80759	0.596868	2.2335												
0.725426	1.80963	0.598948	2.23347												
0.727113	1.81168	0.601029	2.23346												
0.728802	1.81377	0.60311	2.23345												
0.730493	1.8158	0.605191	2.23348												
0.732186	1.8178	0.607272	2.23346												
0.73388	1.81983	0.609353	2.23341												
0.735577	1.82183	0.611434	2.23343												
0.737275	1.82379	0.613515	2.23347												
0.738975	1.82579	0.615596	2.23345												
0.740677	1.82778	0.617676	2.23341												
0.742381	1.82969	0.619757	2.23339												
0.744087	1.83163	0.621838	2.23341												
0.745794	1.83356	0.623919	2.23343												
0.747503	1.83547	0.626	2.2334												
0.749214	1.83738	0.628081	2.23342												
0.750927	1.83929	0.630162	2.23339												
0.752642	1.84116	0.632242	2.23338												
0.754358	1.84301	0.634323	2.23341												
0.756076	1.84488	0.636404	2.23339												
0.757796	1.84674	0.638485	2.23338												
0.759517	1.84858	0.640566	2.23337												
0.76124	1.85038	0.642647	2.23337												
0.762965	1.8522	0.644727	2.23337												
0.764692	1.85402	0.646808	2.23337												
0.76642	1.85581	0.648889	2.23333												
0.76815	1.85755	0.65097	2.23335												
0.769881	1.85933	0.653051	2.23336												
0.771614	1.8611	0.655131	2.23333												
0.773349	1.86283	0.657212	2.23335												
0.775085	1.86461	0.659293	2.23332												
0.776824	1.86631	0.661374	2.23331												
0.778563	1.868	0.663455	2.23334												
0.780304	1.86976	0.665535	2.23335												
0.782047	1.87144	0.667616	2.23332												
0.783792	1.87309	0.669697	2.23331												
0.785538	1.87479	0.671778	2.2333												
0.787285	1.87645	0.673858	2.2333												
0.789034	1.87809	0.675939	2.2333												
0.790785	1.87975	0.67802	2.23329												
0.792537	1.88138	0.680101	2.23329												
0.79429	1.883	0.682181	2.23329												
0.796046	1.88462	0.684262	2.23329												
0.797802	1.88624	0.686343	2.23326												
0.79956	1.88781	0.688424	2.23327												
0.80132	1.88937	0.690504	2.23328												
0.803081	1.89099	0.692585	2.23325												
0.804844	1.89257	0.694666	2.23327												
0.806608	1.89409	0.696747	2.23325												
0.808373	1.89562	0.698827	2.23323												
0.81014	1.89716	0.700908	2.23326												
0.811908	1.89873	0.702989	2.23324												
0.813678	1.90025	0.705069	2.23323												
0.815449	1.90174	0.70715	2.23326												
0.817222	1.90322	0.709231	2.23324												
0.818996	1.90473	0.711311	2.23323												
0.820771	1.90621	0.713392	2.23323												
0.822548	1.90769	0.715473	2.23322												
0.824326	1.90916	0.717554	2.23322												
0.826105	1.91059	0.719634	2.23322												
0.827886	1.91207	0.721715	2.23322												
0.829668	1.91351	0.723795	2.23318												
0.831451	1.91489	0.725876	2.2332												
0.833236	1.91631	0.727957	2.23321												
0.835022	1.91775	0.730037	2.23322												
0.83681	1.91917	0.732118	2.23318												
0.838598	1.92058	0.734199	2.2332												
0.840388	1.92194	0.736279	2.23321												
0.84218	1.92331	0.73836	2.23318												
0.843972	1.9247	0.740441	2.23316												
0.845766	1.92605	0.742521	2.23315												
0.847561	1.92742	0.744602	2.23319												
0.849358	1.92877	0.746683	2.23317												
0.851155	1.93006	0.748763	2.23316												
0.852954	1.9314	0.750844	2.23319												
0.854754	1.93277	0.752925	2.23317												
0.856556	1.93408	0.755005	2.23316												
0.858358	1.93535	0.757086	2.23315												
0.860162	1.93665	0.759166	2.23315												
0.861967	1.93796	0.761247	2.23315												
0.863773	1.93924	0.763328	2.23315												
0.865581	1.94053	0.765408	2.23315												
0.867389	1.9418	0.767489	2.23315												
0.869199	1.94303	0.769569	2.23315												
0.87101	1.9443	0.77165	2.23311												
0.872822	1.94555	0.773731	2.23313												
0.874635	1.9468	0.775811	2.23314												
0.87645	1.94802	0.777892	2.23311												
0.878265	1.94924	0.779972	2.23313												
0.880082	1.95048	0.782053	2.23314												
0.8819	1.95165	0.784134	2.2331												
0.883718	1.95285	0.786214	2.23309												
0.885538	1.95408	0.788295	2.23312												
0.88736	1.95528	0.790375	2.2331												
0.889182	1.95643	0.792456	2.23308												
0.891005	1.95759	0.794536	2.23312												
0.89283	1.95879	0.796617	2.23309												
0.894655	1.95994	0.798698	2.23308												
0.896482	1.9611	0.800778	2.23308												
0.89831	1.96227	0.802859	2.23308												
0.900138	1.9634	0.804939	2.23311												
0.901968	1.96452	0.80702	2.23309												
0.903799	1.96563	0.8091	2.23305												
0.905631	1.96676	0.811181	2.23306												
0.907464	1.96788	0.813261	2.23307												
0.909298	1.96899	0.815342	2.23307												
0.911133	1.97013	0.817422	2.23307												
0.912969	1.97122	0.819503	2.23307												
0.914806	1.97227	0.821584	2.23307												
0.916644	1.97335	0.823664	2.23307												
0.918483	1.97443	0.825745	2.23304												
0.920323	1.97553	0.827825	2.23306												
0.922164	1.97659	0.829906	2.23306												
0.924006	1.97767	0.831986	2.23303												
0.925849	1.97872	0.834067	2.23305												
0.927693	1.97972	0.836147	2.23303												
0.929538	1.98077	0.838228	2.23301												
0.931384	1.98181	0.840308	2.23304												
0.933231	1.98284	0.842389	2.23306												
0.935079	1.98387	0.844469	2.23303												
0.936928	1.98489	0.84655	2.23301												
0.938778	1.98592	0.84863	2.23304												
0.940629	1.98691	0.850711	2.23302												
0.94248	1.98788	0.852791	2.23301												
0.944333	1.98888	0.854872	2.23301												
0.946186	1.98989	0.856952	2.233												
0.948041	1.99087	0.859033	2.233												
0.949896	1.99184	0.861113	2.233												
0.951752	1.99284	0.863194	2.23304												
0.953609	1.99381	0.865274	2.23302												
0.955467	1.99474	0.867355	2.23297												
0.957326	1.99568	0.869435	2.23299												
0.959186	1.99666	0.871516	2.23299												
0.961047	1.99763	0.873596	2.233												
0.962909	1.99851	0.875677	2.233												
0.964771	1.99947	0.877757	2.233												
0.966634	2.00042	0.879837	2.233												
0.968499	2.0013	0.881918	2.23296												
0.970364	2.00225	0.883998	2.23298												
0.97223	2.00317	0.886079	2.23299												
0.974096	2.00407	0.888159	2.23296												
0.975964	2.00499	0.89024	2.23294												
0.977832	2.00586	0.89232	2.23297												
0.979702	2.00677	0.894401	2.23299												
0.981572	2.00766	0.896481	2.23296												
0.983443	2.00851	0.898561	2.23294												
0.985314	2.00941	0.900642	2.23297												
0.987187	2.0103	0.902722	2.23299												
0.98906	2.01115	0.904803	2.23296												
0.990934	2.01205	0.906883	2.23294												
0.99281	2.0129	0.908964	2.23293												
0.994685	2.01373	0.911044	2.23293												
0.996562	2.01458	0.913124	2.23297												
0.998439	2.01545	0.915205	2.23295												
1.00032	2.01591	0.917285	2.23294												
		0.919366	2.23293												
		0.921446	2.23293												
		0.923527	2.23293												
		0.925607	2.23293												
		0.927687	2.23293												
		0.929768	2.23293												
		0.931848	2.23293												
		0.933929	2.23293												
		0.936009	2.23293												
		0.938089	2.23289												
		0.94017	2.23291												
		0.94225	2.23292												
		0.944331	2.23292												
		0.946411	2.23292												
		0.948491	2.23289												
		0.950572	2.23287												
		0.952652	2.2329												
		0.954733	2.23291												
		0.956813	2.23292												
		0.958893	2.23289												
		0.960974	2.23287												
		0.963054	2.2329												
		0.965134	2.23291												
		0.967215	2.23288												
		0.969295	2.23287												
		0.971376	2.23286												
		0.973456	2.23286												
		0.975536	2.23289												
		0.977617	2.23287												
		0.979697	2.23286												
		0.981777	2.2329												
		0.983858	2.23287												
		0.985938	2.23286												
		0.988018	2.23286												
		0.990099	2.23286												
		0.992179	2.23286												
		0.994259	2.23285												
		0.99634	2.23285												
		0.99842	2.23285												
		1.0005	2.23288												
