Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
484  Points		494  Points		484  Points		303  Points		159  Points		145  Points		421  Points		186  Points		144  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.367199	1.49928	0.261157	2.23076	0.367083	1.49879	0.739897	2.91129	0.895098	5.53468	0.953892	6.42813	0.575239	1.52533	0.83725	4.58052	0.972309	4.69358
0.368599	1.50535	0.263235	2.23067	0.368483	1.50484	0.742589	2.86818	0.900239	5.5019	0.959901	6.46915	0.576656	1.51514	0.841499	4.54004	0.976689	4.71002
0.370004	1.51135	0.265313	2.23059	0.369887	1.51083	0.745242	2.82607	0.90535	5.46969	0.965947	6.50794	0.578063	1.50551	0.845709	4.49889	0.981085	4.7263
0.371415	1.51728	0.267392	2.23051	0.371298	1.51679	0.747855	2.78496	0.910431	5.43798	0.972028	6.54444	0.579461	1.49637	0.849882	4.45711	0.985496	4.74239
0.372831	1.52321	0.26947	2.23044	0.372714	1.52274	0.750431	2.74488	0.915483	5.40678	0.978142	6.57869	0.580851	1.48774	0.854015	4.41484	0.989922	4.75823
0.374253	1.52911	0.271548	2.23033	0.374135	1.52861	0.75297	2.70579	0.920506	5.37602	0.984286	6.61083	0.582233	1.47958	0.858108	4.37206	0.994363	4.77384
0.37568	1.53491	0.273626	2.23024	0.375562	1.53443	0.755473	2.66769	0.925501	5.34563	0.99046	6.64092	0.583608	1.47187	0.862162	4.32884	0.998818	4.78912
0.377113	1.54071	0.275703	2.23015	0.376995	1.54024	0.757941	2.63054	0.930467	5.3156	0.996661	6.6689	0.584976	1.46457	0.866175	4.2853	1.00329	4.79663
0.378551	1.54646	0.277781	2.23008	0.378432	1.54596	0.760375	2.59432	0.935406	5.28583	1.00289	6.68235	0.586337	1.4577	0.870147	4.24148		
0.379995	1.55216	0.279859	2.23	0.379875	1.55168	0.762775	2.55903	0.940317	5.25633			0.587692	1.45123	0.874078	4.19745		
0.381444	1.55779	0.281937	2.22993	0.381324	1.55736	0.765143	2.52469	0.945201	5.22697			0.589041	1.4451	0.877968	4.15328		
0.382898	1.56339	0.284014	2.22985	0.382777	1.56294	0.76748	2.49118	0.950057	5.19771			0.590385	1.4394	0.881817	4.109		
0.384357	1.56897	0.286092	2.22978	0.384236	1.56848	0.769785	2.45861	0.954886	5.16851			0.591724	1.43405	0.885625	4.06463		
0.385821	1.57447	0.288169	2.22971	0.3857	1.574	0.772061	2.42691	0.959688	5.13926			0.593057	1.42897	0.889391	4.02033		
0.387291	1.57993	0.290247	2.22963	0.387169	1.5795	0.774308	2.396	0.964462	5.11002			0.594386	1.42423	0.893116	3.97613		
0.388765	1.58534	0.292324	2.22956	0.388643	1.58493	0.776526	2.36594	0.96921	5.08068			0.595711	1.41984	0.8968	3.93203		
0.390245	1.59071	0.294401	2.22949	0.390122	1.59028	0.778716	2.3367	0.97393	5.05114			0.597032	1.41571	0.900443	3.88811		
0.391729	1.59607	0.296478	2.22941	0.391607	1.59559	0.78088	2.30824	0.978622	5.02147			0.598349	1.41188	0.904045	3.84444		
0.393219	1.60135	0.298555	2.22934	0.393096	1.60088	0.783018	2.28053	0.983287	4.99158			0.599663	1.40832	0.907607	3.80099		
0.394713	1.60656	0.300632	2.22927	0.39459	1.60613	0.78513	2.2536	0.987923	4.9614			0.600973	1.40497	0.911128	3.75781		
0.396213	1.61172	0.302709	2.22923	0.396088	1.61132	0.787217	2.22743	0.992532	4.93097			0.602281	1.40194	0.914609	3.71501		
0.397717	1.61687	0.304786	2.22917	0.397592	1.61647	0.78928	2.20193	0.997112	4.90026			0.603586	1.39914	0.918051	3.6726		
0.399225	1.622	0.306863	2.22907	0.399101	1.62154	0.79132	2.17713	1.00166	4.88485			0.604888	1.39653	0.921453	3.63059		
0.400739	1.62703	0.30894	2.22902	0.400614	1.6266	0.793337	2.15305					0.606188	1.39416	0.924816	3.589		
0.402257	1.63199	0.311017	2.22896	0.402132	1.63162	0.795332	2.12962					0.607486	1.39203	0.92814	3.54781		
0.40378	1.63696	0.313093	2.22889	0.403654	1.63655	0.797305	2.10684					0.608782	1.39008	0.931427	3.50715		
0.405307	1.64187	0.31517	2.22886	0.405181	1.64147	0.799258	2.08473					0.610076	1.38834	0.934676	3.467		
0.406839	1.64673	0.317247	2.22881	0.406713	1.64631	0.80119	2.0632					0.611369	1.38677	0.937887	3.42738		
0.408376	1.65155	0.319323	2.22874	0.408249	1.65111	0.803102	2.04225					0.61266	1.38537	0.941062	3.38826		
0.409917	1.6563	0.3214	2.22867	0.409789	1.65592	0.804995	2.02192					0.61395	1.38415	0.944201	3.34966		
0.411462	1.66102	0.323476	2.2286	0.411334	1.66064	0.80687	2.00213					0.615239	1.38311	0.947304	3.31161		
0.413012	1.66569	0.325552	2.22857	0.412884	1.66531	0.808726	1.98293					0.616528	1.38222	0.950372	3.27417		
0.414566	1.67033	0.327629	2.22851	0.414438	1.66998	0.810565	1.96429					0.617815	1.38148	0.953405	3.23728		
0.416125	1.67495	0.329705	2.22849	0.415996	1.67455	0.812386	1.94614					0.619102	1.38093	0.956404	3.20097		
0.417687	1.67947	0.331781	2.22844	0.417558	1.67907	0.814191	1.92853					0.620388	1.3805	0.95937	3.16523		
0.419254	1.68395	0.333857	2.22834	0.419124	1.6836	0.81598	1.91142					0.621674	1.38014	0.962302	3.13004		
0.420825	1.68843	0.335933	2.22829	0.420695	1.68803	0.817753	1.8948					0.62296	1.37997	0.965202	3.09545		
0.4224	1.6928	0.33801	2.22826	0.42227	1.69244	0.819511	1.87866					0.624246	1.37995	0.96807	3.06143		
0.423979	1.69718	0.340086	2.22822	0.423849	1.69684	0.821254	1.86297					0.625531	1.38002	0.970907	3.028		
0.425563	1.70153	0.342162	2.22815	0.425432	1.70117	0.822982	1.84773					0.626817	1.38019	0.973712	2.99518		
0.42715	1.70579	0.344238	2.22812	0.427019	1.70545	0.824697	1.83293					0.628103	1.38047	0.976488	2.96291		
0.428741	1.71004	0.346313	2.22807	0.42861	1.70968	0.826398	1.81861					0.62939	1.38086	0.979234	2.93118		
0.430337	1.71426	0.348389	2.22801	0.430205	1.71389	0.828086	1.80463					0.630676	1.38139	0.98195	2.90004		
0.431936	1.71838	0.350465	2.22798	0.431803	1.71808	0.82976	1.79109					0.631964	1.38201	0.984637	2.86945		
0.433539	1.72249	0.352541	2.22796	0.433406	1.72219	0.831423	1.77799					0.633252	1.3827	0.987297	2.8394		
0.435145	1.7266	0.354617	2.22788	0.435012	1.72622	0.833074	1.76517					0.63454	1.38348	0.989928	2.80995		
0.436756	1.73063	0.356692	2.22784	0.436623	1.73025	0.834712	1.7528					0.635829	1.38434	0.992533	2.78098		
0.43837	1.73459	0.358768	2.22782	0.438237	1.73428	0.83634	1.74082					0.63712	1.38532	0.99511	2.75258		
0.439988	1.73854	0.360844	2.22774	0.439854	1.73823	0.837956	1.72916					0.638411	1.38636	0.997662	2.72472		
0.44161	1.7425	0.362919	2.2277	0.441476	1.74215	0.839562	1.71783					0.639703	1.38747	1.00019	2.71089		
0.443235	1.74634	0.364995	2.22768	0.443101	1.74605	0.841157	1.70686					0.640996	1.38868				
0.444864	1.75017	0.36707	2.22763	0.444729	1.74987	0.842742	1.69625					0.642291	1.38991				
0.446496	1.75399	0.369146	2.2276	0.446361	1.75364	0.844318	1.68592					0.643586	1.39126				
0.448132	1.75773	0.371221	2.22756	0.447997	1.75744	0.845884	1.67589					0.644883	1.39266				
0.449772	1.76146	0.373296	2.2275	0.449636	1.76116	0.847441	1.66615					0.646181	1.3941				
0.451415	1.76516	0.375372	2.22746	0.451279	1.76482	0.848989	1.65674					0.647481	1.39566				
0.453061	1.76877	0.377447	2.22741	0.452925	1.76848	0.850528	1.64764					0.648782	1.39724				
0.45471	1.77241	0.379522	2.22739	0.454574	1.77211	0.852059	1.6388					0.650084	1.39884				
0.456363	1.77598	0.381598	2.22737	0.456227	1.77568	0.853582	1.63025					0.651389	1.40052				
0.45802	1.77949	0.383673	2.22733	0.457883	1.77922	0.855097	1.62194					0.652694	1.40228				
0.459679	1.783	0.385748	2.22727	0.459542	1.78271	0.856604	1.61387					0.654002	1.40407				
0.461342	1.78648	0.387823	2.22724	0.461205	1.78618	0.858104	1.60606					0.655311	1.40588				
0.463008	1.7899	0.389898	2.22719	0.46287	1.78964	0.859597	1.59853					0.656621	1.40774				
0.464677	1.7933	0.391973	2.22717	0.464539	1.79305	0.861082	1.59125					0.657934	1.40969				
0.46635	1.79668	0.394048	2.22715	0.466212	1.7964	0.862562	1.58417					0.659248	1.41166				
0.468025	1.80002	0.396123	2.22711	0.467887	1.79973	0.864034	1.5773					0.660564	1.41363				
0.469704	1.8033	0.398198	2.22705	0.469565	1.80304	0.865501	1.57071					0.661882	1.41568				
0.471386	1.80655	0.400273	2.22702	0.471247	1.80627	0.866961	1.5643					0.663202	1.41776				
0.47307	1.80979	0.402348	2.22701	0.472931	1.80949	0.868416	1.55806					0.664524	1.41987				
0.474758	1.81298	0.404423	2.22697	0.474618	1.81272	0.869865	1.55208					0.665848	1.42202				
0.476449	1.81616	0.406498	2.22691	0.476309	1.8159	0.871308	1.54631					0.667174	1.4242				
0.478142	1.81928	0.408572	2.22688	0.478002	1.81904	0.872746	1.54072					0.668502	1.42638				
0.479839	1.82238	0.410647	2.22686	0.479698	1.82214	0.874179	1.53528					0.669832	1.42861				
0.481538	1.82543	0.412722	2.22682	0.481397	1.82519	0.875607	1.53004					0.671164	1.43086				
0.48324	1.8285	0.414797	2.2268	0.483099	1.82822	0.87703	1.52503					0.672498	1.43315				
0.484945	1.83153	0.416871	2.22679	0.484804	1.83127	0.878448	1.52015					0.673834	1.43547				
0.486653	1.83447	0.418946	2.22674	0.486512	1.83426	0.879863	1.51541					0.675173	1.43781				
0.488364	1.83741	0.421021	2.22669	0.488222	1.83719	0.881272	1.51091					0.676514	1.44014				
0.490077	1.84034	0.423095	2.22666	0.489935	1.84011	0.882678	1.50653					0.677856	1.44252				
0.491793	1.84324	0.42517	2.22664	0.491651	1.84301	0.88408	1.5023					0.679201	1.44492				
0.493512	1.84611	0.427244	2.22664	0.493369	1.84584	0.885477	1.49827					0.680549	1.44733				
0.495233	1.84894	0.429319	2.2266	0.49509	1.84869	0.886871	1.49436					0.681898	1.44978				
0.496957	1.85175	0.431393	2.22654	0.496814	1.85151	0.888262	1.49057					0.68325	1.45221				
0.498683	1.85455	0.433468	2.22651	0.498541	1.85431	0.889649	1.48695					0.684604	1.45467				
0.500413	1.85726	0.435542	2.2265	0.50027	1.85706	0.891033	1.48346					0.685961	1.45715				
0.502144	1.85997	0.437617	2.22645	0.502001	1.85979	0.892413	1.4801					0.68732	1.45963				
0.503878	1.86269	0.439691	2.22643	0.503735	1.86248	0.893791	1.47689					0.688681	1.46215				
0.505615	1.86536	0.441765	2.22642	0.505472	1.86514	0.895165	1.47381					0.690044	1.4647				
0.507354	1.86801	0.44384	2.22638	0.507211	1.86779	0.896537	1.47085					0.69141	1.46721				
0.509096	1.87062	0.445914	2.22636	0.508952	1.87039	0.897906	1.46801					0.692778	1.46975				
0.51084	1.87321	0.447988	2.22631	0.510696	1.87298	0.899272	1.46527					0.694149	1.4723				
0.512586	1.87579	0.450062	2.22629	0.512442	1.87555	0.900636	1.46266					0.695522	1.47486				
0.514335	1.87832	0.452137	2.22627	0.514191	1.87812	0.901998	1.46018					0.696897	1.47742				
0.516087	1.88083	0.454211	2.22623	0.515942	1.88065	0.903357	1.45777					0.698275	1.47998				
0.51784	1.88329	0.456285	2.22621	0.517695	1.88312	0.904714	1.4555					0.699655	1.48262				
0.519596	1.88577	0.458359	2.22616	0.519451	1.88557	0.906069	1.45334					0.701037	1.48522				
0.521354	1.88826	0.460433	2.22614	0.521209	1.88803	0.907422	1.45124					0.702422	1.4878				
0.523114	1.89063	0.462507	2.22613	0.522969	1.89044	0.908774	1.44927					0.70381	1.49037				
0.524877	1.89303	0.464581	2.22609	0.524731	1.89282	0.910123	1.44744					0.7052	1.49298				
0.526642	1.89544	0.466655	2.2261	0.526496	1.89521	0.911471	1.44565					0.706592	1.49564				
0.528409	1.89774	0.468729	2.22607	0.528263	1.89758	0.912817	1.44391					0.707986	1.49825				
0.530178	1.90006	0.470803	2.22602	0.530032	1.8999	0.914161	1.44231					0.709384	1.50087				
0.531949	1.90239	0.472877	2.226	0.531803	1.9022	0.915504	1.44085					0.710783	1.5035				
0.533723	1.90466	0.474951	2.22595	0.533576	1.90448	0.916846	1.43943					0.712185	1.50613				
0.535499	1.90693	0.477025	2.22596	0.535352	1.90672	0.918187	1.43805					0.71359	1.50877				
0.537276	1.90916	0.479099	2.22593	0.537129	1.90897	0.919526	1.43678					0.714997	1.51137				
0.539056	1.91138	0.481173	2.22588	0.538909	1.9112	0.920864	1.4356					0.716406	1.51402				
0.540838	1.91358	0.483247	2.22589	0.540691	1.91338	0.922201	1.43453					0.717818	1.51667				
0.542622	1.91571	0.485321	2.22585	0.542474	1.91556	0.923537	1.43348					0.719232	1.51927				
0.544408	1.91787	0.487394	2.2258	0.54426	1.91772	0.924872	1.43252					0.720649	1.52193				
0.546196	1.92002	0.489468	2.22581	0.546048	1.91982	0.926206	1.43163					0.722068	1.52458				
0.547985	1.92211	0.491542	2.22578	0.547837	1.92193	0.92754	1.43079					0.72349	1.52718				
0.549777	1.92422	0.493616	2.22573	0.549629	1.92405	0.928873	1.43007					0.724914	1.52984				
0.551571	1.9263	0.495689	2.22574	0.551423	1.92614	0.930205	1.42939					0.72634	1.53249				
0.553367	1.92833	0.497763	2.22571	0.553218	1.92817	0.931536	1.42875					0.727769	1.53509				
0.555164	1.93037	0.499837	2.22566	0.555016	1.93021	0.932867	1.42821					0.729201	1.53771				
0.556964	1.93238	0.50191	2.22567	0.556815	1.93222	0.934197	1.42772					0.730635	1.54034				
0.558765	1.93438	0.503984	2.22563	0.558616	1.93418	0.935527	1.4273					0.732071	1.54297				
0.560568	1.93636	0.506058	2.22558	0.560419	1.93618	0.936857	1.4269					0.73351	1.54561				
0.562373	1.93831	0.508131	2.22559	0.562224	1.93817	0.938186	1.42655					0.734951	1.54821				
0.56418	1.94023	0.510205	2.22556	0.564031	1.94008	0.939515	1.42631					0.736395	1.55083				
0.565989	1.94214	0.512278	2.22555	0.565839	1.94199	0.940844	1.42611					0.737841	1.55345				
0.567799	1.94409	0.514352	2.22554	0.567649	1.94389	0.942173	1.42598					0.73929	1.55605				
0.569611	1.94594	0.516425	2.2255	0.569461	1.9458	0.943501	1.42587					0.740741	1.55863				
0.571425	1.94778	0.518499	2.22548	0.571275	1.94767	0.94483	1.42579					0.742194	1.56124				
0.573241	1.94966	0.520572	2.22543	0.573091	1.94948	0.946158	1.42578					0.74365	1.56386				
0.575058	1.95151	0.522646	2.22541	0.574908	1.95134	0.947486	1.42585					0.745108	1.56642				
0.576877	1.95331	0.524719	2.22543	0.576727	1.95315	0.948815	1.42592					0.746569	1.56901				
0.578698	1.9551	0.526793	2.22541	0.578547	1.95493	0.950143	1.42603					0.748032	1.57159				
0.58052	1.95686	0.528866	2.22536	0.580369	1.95674	0.951472	1.42623					0.749497	1.57416				
0.582344	1.95863	0.530939	2.22533	0.582193	1.95852	0.952801	1.42644					0.750965	1.57673				
0.58417	1.96039	0.533013	2.22532	0.584019	1.96025	0.95413	1.42669					0.752435	1.5793				
0.585997	1.96211	0.535086	2.22528	0.585846	1.96196	0.955459	1.42704					0.753908	1.58186				
0.587826	1.96385	0.537159	2.22526	0.587675	1.9637	0.956789	1.42735					0.755383	1.58439				
0.589657	1.96553	0.539232	2.22525	0.589505	1.9654	0.958119	1.4277					0.75686	1.58697				
0.591489	1.96721	0.541306	2.22524	0.591337	1.96707	0.95945	1.42816					0.75834	1.58951				
0.593322	1.96889	0.543379	2.22524	0.593171	1.96874	0.96078	1.42861					0.759822	1.59202				
0.595157	1.97054	0.545452	2.22517	0.595006	1.97042	0.962112	1.4291					0.761306	1.59452				
0.596994	1.97217	0.547525	2.22516	0.596842	1.97206	0.963443	1.42963					0.762793	1.59705				
0.598832	1.97379	0.549598	2.22516	0.59868	1.97365	0.964776	1.43019					0.764282	1.5996				
0.600672	1.97544	0.551672	2.22513	0.60052	1.97525	0.966108	1.43076					0.765774	1.60208				
0.602513	1.977	0.553745	2.22511	0.602361	1.9769	0.967442	1.43138					0.767268	1.60457				
0.604356	1.97858	0.555818	2.22506	0.604204	1.97845	0.968776	1.43205					0.768764	1.60706				
0.6062	1.98014	0.557891	2.22508	0.606048	1.98	0.97011	1.43276					0.770262	1.60955				
0.608046	1.98169	0.559964	2.22505	0.607893	1.98158	0.971445	1.43347					0.771763	1.612				
0.609893	1.98324	0.562037	2.225	0.60974	1.9831	0.972781	1.4342					0.773266	1.61447				
0.611741	1.98474	0.56411	2.22501	0.611589	1.98463	0.974118	1.435					0.774771	1.61695				
0.613591	1.9863	0.566183	2.22501	0.613438	1.98616	0.975455	1.43581					0.776279	1.6194				
0.615443	1.98777	0.568256	2.22498	0.61529	1.98766	0.976793	1.43661					0.777789	1.62187				
0.617295	1.98924	0.570329	2.22492	0.617142	1.98914	0.978132	1.43749					0.779301	1.62432				
0.619149	1.99071	0.572402	2.2249	0.618996	1.99058	0.979472	1.43837					0.780816	1.62671				
0.621005	1.99218	0.574475	2.22492	0.620851	1.99203	0.980812	1.43928					0.782332	1.62912				
0.622862	1.99361	0.576548	2.2249	0.622708	1.99352	0.982154	1.44022					0.783851	1.63156				
0.62472	1.99505	0.578621	2.22485	0.624566	1.99493	0.983496	1.44116					0.785373	1.63396				
0.626579	1.99647	0.580694	2.22486	0.626425	1.99633	0.984839	1.44214					0.786896	1.63633				
0.62844	1.99788	0.582767	2.22483	0.628286	1.99776	0.986183	1.44311					0.788422	1.63872				
0.630302	1.99928	0.584839	2.22478	0.630148	1.99917	0.987528	1.44415					0.78995	1.64113				
0.632165	2.00064	0.586912	2.22479	0.632011	2.00054	0.988874	1.44521					0.79148	1.6435				
0.63403	2.00201	0.588985	2.22479	0.633876	2.00192	0.990221	1.44626					0.793012	1.64586				
0.635896	2.00339	0.591058	2.22476	0.635742	2.00327	0.991569	1.44737					0.794547	1.64821				
0.637763	2.00474	0.593131	2.2247	0.637609	2.0046	0.992918	1.44847					0.796083	1.65052				
0.639631	2.00604	0.595203	2.22468	0.639477	2.00596	0.994268	1.44957					0.797622	1.65289				
0.641501	2.00739	0.597276	2.2247	0.641346	2.00727	0.995619	1.45071					0.799163	1.65524				
0.643372	2.00868	0.599349	2.22468	0.643217	2.00858	0.996972	1.45186					0.800707	1.65752				
0.645244	2.00999	0.601422	2.22466	0.645089	2.00989	0.998325	1.45306					0.802252	1.65983				
0.647117	2.01126	0.603494	2.22466	0.646962	2.01117	0.999679	1.45425					0.8038	1.66215				
0.648992	2.01253	0.605567	2.22462	0.648837	2.01243	1.00103	1.45484					0.805349	1.66445				
0.650867	2.01385	0.60764	2.2246	0.650712	2.01372							0.806901	1.66674				
0.652744	2.0151	0.609712	2.22455	0.652589	2.01499							0.808455	1.66901				
0.654622	2.01631	0.611785	2.22453	0.654467	2.01621							0.810011	1.67125				
0.656502	2.01754	0.613857	2.22455	0.656346	2.01744							0.811569	1.6735				
0.658382	2.01877	0.61593	2.22453	0.658226	2.01868							0.81313	1.6758				
0.660263	2.02002	0.618003	2.22448	0.660108	2.01989							0.814692	1.67802				
0.662146	2.02119	0.620075	2.22449	0.66199	2.02108							0.816256	1.68022				
0.66403	2.02236	0.622148	2.2245	0.663874	2.02229							0.817823	1.68246				
0.665914	2.02356	0.62422	2.22443	0.665759	2.02349							0.819391	1.68467				
0.6678	2.02475	0.626293	2.22439	0.667644	2.02463							0.820962	1.68688				
0.669687	2.0259	0.628365	2.22441	0.669531	2.02579							0.822535	1.68908				
0.671575	2.02706	0.630438	2.22442	0.671419	2.02696							0.824109	1.69128				
0.673464	2.02822	0.63251	2.22439	0.673308	2.02813							0.825686	1.69345				
0.675355	2.02932	0.634582	2.22434	0.675198	2.02926							0.827265	1.69559				
0.677246	2.03045	0.636655	2.22431	0.67709	2.03034							0.828846	1.69776				
0.679138	2.0316	0.638727	2.22433	0.678982	2.03147							0.830429	1.69994				
0.681032	2.03269	0.6408	2.22431	0.680875	2.03258							0.832013	1.70206				
0.682926	2.03375	0.642872	2.22426	0.682769	2.03368							0.8336	1.70418				
0.684821	2.03486	0.644944	2.22427	0.684665	2.03479							0.835189	1.70634				
0.686718	2.03593	0.647017	2.22424	0.686561	2.03585							0.83678	1.70841				
0.688615	2.03698	0.649089	2.22423	0.688458	2.03693							0.838372	1.7105				
0.690513	2.03809	0.651161	2.22422	0.690356	2.03798							0.839967	1.71265				
0.692413	2.03912	0.653234	2.22418	0.692256	2.03902							0.841564	1.71471				
0.694313	2.04015	0.655306	2.2242	0.694156	2.04006							0.843162	1.71677				
0.696214	2.04121	0.657378	2.22417	0.696057	2.04112							0.844763	1.71886				
0.698117	2.04222	0.65945	2.22412	0.697959	2.04213							0.846365	1.72093				
0.70002	2.04324	0.661522	2.22413	0.699862	2.04315							0.84797	1.72299				
0.701924	2.04426	0.663595	2.22413	0.701766	2.04417							0.849576	1.72501				
0.703829	2.04525	0.665667	2.2241	0.703671	2.04516							0.851184	1.72704				
0.705735	2.04625	0.667739	2.22405	0.705577	2.04616							0.852794	1.72905				
0.707642	2.04723	0.669811	2.22406	0.707484	2.04714							0.854406	1.73108				
0.70955	2.0482	0.671883	2.22406	0.709392	2.04814							0.85602	1.73312				
0.711459	2.04915	0.673955	2.22403	0.711301	2.04912							0.857635	1.73505				
0.713368	2.05015	0.676028	2.22397	0.71321	2.05005							0.859253	1.73705				
0.715279	2.05112	0.6781	2.22398	0.715121	2.05099							0.860872	1.73907				
0.71719	2.05201	0.680172	2.22399	0.717032	2.05197							0.862493	1.74103				
0.719102	2.05297	0.682244	2.22392	0.718944	2.0529							0.864116	1.74297				
0.721016	2.05392	0.684316	2.22392	0.720857	2.05384							0.865741	1.74492				
0.72293	2.05484	0.686388	2.22392	0.722772	2.05475							0.867368	1.74689				
0.724845	2.05573	0.68846	2.22392	0.724686	2.05565							0.868996	1.74882				
0.72676	2.05666	0.690532	2.22388	0.726602	2.05661							0.870626	1.75074				
0.728677	2.05756	0.692604	2.22386	0.728519	2.05749							0.872259	1.75266				
0.730594	2.05845	0.694676	2.22385	0.730436	2.05837							0.873892	1.75456				
0.732513	2.05937	0.696748	2.22381	0.732354	2.05925							0.875528	1.75647				
0.734432	2.0602	0.69882	2.22383	0.734273	2.06013							0.877165	1.75834				
0.736352	2.06109	0.700892	2.2238	0.736193	2.06105							0.878804	1.76022				
0.738272	2.06197	0.702963	2.22379	0.738114	2.06191							0.880445	1.76212				
0.740194	2.06282	0.705035	2.22378	0.740035	2.06274							0.882088	1.76398				
0.742116	2.06368	0.707107	2.22374	0.741957	2.0636							0.883732	1.76583				
0.744039	2.06451	0.709179	2.22372	0.74388	2.06446							0.885378	1.76767				
0.745963	2.06537	0.711251	2.22371	0.745804	2.0653							0.887026	1.76954				
0.747888	2.0662	0.713323	2.2237	0.747729	2.06612							0.888676	1.77136				
0.749813	2.06702	0.715394	2.22367	0.749654	2.06697							0.890327	1.77318				
0.75174	2.06783	0.717466	2.22365	0.75158	2.06776							0.89198	1.77501				
0.753667	2.06864	0.719538	2.22364	0.753507	2.06856							0.893634	1.77676				
0.755594	2.06948	0.72161	2.22363	0.755435	2.0694							0.895291	1.77859				
0.757523	2.07027	0.723681	2.22363	0.757363	2.07022							0.896949	1.78039				
0.759452	2.07107	0.725753	2.22359	0.759293	2.071							0.898608	1.78216				
0.761382	2.07187	0.727825	2.22357	0.761222	2.07179							0.90027	1.78397				
0.763313	2.07264	0.729897	2.22356	0.763153	2.07259							0.901932	1.78571				
0.765244	2.07342	0.731968	2.22356	0.765084	2.07336							0.903597	1.78746				
0.767176	2.07418	0.73404	2.22352	0.767017	2.07414							0.905263	1.78918				
0.769109	2.07493	0.736112	2.2235	0.768949	2.0749							0.906931	1.79092				
0.771043	2.07571	0.738183	2.22353	0.770883	2.07565							0.9086	1.7927				
0.772977	2.0765	0.740255	2.2235	0.772817	2.07638							0.910271	1.7944				
0.774912	2.07722	0.742326	2.22345	0.774752	2.07716							0.911944	1.79609				
0.776848	2.07795	0.744398	2.22343	0.776688	2.07791							0.913618	1.79785				
0.778784	2.07872	0.74647	2.22342	0.778624	2.07865							0.915294	1.79954				
0.780721	2.07943	0.748541	2.22341	0.780561	2.07939							0.916971	1.80119				
0.782659	2.08015	0.750613	2.22341	0.782499	2.08009							0.91865	1.80289				
0.784597	2.08088	0.752684	2.22337	0.784437	2.0808							0.920331	1.80458				
0.786536	2.08161	0.754756	2.22335	0.786376	2.08153							0.922013	1.80624				
0.788476	2.08234	0.756827	2.22338	0.788316	2.08225							0.923697	1.8079				
0.790417	2.083	0.758899	2.22336	0.790256	2.08299							0.925382	1.80954				
0.792358	2.0837	0.76097	2.22331	0.792197	2.08368							0.927069	1.81121				
0.794299	2.08441	0.763042	2.22328	0.794139	2.08436							0.928757	1.81284				
0.796242	2.0851	0.765113	2.22327	0.796081	2.08502							0.930447	1.81443				
0.798185	2.08581	0.767184	2.22327	0.798024	2.08573							0.932138	1.81607				
0.800128	2.08645	0.769256	2.22326	0.799968	2.0864							0.933831	1.81769				
0.802073	2.08711	0.771327	2.22326	0.801912	2.08707							0.935525	1.81931				
0.804017	2.08784	0.773399	2.22322	0.803857	2.08778							0.937221	1.82092				
0.805963	2.08849	0.77547	2.22321	0.805802	2.08842							0.938918	1.8225				
0.807909	2.08912	0.777541	2.2232	0.807748	2.08907							0.940617	1.82406				
0.809856	2.08979	0.779613	2.22315	0.809695	2.08973							0.942317	1.82564				
0.811803	2.09046	0.781684	2.22313	0.811642	2.09038							0.944019	1.8272				
0.813751	2.09109	0.783755	2.22312	0.81359	2.09104							0.945722	1.82875				
0.8157	2.09169	0.785826	2.22312	0.815539	2.09166							0.947426	1.83033				
0.817649	2.09236	0.787898	2.22312	0.817488	2.0923							0.949132	1.83189				
0.819599	2.09303	0.789969	2.22311	0.819437	2.09295							0.95084	1.8334				
0.821549	2.09362	0.79204	2.22308	0.821388	2.09357							0.952549	1.83493				
0.8235	2.09424	0.794111	2.22306	0.823339	2.09421							0.954259	1.83646				
0.825451	2.09485	0.796183	2.22305	0.82529	2.09482							0.955971	1.83799				
0.827403	2.09548	0.798254	2.22301	0.827242	2.09542							0.957684	1.83949				
0.829356	2.09609	0.800325	2.22302	0.829195	2.09605							0.959398	1.84098				
0.831309	2.09668	0.802396	2.223	0.831148	2.09662							0.961114	1.84249				
0.833263	2.09731	0.804467	2.22298	0.833101	2.09724							0.962832	1.84397				
0.835217	2.09788	0.806538	2.22297	0.835056	2.09787							0.96455	1.84545				
0.837172	2.0985	0.80861	2.22293	0.837011	2.09841							0.96627	1.84692				
0.839128	2.0991	0.810681	2.22295	0.838966	2.09901							0.967992	1.84839				
0.841084	2.09965	0.812752	2.22292	0.840922	2.09964							0.969715	1.84985				
0.84304	2.10023	0.814823	2.22291	0.842878	2.10017							0.971439	1.85132				
0.844997	2.1008	0.816894	2.2229	0.844835	2.10077							0.973164	1.85275				
0.846955	2.10139	0.818965	2.22286	0.846793	2.10136							0.974891	1.8542				
0.848913	2.10193	0.821036	2.22284	0.848751	2.10188							0.97662	1.85561				
0.850871	2.1025	0.823107	2.22283	0.85071	2.10246							0.978349	1.85702				
