Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
414  Points		430  Points		199  Points		137  Points		122  Points		329  Points		153  Points		111  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.527399	3.08945	0.424418	2.46981	0.978288	5.73435					0.764352	4.46599				
0.529253	3.08347	0.426816	2.47037	0.980547	5.71637					0.765977	4.45125				
0.53111	3.07759	0.429213	2.47092	0.982791	5.6985					0.767601	4.43667				
0.532971	3.07179	0.431611	2.47147	0.985021	5.68074					0.769223	4.42223				
0.534836	3.06608	0.434008	2.47201	0.987235	5.66308					0.770844	4.40794				
0.536705	3.06044	0.436406	2.47254	0.989436	5.64553					0.772464	4.39379				
0.538578	3.05489	0.438803	2.47307	0.991622	5.62809					0.774083	4.37979				
0.540455	3.04942	0.4412	2.47359	0.993795	5.61075					0.775701	4.36593				
0.542335	3.04403	0.443597	2.47411	0.995954	5.59352					0.777318	4.35221				
0.54422	3.03872	0.445995	2.47462	0.998101	5.5764					0.778934	4.33863				
0.546107	3.03348	0.448392	2.47512	1.00023	5.55938					0.78055	4.32518				
0.547999	3.02831	0.450789	2.47562							0.782165	4.31187				
0.549894	3.02322	0.453186	2.47612							0.78378	4.29869				
0.551793	3.0182	0.455583	2.47661							0.785395	4.28565				
0.553695	3.01325	0.45798	2.47709							0.787009	4.27274				
0.555601	3.00837	0.460377	2.47757							0.788623	4.25995				
0.557511	3.00355	0.462774	2.47805							0.790237	4.24729				
0.559424	2.99881	0.465171	2.47851							0.791851	4.23476				
0.56134	2.99413	0.467568	2.47898							0.793466	4.22236				
0.56326	2.98951	0.469965	2.47944							0.79508	4.21008				
0.565183	2.98496	0.472361	2.47989							0.796695	4.19791				
0.56711	2.98047	0.474758	2.48034							0.79831	4.18587				
0.56904	2.97604	0.477155	2.48079							0.799925	4.17395				
0.570973	2.97167	0.479551	2.48123							0.801541	4.16215				
0.57291	2.96736	0.481948	2.48167							0.803157	4.15046				
0.57485	2.96311	0.484345	2.4821							0.804774	4.13889				
0.576792	2.95891	0.486741	2.48253							0.806391	4.12743				
0.578739	2.95477	0.489138	2.48295							0.808009	4.11608				
0.580688	2.95069	0.491534	2.48337							0.809628	4.10485				
0.582641	2.94666	0.493931	2.48379							0.811248	4.09372				
0.584596	2.94268	0.496327	2.4842							0.812868	4.08271				
0.586555	2.93876	0.498723	2.48461							0.81449	4.0718				
0.588517	2.93489	0.50112	2.48501							0.816112	4.06099				
0.590481	2.93107	0.503516	2.48541							0.817735	4.05029				
0.592449	2.9273	0.505912	2.48581							0.81936	4.0397				
0.59442	2.92358	0.508308	2.4862							0.820985	4.0292				
0.596394	2.91991	0.510705	2.48659							0.822612	4.01881				
0.59837	2.91628	0.513101	2.48697							0.82424	4.00852				
0.60035	2.9127	0.515497	2.48736							0.825869	3.99832				
0.602332	2.90917	0.517893	2.48773							0.827499	3.98822				
0.604318	2.90568	0.520289	2.48811							0.829131	3.97822				
0.606306	2.90224	0.522685	2.48848							0.830764	3.96832				
0.608296	2.89884	0.525081	2.48885							0.832398	3.95851				
0.61029	2.89549	0.527477	2.48921							0.834034	3.94879				
0.612286	2.89217	0.529873	2.48957							0.835671	3.93917				
0.614286	2.8889	0.532269	2.48993							0.83731	3.92963				
0.616287	2.88567	0.534665	2.49028							0.83895	3.92019				
0.618292	2.88248	0.537061	2.49063							0.840591	3.91083				
0.620299	2.87933	0.539456	2.49098							0.842234	3.90157				
0.622309	2.87622	0.541852	2.49133							0.843879	3.89239				
0.624321	2.87315	0.544248	2.49167							0.845526	3.88329				
0.626336	2.87012	0.546644	2.49201							0.847174	3.87428				
0.628353	2.86712	0.549039	2.49234							0.848823	3.86536				
0.630373	2.86416	0.551435	2.49267							0.850475	3.85651				
0.632396	2.86124	0.553831	2.493							0.852128	3.84775				
0.634421	2.85835	0.556226	2.49333							0.853783	3.83908				
0.636448	2.8555	0.558622	2.49365							0.855439	3.83048				
0.638478	2.85268	0.561018	2.49398							0.857097	3.82196				
0.64051	2.8499	0.563413	2.49429							0.858758	3.81352				
0.642545	2.84715	0.565809	2.49461							0.860419	3.80515				
0.644582	2.84444	0.568204	2.49492							0.862083	3.79687				
0.646622	2.84175	0.570599	2.49523							0.863749	3.78866				
0.648664	2.8391	0.572995	2.49554							0.865416	3.78052				
0.650708	2.83648	0.57539	2.49585							0.867086	3.77246				
0.652754	2.83389	0.577786	2.49615							0.868757	3.76447				
0.654803	2.83133	0.580181	2.49645							0.87043	3.75655				
0.656854	2.8288	0.582576	2.49674							0.872105	3.74871				
0.658907	2.82631	0.584972	2.49704							0.873782	3.74094				
0.660962	2.82384	0.587367	2.49733							0.875461	3.73323				
0.66302	2.8214	0.589762	2.49762							0.877142	3.7256				
0.66508	2.81899	0.592157	2.49791							0.878825	3.71803				
0.667141	2.8166	0.594553	2.4982							0.880509	3.71053				
0.669205	2.81425	0.596948	2.49848							0.882196	3.7031				
0.671272	2.81192	0.599343	2.49876							0.883885	3.69574				
0.67334	2.80962	0.601738	2.49904							0.885576	3.68844				
0.67541	2.80734	0.604133	2.49931							0.887269	3.68121				
0.677483	2.80509	0.606528	2.49959							0.888964	3.67404				
0.679557	2.80287	0.608923	2.49986							0.890661	3.66693				
0.681634	2.80067	0.611318	2.50013							0.89236	3.65989				
0.683712	2.7985	0.613713	2.5004							0.894061	3.6529				
0.685793	2.79635	0.616108	2.50066							0.895764	3.64598				
0.687875	2.79423	0.618503	2.50092							0.897469	3.63912				
0.68996	2.79213	0.620898	2.50119							0.899176	3.63232				
0.692046	2.79005	0.623293	2.50144							0.900886	3.62558				
0.694135	2.788	0.625688	2.5017							0.902597	3.6189				
0.696225	2.78597	0.628083	2.50196							0.904311	3.61228				
0.698317	2.78396	0.630477	2.50221							0.906026	3.60571				
0.700411	2.78198	0.632872	2.50246							0.907744	3.5992				
0.702507	2.78001	0.635267	2.50271							0.909464	3.59275				
0.704605	2.77807	0.637662	2.50296							0.911186	3.58635				
0.706704	2.77615	0.640057	2.5032							0.91291	3.58001				
0.708805	2.77425	0.642451	2.50345							0.914636	3.57372				
0.710909	2.77237	0.644846	2.50369							0.916364	3.56749				
0.713014	2.77052	0.647241	2.50393							0.918094	3.5613				
0.71512	2.76868	0.649635	2.50417							0.919827	3.55518				
0.717229	2.76686	0.65203	2.5044							0.921561	3.5491				
0.719339	2.76506	0.654425	2.50464							0.923298	3.54308				
0.721451	2.76329	0.656819	2.50487							0.925037	3.5371				
0.723565	2.76153	0.659214	2.5051							0.926778	3.53118				
0.72568	2.75979	0.661608	2.50533							0.928521	3.52531				
0.727797	2.75807	0.664003	2.50556							0.930266	3.51948				
0.729916	2.75636	0.666397	2.50578							0.932013	3.51371				
0.732036	2.75468	0.668792	2.50601							0.933763	3.50798				
0.734158	2.75301	0.671186	2.50623							0.935514	3.5023				
0.736282	2.75136	0.673581	2.50645							0.937268	3.49667				
0.738407	2.74973	0.675975	2.50667							0.939024	3.49109				
0.740534	2.74812	0.678369	2.50689							0.940782	3.48555				
0.742662	2.74652	0.680764	2.5071							0.942542	3.48006				
0.744792	2.74494	0.683158	2.50732							0.944304	3.47461				
0.746924	2.74337	0.685552	2.50753							0.946069	3.46921				
0.749057	2.74182	0.687947	2.50774							0.947835	3.46385				
0.751191	2.74029	0.690341	2.50795							0.949603	3.45854				
0.753327	2.73878	0.692735	2.50816							0.951374	3.45327				
0.755465	2.73728	0.69513	2.50837							0.953147	3.44805				
0.757604	2.73579	0.697524	2.50858							0.954922	3.44286				
0.759745	2.73432	0.699918	2.50878							0.956699	3.43772				
0.761887	2.73287	0.702312	2.50898							0.958478	3.43262				
0.764031	2.73143	0.704706	2.50918							0.960259	3.42756				
0.766176	2.73	0.707101	2.50938							0.962042	3.42255				
0.768322	2.72859	0.709495	2.50958							0.963828	3.41757				
0.77047	2.7272	0.711889	2.50978							0.965615	3.41264				
0.772619	2.72582	0.714283	2.50998							0.967405	3.40774				
0.77477	2.72445	0.716677	2.51017							0.969196	3.40288				
0.776922	2.72309	0.719071	2.51036							0.97099	3.39806				
0.779075	2.72175	0.721465	2.51056							0.972786	3.39328				
0.78123	2.72043	0.723859	2.51075							0.974584	3.38854				
0.783386	2.71911	0.726253	2.51094							0.976384	3.38384				
0.785544	2.71781	0.728647	2.51112							0.978186	3.37917				
0.787703	2.71653	0.731041	2.51131							0.97999	3.37454				
0.789863	2.71525	0.733435	2.5115							0.981796	3.36995				
0.792024	2.71399	0.735829	2.51168							0.983604	3.3654				
0.794187	2.71274	0.738223	2.51186							0.985414	3.36088				
0.796351	2.7115	0.740617	2.51204							0.987226	3.35639				
0.798517	2.71028	0.74301	2.51223							0.989041	3.35194				
0.800683	2.70906	0.745404	2.5124							0.990857	3.34753				
0.802851	2.70786	0.747798	2.51258							0.992675	3.34315				
0.80502	2.70667	0.750192	2.51276							0.994496	3.3388				
0.80719	2.7055	0.752586	2.51294							0.996318	3.33449				
0.809362	2.70433	0.75498	2.51311							0.998143	3.33021				
0.811535	2.70317	0.757373	2.51328							0.999969	3.32597				
0.813709	2.70203	0.759767	2.51346							1.0018	3.32176				
0.815884	2.7009	0.762161	2.51363												
0.818061	2.69978	0.764554	2.5138												
0.820238	2.69866	0.766948	2.51397												
0.822417	2.69756	0.769342	2.51413												
0.824597	2.69647	0.771735	2.5143												
0.826778	2.69539	0.774129	2.51447												
0.82896	2.69432	0.776523	2.51463												
0.831144	2.69327	0.778916	2.5148												
0.833328	2.69222	0.78131	2.51496												
0.835514	2.69118	0.783703	2.51512												
0.837701	2.69015	0.786097	2.51528												
0.839889	2.68913	0.78849	2.51544												
0.842078	2.68812	0.790884	2.5156												
0.844268	2.68712	0.793277	2.51576												
0.846459	2.68612	0.795671	2.51591												
0.848651	2.68514	0.798064	2.51607												
0.850844	2.68417	0.800458	2.51622												
0.853039	2.68321	0.802851	2.51638												
0.855234	2.68225	0.805244	2.51653												
0.85743	2.6813	0.807638	2.51668												
0.859628	2.68037	0.810031	2.51683												
0.861826	2.67944	0.812424	2.51698												
0.864026	2.67852	0.814818	2.51713												
0.866226	2.6776	0.817211	2.51728												
0.868428	2.6767	0.819604	2.51743												
0.87063	2.67581	0.821998	2.51757												
0.872834	2.67492	0.824391	2.51772												
0.875038	2.67404	0.826784	2.51786												
0.877244	2.67317	0.829177	2.51801												
0.87945	2.6723	0.831571	2.51815												
0.881657	2.67145	0.833964	2.51829												
0.883866	2.6706	0.836357	2.51843												
0.886075	2.66976	0.83875	2.51857												
0.888285	2.66893	0.841143	2.51871												
0.890496	2.6681	0.843536	2.51885												
0.892708	2.66728	0.845929	2.51899												
0.894921	2.66647	0.848322	2.51913												
0.897135	2.66567	0.850716	2.51926												
0.89935	2.66487	0.853109	2.5194												
0.901565	2.66408	0.855502	2.51953												
0.903782	2.6633	0.857895	2.51967												
0.905999	2.66252	0.860288	2.5198												
0.908217	2.66175	0.862681	2.51993												
0.910436	2.66099	0.865074	2.52006												
0.912656	2.66024	0.867466	2.5202												
0.914877	2.65949	0.869859	2.52033												
0.917099	2.65874	0.872252	2.52045												
0.919321	2.65801	0.874645	2.52058												
0.921545	2.65728	0.877038	2.52071												
0.923769	2.65655	0.879431	2.52084												
0.925994	2.65584	0.881824	2.52096												
0.92822	2.65513	0.884217	2.52109												
0.930447	2.65442	0.886609	2.52121												
0.932674	2.65372	0.889002	2.52134												
0.934902	2.65303	0.891395	2.52146												
0.937131	2.65234	0.893788	2.52159												
0.939361	2.65166	0.896181	2.52171												
0.941592	2.65099	0.898573	2.52183												
0.943823	2.65032	0.900966	2.52195												
0.946055	2.64965	0.903359	2.52207												
0.948288	2.64899	0.905751	2.52219												
0.950522	2.64834	0.908144	2.52231												
0.952757	2.64769	0.910537	2.52243												
0.954992	2.64705	0.912929	2.52254												
0.957228	2.64641	0.915322	2.52266												
0.959465	2.64578	0.917715	2.52278												
0.961702	2.64516	0.920107	2.52289												
0.96394	2.64454	0.9225	2.52301												
0.966179	2.64392	0.924892	2.52312												
0.968419	2.64331	0.927285	2.52323												
0.970659	2.6427	0.929677	2.52335												
0.9729	2.6421	0.93207	2.52346												
0.975142	2.64151	0.934462	2.52357												
0.977384	2.64092	0.936855	2.52368												
0.979628	2.64033	0.939247	2.52379												
0.981872	2.63975	0.94164	2.5239												
0.984116	2.63917	0.944032	2.52401												
0.986361	2.6386	0.946425	2.52412												
0.988607	2.63804	0.948817	2.52423												
0.990854	2.63747	0.951209	2.52434												
0.993101	2.63692	0.953602	2.52445												
0.995349	2.63636	0.955994	2.52455												
0.997598	2.63581	0.958386	2.52466												
0.999847	2.63527	0.960779	2.52476												
1.0021	2.63473	0.963171	2.52487												
		0.965563	2.52497												
		0.967956	2.52508												
		0.970348	2.52518												
		0.97274	2.52528												
		0.975132	2.52538												
		0.977525	2.52549												
		0.979917	2.52559												
		0.982309	2.52569												
		0.984701	2.52579												
		0.987093	2.52589												
		0.989485	2.52599												
		0.991877	2.52608												
		0.99427	2.52618												
		0.996662	2.52628												
		0.999054	2.52638												
		1.00145	2.52647												
