Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
314  Points		314  Points		314  Points		299  Points		289  Points		234  Points		191  Points		130  Points		312  Points		310  Points		296  Points		274  Points		219  Points		187  Points		124  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.958105	2.02147	0.95973	2.01988	1.33935	2.54106	1.41896	1.54272	1.71165	1.197	1.96291	2.03455	2.15477	1.42989			1.28801	2.20207	1.07539	1.35833	1.55264	1.28786	1.79742	2.56718	1.92327	1.60564	2.16636	1.73682		
0.952249	2.02886	0.95388	2.02656	1.34669	2.53479	1.42345	1.55907	1.71511	1.1934	1.96878	2.02516	2.15893	1.44653			1.29434	2.17306	1.07146	1.35429	1.55637	1.29023	1.8048	2.534	1.92797	1.64085	2.17138	1.73513		
0.946368	2.03897	0.948006	2.03589	1.35401	2.52783	1.42798	1.57612	1.71856	1.19035	1.97463	2.01427	2.16314	1.46444			1.30058	2.14792	1.06755	1.35094	1.5601	1.29305	1.81208	2.49732	1.93277	1.67955	2.1764	1.73242		
0.940454	2.05182	0.942102	2.04795	1.36131	2.52014	1.43257	1.59388	1.722	1.1878	1.98044	2.00191	2.1674	1.48361			1.30676	2.12682	1.06365	1.34839	1.56385	1.29636	1.81925	2.45718	1.93768	1.72172	2.1814	1.72872		
0.934499	2.06742	0.936159	2.06279	1.36859	2.51156	1.4372	1.61243	1.72543	1.18577	1.98621	1.98807	2.17172	1.50401			1.31288	2.10967	1.05975	1.34673	1.5676	1.30004	1.82629	2.41368	1.94273	1.76728	2.1864	1.72407		
0.928494	2.08571	0.930169	2.08036	1.37584	2.50202	1.44189	1.6319	1.72886	1.18425	1.99194	1.97285	2.1761	1.52551			1.31896	2.09627	1.05586	1.34598	1.57137	1.30406	1.83321	2.3669	1.94791	1.81606	2.19138	1.71853		
0.922433	2.10657	0.924124	2.10056	1.38307	2.49152	1.44664	1.65233	1.73228	1.1832	1.99762	1.95631	2.18055	1.54818			1.32501	2.08625	1.05197	1.34618	1.57514	1.30844	1.83999	2.31718	1.95323	1.86777	2.19634	1.71214		
0.916308	2.1297	0.918017	2.12306	1.39026	2.4799	1.45145	1.67382	1.7357	1.18256	2.00325	1.93851	2.18506	1.57188			1.33103	2.07922	1.04807	1.34745	1.57894	1.31314	1.84662	2.26487	1.95871	1.92207	2.20128	1.70873		
0.910113	2.1547	0.911842	2.14757	1.39741	2.46705	1.45633	1.69648	1.73912	1.18236	2.00883	1.9195	2.18964	1.59655			1.33704	2.07479	1.04417	1.34982	1.58274	1.31815	1.85309	2.21028	1.96435	1.97853				
0.903843	2.18116	0.905594	2.17369	1.40453	2.45291	1.46127	1.7204	1.74254	1.18261	2.01436	1.89943	2.19429	1.62212			1.34304	2.07258	1.04026	1.3534	1.58656	1.32343	1.8594	2.15404	1.97016	2.03664				
0.897495	2.20859	0.899268	2.20091	1.4116	2.43734	1.46628	1.74566	1.74596	1.1832	2.01982	1.87834	2.19902	1.64846			1.34903	2.07233	1.03634	1.35822	1.5904	1.32902	1.86555	2.09668	1.97613	2.09582				
0.891066	2.23647	0.892862	2.2287	1.41863	2.42036	1.47137	1.77233	1.74939	1.18419	2.02522	1.85632	2.20383	1.66183			1.35502	2.07366	1.03241	1.36434	1.59425	1.33483	1.87153	2.03875	1.98228	2.15541				
0.884557	2.26424	0.886375	2.25654	1.4256	2.40184	1.47653	1.80049	1.75281	1.18554	2.03056	1.83351					1.36103	2.07637	1.02845	1.37192	1.59812	1.34086	1.87734	1.98093	1.9886	2.21479				
0.877968	2.29149	0.879808	2.28401	1.43252	2.38175	1.48178	1.83016	1.75624	1.18718	2.03583	1.81001					1.36704	2.08027	1.02447	1.38101	1.60201	1.34711	1.88299	1.92382	1.99509	2.27338				
0.871301	2.31785	0.873162	2.31065	1.43938	2.3601	1.48712	1.86139	1.75968	1.18919	2.04103	1.78593					1.37306	2.08511	1.02046	1.39163	1.60591	1.3536	1.88847	1.86802	2.00175	2.3306				
0.864559	2.34292	0.866441	2.33607	1.44618	2.33701	1.49255	1.89406	1.76312	1.19152	2.04616	1.76142					1.3791	2.09077	1.01642	1.40389	1.60984	1.36029	1.8938	1.81399	2.00858	2.38594				
0.857747	2.36659	0.859648	2.36015	1.4529	2.31255	1.49808	1.9281	1.76657	1.19411	2.05122	1.73657					1.38515	2.09716	1.01234	1.41789	1.61378	1.36711	1.89897	1.76212	2.01556	2.43897				
0.850869	2.38863	0.852787	2.38266	1.45955	2.28688	1.5037	1.96335	1.77003	1.19698	2.05621	1.71147					1.39123	2.10413	1.00822	1.43361	1.61775	1.37415	1.90399	1.71282	2.02269	2.48938				
0.843929	2.409	0.845864	2.4035	1.46613	2.26032	1.50943	1.99956	1.7735	1.20014	2.06112	1.68629					1.39733	2.11159	1.00405	1.45115	1.62173	1.38137	1.90888	1.66631	2.02996	2.53691				
0.836933	2.42776	0.838883	2.42273	1.47263	2.23313	1.51527	2.03641	1.77697	1.20353	2.06596	1.66115					1.40345	2.11949	0.999821	1.47058	1.62574	1.38876	1.91363	1.6227	2.03736	2.58135				
0.829885	2.4449	0.831849	2.44029	1.47905	2.20569	1.52121	2.0736	1.78046	1.20716	2.07073	1.63613					1.40959	2.12774	0.995538	1.49185	1.62976	1.39624	1.91826	1.58214	2.04489	2.62271				
0.822789	2.46048	0.824766	2.45629	1.48539	2.17842	1.52727	2.11068	1.78396	1.21107	2.07543	1.61135					1.41575	2.13625	0.991191	1.51499	1.63381	1.40393	1.92278	1.54462	2.05253	2.66089				
0.815651	2.47458	0.817639	2.47081	1.49165	2.15172	1.53342	2.14728	1.78747	1.21516	2.08005	1.58692					1.42195	2.14506	0.986774	1.54	1.63789	1.41175	1.9272	1.51006	2.06028	2.6959				
0.808474	2.48735	0.810473	2.48392	1.49784	2.12593	1.53969	2.18299	1.79099	1.21943	2.08461	1.56291					1.42816	2.15408	0.982282	1.56683	1.64198	1.41969	1.93152	1.4784	2.06813	2.72789				
0.801262	2.49886	0.80327	2.49576	1.50395	2.10146	1.54605	2.21746	1.79452	1.22396	2.08909	1.53939					1.43441	2.1632	0.97771	1.59537	1.6461	1.42781	1.93575	1.44952	2.07606	2.75689				
0.794018	2.50922	0.796035	2.50647	1.50999	2.07857	1.55252	2.25039	1.79807	1.22868	2.09351	1.51647					1.44068	2.1725	0.973053	1.62556	1.65024	1.43605	1.9399	1.42327	2.08408	2.78301				
0.786746	2.51859	0.78877	2.51608	1.51597	2.05748	1.55907	2.28146	1.80163	1.23355	2.09787	1.4942					1.44698	2.18194	0.968306	1.65727	1.65441	1.4444	1.94398	1.39951	2.09216	2.80642				
0.779448	2.527	0.78148	2.52473	1.5219	2.03834	1.56571	2.31058	1.8052	1.23858	2.10216	1.47267					1.4533	2.19142	0.963465	1.69029	1.6586	1.45287	1.948	1.37802	2.10031	2.82715				
0.772127	2.53453	0.774165	2.53252	1.52777	2.02124	1.57244	2.33767	1.80879	1.24379	2.10639	1.45188					1.45965	2.20095	0.958528	1.72449	1.66281	1.46149	1.95196	1.35872	2.10852	2.84534				
0.764786	2.54129	0.766829	2.53949	1.53359	2.00623	1.57924	2.36267	1.8124	1.2492	2.11056	1.43188					1.46603	2.21057	0.953489	1.75964	1.66705	1.47024	1.95586	1.34141	2.11677	2.86116				
0.757426	2.54739	0.759474	2.54578	1.53937	1.99321	1.58611	2.38557	1.81602	1.25473	2.11467	1.41267					1.47244	2.22016	0.948348	1.79548	1.67132	1.47914	1.95972	1.32592	2.12507	2.87462				
0.750049	2.55288	0.752102	2.55142	1.54512	1.98211	1.59304	2.40642	1.81966	1.26039	2.11873	1.39431					1.47888	2.22978	0.943103	1.83176	1.67561	1.48815	1.96353	1.31213	2.1334	2.88582				
0.742658	2.55771	0.744714	2.55644	1.55084	1.97282	1.60003	2.42541	1.82331	1.2662	2.12274	1.37683					1.48534	2.23941	0.937752	1.86819	1.67992	1.4973	1.96731	1.29992	2.14176	2.8948				
0.735253	2.56206	0.737313	2.56092	1.55653	1.96525	1.60707	2.44265	1.82698	1.27218	2.12669	1.36023					1.49183	2.24896	0.932295	1.90449	1.68427	1.50661	1.97105	1.28914	2.15015	2.90164				
0.727837	2.56598	0.729899	2.56492	1.56221	1.95928	1.61416	2.45819	1.83067	1.27826	2.13061	1.34445					1.49835	2.2585	0.926734	1.9404	1.68864	1.51602	1.97476	1.27966	2.15855	2.90631				
0.720409	2.56942	0.722475	2.56849	1.56787	1.95474	1.62129	2.47221	1.83438	1.28446	2.13447	1.32955					1.5049	2.268	0.92107	1.97564	1.69304	1.52564	1.97845	1.27138	2.16696	2.90885				
0.712973	2.57244	0.715041	2.57165	1.57352	1.95151	1.62846	2.48483	1.8381	1.2908	2.1383	1.3155					1.51147	2.27745	0.915305	2.0099	1.69747	1.53538	1.98212	1.26424	2.17538	2.90921				
0.705528	2.5751	0.707598	2.57441	1.57916	1.94943	1.63566	2.49617	1.84185	1.29724	2.14208	1.30228					1.51807	2.28679	0.909443	2.04296	1.70192	1.54528	1.98577	1.25807	2.18379	2.90729				
0.698076	2.57745	0.700148	2.57682	1.58479	1.94845	1.6429	2.50639	1.84561	1.30379	2.14583	1.28988					1.5247	2.29605	0.903487	2.07459	1.70641	1.55543	1.9894	1.25282	2.1922	2.90312				
0.690617	2.57945	0.692691	2.5789	1.59043	1.94839	1.65016	2.51559	1.84939	1.31043	2.14954	1.27828					1.53135	2.30527	0.897441	2.10455	1.71092	1.5657	1.99301	1.24847	2.20059	2.90046				
0.683154	2.58111	0.685229	2.58067	1.59606	1.94918	1.65745	2.52384	1.85319	1.31719	2.15322	1.26749					1.53803	2.31434	0.891312	2.13263	1.71546	1.57621	1.99662	1.24486						
0.675686	2.58251	0.677762	2.58216	1.6017	1.95078	1.66476	2.53124	1.85701	1.32408	2.15688	1.25741					1.54474	2.32329	0.885104	2.1587	1.72004	1.58696	2.00022	1.24201						
0.668214	2.58362	0.670292	2.58334	1.60735	1.95301	1.6721	2.53786	1.86085	1.33106	2.1605	1.24811					1.55148	2.33215	0.878824	2.18262	1.72464	1.59789	2.0038	1.23979						
0.66074	2.58443	0.662818	2.58422	1.613	1.95584	1.67945	2.54383	1.86471	1.33814	2.1641	1.23952					1.55823	2.34093	0.872478	2.20423	1.72928	1.60913	2.00739	1.23819						
0.653263	2.58499	0.655342	2.58489	1.61866	1.95925	1.68681	2.54921	1.86859	1.3453	2.16767	1.23157					1.56502	2.34956	0.866073	2.22349	1.73395	1.62069	2.01097	1.23718						
0.645786	2.58531	0.647865	2.58528	1.62434	1.96311	1.69419	2.55398	1.87249	1.35254	2.17122	1.22429					1.57183	2.35805	0.859615	2.24028	1.73866	1.63251	2.01454	1.23668						
0.638307	2.58535	0.640386	2.58536	1.63002	1.96744	1.70159	2.55826	1.87641	1.35992	2.17475	1.21768					1.57866	2.36641	0.853113	2.25452	1.7434	1.64471	2.01812	1.23666						
0.63083	2.58509	0.632908	2.58517	1.63572	1.97218	1.70899	2.56206	1.88036	1.36738	2.17826	1.21165					1.58552	2.3746	0.846573	2.26617	1.74817	1.65729	2.0217	1.23706						
0.623353	2.58456	0.625431	2.58474	1.64143	1.97723	1.71641	2.56543	1.88432	1.37488	2.18176	1.20618					1.5924	2.38269	0.840003	2.27516	1.75298	1.67027	2.02528	1.2379						
0.615878	2.58375	0.617956	2.584	1.64716	1.98265	1.72383	2.56845	1.88831	1.38255	2.18524	1.20126					1.5993	2.39066	0.833411	2.28151	1.75783	1.68374	2.02886	1.23914						
0.608406	2.58264	0.610483	2.58297	1.6529	1.9884	1.73127	2.57107	1.89232	1.39029	2.18871	1.1969					1.60623	2.3984	0.826805	2.28514	1.76272	1.69772	2.03245	1.24073						
0.600937	2.58119	0.603013	2.58163	1.65866	1.99446	1.73871	2.57338	1.89635	1.39811	2.19217	1.19305					1.61317	2.40605	0.820192	2.28599	1.76766	1.71228	2.03604	1.24263						
0.593474	2.57939	0.595548	2.57993	1.66444	2.00087	1.74615	2.57538	1.90041	1.40605	2.19561	1.18967					1.62014	2.41355	0.81358	2.28407	1.77263	1.72747	2.03963	1.24484						
0.586016	2.57726	0.588089	2.57789	1.67023	2.00774	1.7536	2.57705	1.90449	1.41408	2.19905	1.18675					1.62714	2.42087	0.806979	2.27935	1.77765	1.74337	2.04324	1.24734						
0.578565	2.57469	0.580635	2.57543	1.67605	2.01523	1.76106	2.57847	1.90859	1.42222	2.20248	1.18539					1.63415	2.42806	0.800394	2.27178	1.78271	1.76005	2.04685	1.25014						
0.571121	2.57166	0.57319	2.57255	1.68189	2.02391	1.76852	2.57962	1.91271	1.43046							1.64118	2.4351	0.793836	2.2613	1.78783	1.77756	2.05047	1.25315						
0.563688	2.56816	0.565753	2.5692	1.68776	2.03555	1.77598	2.58051	1.91686	1.43882							1.64824	2.44195	0.787313	2.24789	1.793	1.79599	2.0541	1.25641						
0.556265	2.56409	0.558327	2.5653	1.69367	2.05803	1.78345	2.5812	1.92104	1.44729							1.65531	2.44865	0.780833	2.23147	1.79822	1.81546	2.05774	1.2599						
0.548855	2.55939	0.550913	2.56077	1.69967	1.9017	1.79092	2.58162	1.92524	1.45591							1.6624	2.45524	0.774404	2.21201	1.8035	1.83606	2.06139	1.26358						
0.541459	2.55402	0.543513	2.55556	1.70467	1.9644	1.79838	2.58178	1.92946	1.46463							1.66951	2.46167	0.768036	2.18951	1.80884	1.85781	2.06505	1.26746						
0.53408	2.54778	0.536129	2.54959	1.71103	2.14462	1.80585	2.58171	1.93371	1.47346							1.67664	2.46789	0.761738	2.16384	1.81425	1.88081	2.06872	1.27151						
0.52672	2.54063	0.528764	2.54273	1.71708	2.08317	1.81332	2.58144	1.93798	1.48249							1.68379	2.474	0.755518	2.135	1.81972	1.90516	2.0724	1.27575						
0.519382	2.53245	0.52142	2.53485	1.72308	2.07646	1.82078	2.58096	1.94229	1.49168							1.69095	2.47998	0.749387	2.10296	1.82527	1.93084	2.0761	1.28012						
0.51207	2.52298	0.5141	2.52575	1.72909	2.079	1.82825	2.58019	1.94661	1.50101							1.69814	2.48578	0.743353	2.06764	1.83089	1.9579	2.07981	1.28468						
0.504787	2.51205	0.506809	2.51526	1.73511	2.08413	1.83571	2.57919	1.95097	1.51052							1.70533	2.49145	0.737426	2.02908	1.8366	1.9863	2.08353	1.28938						
0.497538	2.49949	0.499549	2.50317	1.74114	2.09029	1.84317	2.57794	1.95535	1.52028							1.71255	2.49698	0.731615	1.98723	1.84238	2.01596	2.08727	1.29418						
0.490328	2.48489	0.492328	2.48916	1.7472	2.09688	1.85062	2.5764	1.95976	1.53021							1.71978	2.50237	0.72593	1.94211	1.84826	2.04674	2.09102	1.29912						
0.483163	2.46794	0.48515	2.47293	1.75327	2.10373	1.85807	2.57461	1.9642	1.54037							1.72702	2.5076	0.72038	1.89381	1.85422	2.07843	2.09478	1.3042						
0.476051	2.44826	0.478022	2.45403	1.75937	2.11078	1.86552	2.57252	1.96867	1.55083							1.73428	2.51268	0.714974	1.84237	1.86028	2.11084	2.09856	1.30936						
0.469	2.4253	0.470953	2.43201	1.76549	2.1179	1.87296	2.57013	1.97318	1.56152							1.74156	2.51767	0.709722	1.78788	1.86643	2.14358	2.10236	1.31463						
0.46202	2.39849	0.463953	2.40638	1.77162	2.12508	1.88039	2.56739	1.97771	1.57253							1.74885	2.5225	0.704631	1.73049	1.87268	2.17639	2.10617	1.32007						
0.455125	2.36714	0.457033	2.37637	1.77778	2.1323	1.88781	2.56426	1.98227	1.58391							1.75615	2.52719	0.699711	1.67033	1.87902	2.20896	2.11	1.32554						
0.448327	2.33055	0.450206	2.3413	1.78396	2.13953	1.89522	2.56077	1.98687	1.59565							1.76347	2.53179	0.694969	1.60763	1.88546	2.24081	2.11384	1.3311						
0.441643	2.28787	0.443488	2.30039	1.79016	2.14679	1.90262	2.55686	1.9915	1.6078							1.7708	2.53622	0.690411	1.5427	1.89199	2.27163	2.1177	1.33678						
0.435091	2.23827	0.436898	2.2528	1.79638	2.15405	1.91001	2.55246	1.99617	1.62042							1.77814	2.54057	0.686044	1.4757	1.8986	2.30121	2.12157	1.34251						
0.428694	2.18096	0.430456	2.19769	1.80262	2.16133	1.91739	2.54759	2.00088	1.63353							1.7855	2.54479	0.681874	1.40698	1.9053	2.32933	2.12546	1.34835						
0.422475	2.11529	0.424185	2.1344	1.80888	2.16859	1.92475	2.54215	2.00562	1.64719							1.79286	2.54886	0.677905	1.33689	1.91208	2.35571	2.12937	1.35428						
0.416457	2.04099	0.418109	2.06255	1.81516	2.17581	1.93209	2.5361	2.01041	1.6615							1.80024	2.55285	0.67414	1.26571	1.91893	2.38027	2.1333	1.36026						
0.410668	1.95812	0.412253	1.98203	1.82147	2.18305	1.93942	2.5294	2.01523	1.67651							1.80763	2.55671	0.670583	1.19387	1.92585	2.40303	2.13724	1.36631						
0.40513	1.86728	0.406643	1.89326	1.82779	2.19023	1.94673	2.52195	2.0201	1.69228							1.81503	2.56046	0.667234	1.12166	1.93283	2.42391	2.1412	1.37244						
0.399866	1.76961	0.401301	1.79733	1.83414	2.19738	1.95401	2.51373	2.02502	1.70887							1.82244	2.56411	0.664094	1.04944	1.93987	2.443	2.14518	1.37863						
0.394893	1.66671	0.396245	1.69575	1.8405	2.20455	1.96127	2.5046	2.02999	1.72634							1.82986	2.56766	0.661163	0.977582	1.94696	2.46037	2.14918	1.38487						
0.390224	1.56053	0.391491	1.59027	1.84689	2.21167	1.9685	2.49451	2.03501	1.74486							1.8373	2.57107	0.658439	0.906369	1.9541	2.47604	2.15319	1.39118						
0.385865	1.45292	0.387046	1.48286	1.8533	2.21874	1.9757	2.48336	2.04008	1.7645							1.84474	2.57441	0.65592	0.836157	1.96128	2.49024	2.15722	1.39758						
0.381819	1.34557	0.382912	1.3753	1.85972	2.22578	1.98286	2.4711	2.04522	1.7853							1.85219	2.57766	0.653602	0.767132	1.96851	2.50301	2.16128	1.40402						
0.378081	1.23989	0.37909	1.26904	1.86617	2.23277	1.98999	2.4576	2.05041	1.80738							1.85965	2.58078	0.651482	0.699604	1.97576	2.51447	2.16535	1.41054						
0.374646	1.13668	0.375571	1.16507	1.87264	2.23972	1.99708	2.44279	2.05567	1.83084							1.86712	2.58379	0.649555	0.633783	1.98305	2.52477	2.16944	1.41711						
0.371505	1.03641	0.37235	1.064	1.87913	2.24661	2.00413	2.42659	2.061	1.85569							1.8746	2.58673	0.647815	0.569859	1.99037	2.53394	2.17354	1.42372						
0.36865	0.939351	0.369416	0.966032	1.88564	2.25347	2.01112	2.40897	2.06641	1.88193							1.88208	2.58961	0.646258	0.507974	1.99771	2.54218	2.17767	1.43038						
0.366071	0.845378	0.366761	0.871171	1.89217	2.26032	2.01806	2.3899	2.07189	1.90968							1.88958	2.59236	0.644877	0.448241	2.00508	2.54952	2.18182	1.43713						
0.36376	0.754246	0.364376	0.779315	1.89871	2.26705	2.02495	2.36936	2.07746	1.93887							1.89708	2.59502	0.643665	0.390823	2.01246	2.55605	2.18599	1.44393						
0.361708	0.665756	0.362253	0.690139	1.90528	2.27374	2.03177	2.3474	2.08311	1.96933							1.90459	2.59757	0.642616	0.335759	2.01986	2.56185	2.19017	1.45077						
0.359909	0.579631	0.360384	0.603342	1.91187	2.28042	2.03852	2.32415	2.08885	2.00097							1.91211	2.60005	0.641723	0.283182	2.02728	2.56698	2.19438	1.4577						
0.358355	0.495549	0.358763	0.518731	1.91847	2.28697	2.04521	2.29973	2.09468	2.03362							1.91963	2.60243	0.640978	0.233124	2.03471	2.57152	2.1986	1.46467						
0.357042	0.413271	0.357383	0.435982	1.9251	2.29349	2.05183	2.27437	2.10061	2.06701							1.92716	2.6047	0.640374	0.185592	2.04216	2.57552	2.20285	1.46818						
0.355964	0.332616	0.35624	0.354852	1.93174	2.29996	2.05837	2.2484	2.10664	2.10076							1.9347	2.60691	0.639904	0.140659	2.04961	2.57904								
0.355118	0.253396	0.35533	0.275267	1.9384	2.30638	2.06484	2.22207	2.11277	2.13458							1.94224	2.60902	0.63956	0.0983525	2.05708	2.58208								
0.354498	0.175527	0.354648	0.197077	1.94508	2.31272	2.07122	2.19578	2.11899	2.16808							1.94979	2.611	0.639335	0.05867	2.06455	2.58466								
0.354102	0.0989001	0.35419	0.1201	1.95178	2.31898	2.07754	2.1699	2.12531	2.20093							1.95735	2.61287	0.639229	0.0261846	2.07203	2.58691								
0.353926	0.0234701	0.353953	0.0443198	1.9585	2.32518	2.08378	2.14472	2.13172	2.23281							1.96491	2.61465	0.639202	6.73873e-005	2.07951	2.58879								
0.353967	-0.0507925	0.353934	-0.0302712	1.96523	2.33132	2.08995	2.12068	2.13822	2.26336							1.97247	2.61633	0.63922	-0.020354	2.087	2.59029								
0.35422	-0.123947	0.354128	-0.103712	1.97198	2.3374	2.09605	2.09809	2.14481	2.29239							1.98004	2.61787	0.63926	-0.0358585	2.0945	2.59151								
0.354612	-0.186759	0.354534	-0.175981	1.97875	2.34336	2.10208	2.07706	2.15149	2.3197							1.98762	2.61931	0.639303	-0.0467222	2.102	2.59241								
0.355071	-0.239623	0.355146	-0.247135	1.98554	2.34929	2.10806	2.05781	2.15823	2.34519							1.99519	2.62056	0.639352	-0.0565503	2.1095	2.593								
0.355535	-0.282874	0.355963	-0.317052	1.99234	2.35515	2.11399	2.04051	2.16505	2.36886							2.00278	2.62165	0.639392	-0.0631527	2.117	2.59336								
0.355956	-0.316713	0.356981	-0.385723	1.99916	2.36091	2.11987	2.02519	2.17194	2.39063							2.01036	2.62261	0.639462	-0.0730112	2.1245	2.59342								
0.356296	-0.341367	0.358195	-0.453185	2.006	2.36663	2.1257	2.01187	2.17888	2.41059							2.01795	2.62335	0.639574	-0.0860788	2.132	2.59319								
0.356631	-0.363918	0.359602	-0.519283	2.01286	2.37226	2.1315	2.00047	2.18588	2.42882							2.02554	2.62383	0.639741	-0.101567	2.1395	2.59272								
0.356877	-0.379549	0.361199	-0.583994	2.01973	2.37782	2.13728	1.99098	2.19293	2.44538							2.03313	2.62402	0.639979	-0.118971	2.147	2.59199								
0.357282	-0.403859	0.362981	-0.647336	2.02661	2.38329	2.14302	1.98337	2.20003	2.45329							2.04072	2.62394	0.640303	-0.137394	2.15449	2.59101								
0.357872	-0.43655	0.364944	-0.709225	2.03351	2.38868	2.14875	1.97754									2.04831	2.62343	0.64073	-0.156019	2.16199	2.58977								
0.358685	-0.477461	0.367083	-0.769609	2.04043	2.39401	2.15446	1.97344									2.05589	2.62241	0.641206	-0.171904	2.16948	2.58824								
0.359763	-0.526314	0.369089	-0.821059	2.04736	2.39927	2.16016	1.971									2.06348	2.62083	0.641724	-0.184988	2.17696	2.58642								
0.361162	-0.582607	0.3709	-0.863975	2.05431	2.40444	2.16586	1.97022									2.07105	2.61842	0.642276	-0.19527	2.18444	2.58431								
0.362939	-0.64598	0.372466	-0.89878	2.06127	2.40951	2.17156	1.97109									2.07862	2.61509	0.642854	-0.202748	2.19191	2.58192								
0.364899	-0.707873	0.373748	-0.925971	2.06825	2.41453	2.17727	1.97363									2.08618	2.61047	0.643449	-0.20745	2.19937	2.5792								
0.367034	-0.768267	0.374715	-0.945596	2.07524	2.4195	2.18298	1.97788									2.09373	2.60413	0.644054	-0.209335	2.20683	2.57777								
0.369343	-0.827181	0.375622	-0.963487	2.08224	2.42434	2.18871	1.984									2.10125	2.59562	0.64466	-0.208495										
0.37182	-0.884508	0.376263	-0.975881	2.08926	2.4291	2.19446	1.99215									2.10874	2.5842	0.64526	-0.204978										
0.37446	-0.940223	0.377281	-0.995006	2.0963	2.43385	2.20023	1.99671									2.1162	2.569	0.645846	-0.198808										
0.377259	-0.994343	0.378697	-1.02067	2.10334	2.43847											2.1236	2.54901	0.64641	-0.190115										
0.380212	-1.04682	0.380539	-1.05253	2.1104	2.44301											2.13094	2.52336	0.646945	-0.17899										
0.383315	-1.09763	0.382842	-1.09024	2.11748	2.44749											2.1382	2.49172	0.647445	-0.165569										
0.386562	-1.14675	0.385645	-1.13329	2.12456	2.4519											2.14536	2.45493	0.647903	-0.150007										
0.389948	-1.19416	0.388993	-1.18112	2.13166	2.45623											2.1524	2.41529	0.648313	-0.132528										
0.39347	-1.2398	0.392478	-1.22727	2.13877	2.46047											2.15933	2.37625	0.64867	-0.113329										
0.397121	-1.28369	0.396093	-1.27167	2.14589	2.46464											2.16615	2.34113	0.648969	-0.0926288										
0.400896	-1.32576	0.399834	-1.31427	2.15303	2.46877											2.17287	2.31197	0.649206	-0.0707393										
0.40479	-1.36581	0.403696	-1.3549	2.16018	2.47279											2.17952	2.28936	0.649378	-0.0479046										
0.408797	-1.40357	0.407672	-1.39333	2.16733	2.47673											2.18612	2.27282	0.649483	-0.0243929										
0.41291	-1.43834	0.411756	-1.42905	2.1745	2.48059											2.19267	2.26126	0.649519	-0.0125242										
0.417118	-1.46776	0.415939	-1.46041	2.18168	2.4844											2.1992	2.25357												
0.421401	-1.4809	0.420205	-1.48067	2.18888	2.48817											2.20571	2.2506												
0.425685	-1.33885	0.424505	-1.43147	2.19608	2.49181																								
0.429146	-1.1966	0.428486	-1.37628	2.20329	2.49359																								
